update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D24,0.00004,1.0000,0.0030,0.353,0.023
369,23616,orientation_cued_D24,0.00005,1.0000,0.0042,0.353,0.019
370,23680,orientation_cued_D12,0.00004,1.0000,0.0032,0.210,0.019
371,23744,orientation_cued_D12,0.00003,1.0000,0.0021,0.222,0.017
372,23808,orientation_cued_D12,0.00004,1.0000,0.0059,0.220,0.013
373,23872,orientation_cued_D4,0.00004,1.0000,0.0025,0.111,0.013
374,23936,orientation_cued_D4,0.00003,1.0000,0.0013,0.123,0.007
375,24000,orientation_cued_D4,0.00003,1.0000,0.0012,0.117,0.007
376,24064,orientation_cued_D0,0.00004,1.0000,0.0011,0.068,0.007
377,24128,orientation_cued_D0,0.00004,1.0000,0.0012,0.063,0.004
378,24192,orientation_cued_D0,0.00003,1.0000,0.0008,0.065,0.006
379,24256,orientation_cued_D24,0.00004,1.0000,0.0029,0.353,0.004
380,24320,orientation_cued_D24,0.00006,1.0000,0.0099,0.350,0.020
381,24384,orientation_cued_D24,0.00005,1.0000,0.0031,0.351,0.019
382,24448,orientation_cued_D12,0.00003,1.0000,0.0017,0.232,0.023
383,24512,orientation_cued_D12,0.00003,1.0000,0.0015,0.234,0.014
384,24576,orientation_cued_D12,0.00004,1.0000,0.0025,0.213,0.013
385,24640,orientation_cued_D4,0.00003,1.0000,0.0010,0.111,0.012
386,24704,orientation_cued_D4,0.00004,1.0000,0.0029,0.125,0.007
387,24768,orientation_cued_D4,0.00003,1.0000,0.0014,0.124,0.007
388,24832,orientation_cued_D0,0.00004,1.0000,0.0031,0.068,0.007
389,24896,orientation_cued_D0,0.00003,1.0000,0.0013,0.062,0.004
390,24960,orientation_cued_D0,0.00003,1.0000,0.0009,0.066,0.006
391,25024,orientation_cued_D24,0.00005,1.0000,0.0039,0.348,0.005
392,25088,orientation_cued_D24,0.00003,1.0000,0.0016,0.350,0.020
393,25152,orientation_cued_D24,0.00003,1.0000,0.0017,0.349,0.020
394,25216,orientation_cued_D12,0.00004,1.0000,0.0027,0.219,0.020
395,25280,orientation_cued_D12,0.00004,1.0000,0.0027,0.215,0.013
396,25344,orientation_cued_D12,0.00004,1.0000,0.0025,0.216,0.012
397,25408,orientation_cued_D4,0.00003,1.0000,0.0012,0.125,0.012
398,25472,orientation_cued_D4,0.00003,1.0000,0.0023,0.134,0.007
399,25536,orientation_cued_D4,0.00004,1.0000,0.0021,0.119,0.007
400,25600,orientation_cued_D0,0.00003,1.0000,0.0010,0.068,0.007
401,25664,orientation_cued_D0,0.00004,1.0000,0.0013,0.055,0.004
402,25728,orientation_cued_D0,0.00003,1.0000,0.0008,0.057,0.004
403,25792,orientation_cued_D24,0.00004,1.0000,0.0039,0.358,0.004
404,25856,orientation_cued_D24,0.00004,1.0000,0.0043,0.359,0.021
405,25920,orientation_cued_D24,0.00004,1.0000,0.0029,0.360,0.020
406,25984,orientation_cued_D12,0.00003,1.0000,0.0015,0.210,0.020
407,26048,orientation_cued_D12,0.00003,1.0000,0.0016,0.223,0.013
408,26112,orientation_cued_D12,0.00003,1.0000,0.0017,0.213,0.012
409,26176,orientation_cued_D4,0.00003,1.0000,0.0014,0.111,0.012
410,26240,orientation_cued_D4,0.00003,1.0000,0.0010,0.123,0.007
411,26304,orientation_cued_D4,0.00003,1.0000,0.0012,0.117,0.007
412,26368,orientation_cued_D0,0.00003,1.0000,0.0010,0.067,0.007
413,26432,orientation_cued_D0,0.00003,1.0000,0.0010,0.063,0.004
414,26496,orientation_cued_D0,0.00003,1.0000,0.0008,0.070,0.006
415,26560,orientation_cued_D24,0.00004,1.0000,0.0056,0.365,0.004
416,26624,orientation_cued_D24,0.00004,1.0000,0.0017,0.355,0.020
417,26688,orientation_cued_D24,0.00006,1.0000,0.0217,0.417,0.021
418,26752,orientation_cued_D12,0.00003,1.0000,0.0013,0.210,0.020
419,26816,orientation_cued_D12,0.00003,1.0000,0.0011,0.214,0.014
420,26880,orientation_cued_D12,0.00003,1.0000,0.0017,0.253,0.021
421,26944,orientation_cued_D4,0.00003,1.0000,0.0016,0.110,0.012
422,27008,orientation_cued_D4,0.00003,1.0000,0.0013,0.122,0.007
423,27072,orientation_cued_D4,0.00003,1.0000,0.0018,0.130,0.012
424,27136,orientation_cued_D0,0.00004,1.0000,0.0020,0.067,0.007
425,27200,orientation_cued_D0,0.00003,1.0000,0.0012,0.061,0.004
426,27264,orientation_cued_D0,0.00003,1.0000,0.0007,0.064,0.006
427,27328,orientation_cued_D24,0.00005,1.0000,0.0095,0.344,0.005
428,27392,orientation_cued_D24,0.00003,1.0000,0.0019,0.350,0.020
429,27456,orientation_cued_D24,0.00004,1.0000,0.0018,0.350,0.020
430,27520,orientation_cued_D12,0.00003,1.0000,0.0017,0.209,0.019
431,27584,orientation_cued_D12,0.00003,1.0000,0.0010,0.243,0.014
432,27648,orientation_cued_D12,0.00003,1.0000,0.0018,0.210,0.013
433,27712,orientation_cued_D4,0.00003,1.0000,0.0017,0.110,0.012
434,27776,orientation_cued_D4,0.00004,1.0000,0.0032,0.122,0.007
435,27840,orientation_cued_D4,0.00003,1.0000,0.0016,0.117,0.007
436,27904,orientation_cued_D0,0.00003,1.0000,0.0008,0.067,0.007
437,27968,orientation_cued_D0,0.00003,1.0000,0.0008,0.062,0.004
438,28032,orientation_cued_D0,0.00003,1.0000,0.0009,0.066,0.005
439,28096,orientation_cued_D24,0.00004,1.0000,0.0034,0.358,0.005
440,28160,orientation_cued_D24,0.00005,1.0000,0.0048,0.350,0.020
441,28224,orientation_cued_D24,0.00007,1.0000,0.0402,0.352,0.020
442,28288,orientation_cued_D12,0.00003,1.0000,0.0011,0.222,0.021
443,28352,orientation_cued_D12,0.00003,1.0000,0.0017,0.242,0.015
444,28416,orientation_cued_D12,0.00003,1.0000,0.0017,0.224,0.013
445,28480,orientation_cued_D4,0.00003,1.0000,0.0016,0.113,0.013
446,28544,orientation_cued_D4,0.00003,1.0000,0.0013,0.125,0.007
447,28608,orientation_cued_D4,0.00003,1.0000,0.0008,0.121,0.012
448,28672,orientation_cued_D0,0.00003,1.0000,0.0007,0.068,0.008
449,28736,orientation_cued_D0,0.00003,1.0000,0.0009,0.062,0.004
450,28800,orientation_cued_D0,0.00004,1.0000,0.0035,0.067,0.005
451,28864,orientation_cued_D24,0.00004,1.0000,0.0050,0.348,0.004
452,28928,orientation_cued_D24,0.00004,1.0000,0.0040,0.352,0.020
453,28992,orientation_cued_D24,0.00004,1.0000,0.0045,0.352,0.020
454,29056,orientation_cued_D12,0.00003,1.0000,0.0020,0.208,0.020
455,29120,orientation_cued_D12,0.00003,1.0000,0.0019,0.215,0.014
456,29184,orientation_cued_D12,0.00003,1.0000,0.0012,0.214,0.012
457,29248,orientation_cued_D4,0.00003,1.0000,0.0012,0.109,0.012
458,29312,orientation_cued_D4,0.00003,1.0000,0.0008,0.123,0.007
459,29376,orientation_cued_D4,0.00004,1.0000,0.0026,0.118,0.007
460,29440,orientation_cued_D0,0.00003,1.0000,0.0007,0.067,0.007
461,29504,orientation_cued_D0,0.00003,1.0000,0.0009,0.062,0.004
462,29568,orientation_cued_D0,0.00003,1.0000,0.0013,0.066,0.006
463,29632,orientation_cued_D24,0.00003,1.0000,0.0021,0.344,0.005
464,29696,orientation_cued_D24,0.00004,1.0000,0.0031,0.349,0.021
465,29760,orientation_cued_D24,0.00003,1.0000,0.0018,0.349,0.020
466,29824,orientation_cued_D12,0.00003,1.0000,0.0027,0.212,0.019
467,29888,orientation_cued_D12,0.00003,1.0000,0.0019,0.229,0.014
468,29952,orientation_cued_D12,0.00003,1.0000,0.0011,0.210,0.012
469,30016,orientation_cued_D4,0.00003,1.0000,0.0010,0.110,0.012
470,30080,orientation_cued_D4,0.00003,1.0000,0.0015,0.147,0.007
471,30144,orientation_cued_D4,0.00003,1.0000,0.0021,0.123,0.007
472,30208,orientation_cued_D0,0.00003,1.0000,0.0008,0.075,0.007
473,30272,orientation_cued_D0,0.00003,1.0000,0.0010,0.075,0.004
474,30336,orientation_cued_D0,0.00003,1.0000,0.0008,0.089,0.006
475,30400,orientation_cued_D24,0.00003,1.0000,0.0013,0.378,0.007
476,30464,orientation_cued_D24,0.00005,1.0000,0.0069,0.350,0.021
477,30528,orientation_cued_D24,0.00004,1.0000,0.0034,0.382,0.031
478,30592,orientation_cued_D12,0.00003,1.0000,0.0011,0.207,0.019
479,30656,orientation_cued_D12,0.00003,1.0000,0.0010,0.228,0.014
480,30720,orientation_cued_D12,0.00003,1.0000,0.0011,0.215,0.013
481,30784,orientation_cued_D4,0.00003,1.0000,0.0009,0.111,0.013
482,30848,orientation_cued_D4,0.00003,1.0000,0.0012,0.130,0.007
483,30912,orientation_cued_D4,0.00003,1.0000,0.0013,0.118,0.007
484,30976,orientation_cued_D0,0.10111,0.9844,22.5010,0.068,0.007
485,31040,orientation_cued_D0,0.00003,1.0000,0.0007,0.062,0.004
486,31104,orientation_cued_D0,0.00003,1.0000,0.0008,0.067,0.004
487,31168,orientation_cued_D24,0.00007,1.0000,0.0159,0.348,0.005
488,31232,orientation_cued_D24,0.00007,1.0000,0.0084,0.360,0.021
489,31296,orientation_cued_D24,0.00007,1.0000,0.0067,0.355,0.020
490,31360,orientation_cued_D12,0.00021,1.0000,0.0964,0.206,0.019
491,31424,orientation_cued_D12,0.00017,1.0000,0.0945,0.226,0.018
492,31488,orientation_cued_D12,0.00018,1.0000,0.0632,0.211,0.012
493,31552,orientation_cued_D4,0.00025,1.0000,0.0693,0.109,0.013
494,31616,orientation_cued_D4,0.00010,1.0000,0.0199,0.119,0.007
495,31680,orientation_cued_D4,0.00277,1.0000,1.5583,0.116,0.007
496,31744,orientation_cued_D0,0.00115,1.0000,0.3746,0.068,0.007
497,31808,orientation_cued_D0,0.01596,1.0000,6.1960,0.062,0.004
498,31872,orientation_cued_D0,0.01247,0.9844,6.1204,0.070,0.005
499,31936,orientation_cued_D24,0.00931,1.0000,5.8376,0.366,0.008
500,32000,orientation_cued_D24,0.00885,1.0000,7.9985,0.359,0.022
501,32064,orientation_cued_D24,0.00029,1.0000,0.0736,0.360,0.020
502,32128,orientation_cued_D12,0.00006,1.0000,0.0158,0.208,0.020
503,32192,orientation_cued_D12,0.00004,1.0000,0.0017,0.206,0.013
504,32256,orientation_cued_D12,0.00006,1.0000,0.0137,0.214,0.014
505,32320,orientation_cued_D4,0.00003,1.0000,0.0008,0.113,0.012
506,32384,orientation_cued_D4,0.00003,1.0000,0.0015,0.122,0.007
507,32448,orientation_cued_D4,0.00003,1.0000,0.0021,0.116,0.007
508,32512,orientation_cued_D0,0.00004,1.0000,0.0022,0.066,0.007
509,32576,orientation_cued_D0,0.00020,1.0000,0.0858,0.063,0.005
510,32640,orientation_cued_D0,0.01559,0.9844,11.1967,0.067,0.005
511,32704,orientation_cued_D24,0.13026,0.9844,16.6817,0.350,0.005
512,32768,orientation_cued_D24,0.13046,0.9688,21.2715,0.350,0.021
513,32832,orientation_cued_D24,0.17061,0.9688,37.4768,0.355,0.027
514,32896,orientation_cued_D12,0.00003,1.0000,0.0019,0.207,0.026
515,32960,orientation_cued_D12,0.00020,1.0000,0.0957,0.210,0.013
516,33024,orientation_cued_D12,0.06589,0.9844,18.2916,0.234,0.021
517,33088,orientation_cued_D4,0.01557,0.9844,7.3229,0.109,0.012
518,33152,orientation_cued_D4,0.00189,1.0000,1.2636,0.120,0.006
519,33216,orientation_cued_D4,0.00195,1.0000,0.4829,0.116,0.007
520,33280,orientation_cued_D0,0.00195,1.0000,0.5769,0.069,0.007
521,33344,orientation_cued_D0,0.24961,0.9531,17.3187,0.062,0.004
522,33408,orientation_cued_D0,0.04718,0.9844,11.2190,0.065,0.006
523,33472,orientation_cued_D24,0.14051,0.9688,13.9580,0.353,0.005
524,33536,orientation_cued_D24,0.36045,0.9375,18.0832,0.357,0.020
525,33600,orientation_cued_D24,0.31487,0.9531,11.5482,0.381,0.021
526,33664,orientation_cued_D12,0.01294,1.0000,6.2136,0.214,0.020
527,33728,orientation_cued_D12,0.00540,1.0000,2.3642,0.215,0.014
528,33792,orientation_cued_D12,0.00071,1.0000,0.0997,0.209,0.013
529,33856,orientation_cued_D4,0.00091,1.0000,0.3864,0.132,0.012
530,33920,orientation_cued_D4,0.00083,1.0000,0.1191,0.123,0.006
531,33984,orientation_cued_D4,0.00563,1.0000,1.5671,0.127,0.007
532,34048,orientation_cued_D0,0.25014,0.9375,12.8724,0.094,0.008
533,34112,orientation_cued_D0,0.20472,0.9531,9.2640,0.086,0.004
534,34176,orientation_cued_D0,0.07210,0.9844,6.4327,0.062,0.005
535,34240,orientation_cued_D24,0.19111,0.9375,28.6832,0.379,0.004
536,34304,orientation_cued_D24,0.07953,0.9844,6.0801,0.354,0.020
537,34368,orientation_cued_D24,0.01030,1.0000,0.8677,0.356,0.020
538,34432,orientation_cued_D12,0.00870,1.0000,1.6348,0.237,0.019
539,34496,orientation_cued_D12,0.00940,1.0000,1.6593,0.213,0.013
540,34560,orientation_cued_D12,0.00761,1.0000,0.4778,0.219,0.012
541,34624,orientation_cued_D4,0.00551,1.0000,0.4550,0.110,0.012
542,34688,orientation_cued_D4,0.00692,1.0000,0.4397,0.122,0.007
543,34752,orientation_cued_D4,0.00706,1.0000,0.4432,0.117,0.007
544,34816,orientation_cued_D0,0.02459,1.0000,2.1027,0.067,0.007
545,34880,orientation_cued_D0,0.01832,1.0000,1.6427,0.062,0.004
546,34944,orientation_cued_D0,0.00678,1.0000,0.5941,0.064,0.005
547,35008,orientation_cued_D24,0.06897,0.9844,4.7097,0.348,0.005
548,35072,orientation_cued_D24,0.05630,0.9844,4.0279,0.352,0.021
549,35136,orientation_cued_D24,0.02598,1.0000,2.7132,0.363,0.019
550,35200,orientation_cued_D12,0.00949,1.0000,0.8480,0.225,0.020
551,35264,orientation_cued_D12,0.01324,1.0000,2.9482,0.237,0.014
552,35328,orientation_cued_D12,0.00376,1.0000,0.4495,0.220,0.013
553,35392,orientation_cued_D4,0.00294,1.0000,0.3379,0.112,0.012
554,35456,orientation_cued_D4,0.00130,1.0000,0.1630,0.123,0.007
555,35520,orientation_cued_D4,0.00122,1.0000,0.1072,0.118,0.007
556,35584,orientation_cued_D0,0.00133,1.0000,0.0894,0.073,0.007
557,35648,orientation_cued_D0,0.00112,1.0000,0.1067,0.065,0.004
558,35712,orientation_cued_D0,0.00097,1.0000,0.0676,0.068,0.005
559,35776,orientation_cued_D24,0.00508,1.0000,0.7455,0.351,0.005
560,35840,orientation_cued_D24,0.00218,1.0000,0.3646,0.350,0.020
561,35904,orientation_cued_D24,0.00533,1.0000,1.5644,0.360,0.020
562,35968,orientation_cued_D12,0.00187,1.0000,0.4624,0.219,0.020
563,36032,orientation_cued_D12,0.00059,1.0000,0.0559,0.218,0.014
564,36096,orientation_cued_D12,0.00066,1.0000,0.0470,0.212,0.012
565,36160,orientation_cued_D4,0.00057,1.0000,0.0578,0.116,0.012
566,36224,orientation_cued_D4,0.00034,1.0000,0.0104,0.124,0.007
567,36288,orientation_cued_D4,0.00040,1.0000,0.0135,0.118,0.007
568,36352,orientation_cued_D0,0.00054,1.0000,0.0746,0.068,0.007
569,36416,orientation_cued_D0,0.00114,1.0000,0.1434,0.063,0.004
570,36480,orientation_cued_D0,0.00247,1.0000,1.1695,0.068,0.005
571,36544,orientation_cued_D24,0.00139,1.0000,0.7801,0.349,0.004
572,36608,orientation_cued_D24,0.00051,1.0000,0.0303,0.353,0.020
573,36672,orientation_cued_D24,0.00046,1.0000,0.0235,0.354,0.020
574,36736,orientation_cued_D12,0.00034,1.0000,0.0215,0.208,0.019
575,36800,orientation_cued_D12,0.00032,1.0000,0.0120,0.220,0.013
576,36864,orientation_cued_D12,0.00028,1.0000,0.0114,0.212,0.012
577,36928,orientation_cued_D4,0.00023,1.0000,0.0133,0.115,0.012
578,36992,orientation_cued_D4,0.00022,1.0000,0.0062,0.133,0.007
579,37056,orientation_cued_D4,0.00023,1.0000,0.0089,0.122,0.007
580,37120,orientation_cued_D0,0.00027,1.0000,0.0118,0.070,0.007
581,37184,orientation_cued_D0,0.00033,1.0000,0.0234,0.070,0.005
582,37248,orientation_cued_D0,0.00033,1.0000,0.0119,0.067,0.006
583,37312,orientation_cued_D24,0.00049,1.0000,0.0382,0.362,0.004
584,37376,orientation_cued_D24,0.00032,1.0000,0.0134,0.349,0.020
585,37440,orientation_cued_D24,0.00042,1.0000,0.0209,0.357,0.019
586,37504,orientation_cued_D12,0.00022,1.0000,0.0085,0.210,0.020
587,37568,orientation_cued_D12,0.00027,1.0000,0.0130,0.225,0.013
588,37632,orientation_cued_D12,0.00022,1.0000,0.0131,0.212,0.013
589,37696,orientation_cued_D4,0.00020,1.0000,0.0060,0.110,0.012
590,37760,orientation_cued_D4,0.00017,1.0000,0.0069,0.132,0.007
591,37824,orientation_cued_D4,0.00037,1.0000,0.1935,0.120,0.008
592,37888,orientation_cued_D0,0.00570,1.0000,3.5225,0.069,0.007
593,37952,orientation_cued_D0,0.06675,0.9844,13.6335,0.063,0.004
594,38016,orientation_cued_D0,0.00022,1.0000,0.0074,0.068,0.005
595,38080,orientation_cued_D24,0.00067,1.0000,0.4407,0.355,0.005
596,38144,orientation_cued_D24,0.00034,1.0000,0.0281,0.355,0.020
597,38208,orientation_cued_D24,0.00162,1.0000,0.5608,0.352,0.020
598,38272,orientation_cued_D12,0.00028,1.0000,0.0243,0.210,0.020
599,38336,orientation_cued_D12,0.00031,1.0000,0.0261,0.216,0.013
600,38400,orientation_cued_D12,0.00031,1.0000,0.0261,0.220,0.012
601,38464,orientation_cued_D4,0.00035,1.0000,0.0583,0.104,0.012
602,38528,orientation_cued_D4,0.00197,1.0000,0.6413,0.119,0.006
603,38592,orientation_cued_D4,0.00133,1.0000,0.3892,0.117,0.007
604,38656,orientation_cued_D0,0.01850,0.9844,4.7253,0.067,0.007
605,38720,orientation_cued_D0,0.00050,1.0000,0.0572,0.061,0.004
606,38784,orientation_cued_D0,0.00099,1.0000,0.1889,0.065,0.005
607,38848,orientation_cued_D24,0.00064,1.0000,0.0689,0.367,0.005
608,38912,orientation_cued_D24,0.00357,1.0000,1.4764,0.357,0.021
609,38976,orientation_cued_D24,0.00051,1.0000,0.0818,0.355,0.019
610,39040,orientation_cued_D12,0.00024,1.0000,0.0232,0.214,0.019
611,39104,orientation_cued_D12,0.00033,1.0000,0.0360,0.220,0.013
612,39168,orientation_cued_D12,0.00028,1.0000,0.0244,0.221,0.012
613,39232,orientation_cued_D4,0.00026,1.0000,0.0166,0.118,0.013
614,39296,orientation_cued_D4,0.00018,1.0000,0.0071,0.134,0.007
615,39360,orientation_cued_D4,0.00067,1.0000,0.1859,0.127,0.008
616,39424,orientation_cued_D0,0.00030,1.0000,0.0292,0.069,0.007
617,39488,orientation_cued_D0,0.00038,1.0000,0.0374,0.065,0.004
618,39552,orientation_cued_D0,0.00047,1.0000,0.0717,0.070,0.006
619,39616,orientation_cued_D24,0.00026,1.0000,0.0253,0.351,0.005
620,39680,orientation_cued_D24,0.00022,1.0000,0.0183,0.360,0.020
621,39744,orientation_cued_D24,0.00031,1.0000,0.0529,0.364,0.020
622,39808,orientation_cued_D12,0.00026,1.0000,0.0418,0.211,0.020
623,39872,orientation_cued_D12,0.01165,0.9844,9.4617,0.216,0.014
624,39936,orientation_cued_D12,0.00013,1.0000,0.0079,0.209,0.012
625,40000,orientation_cued_D4,0.00018,1.0000,0.0161,0.113,0.012
626,40064,orientation_cued_D4,0.00019,1.0000,0.0084,0.127,0.011
627,40128,orientation_cued_D4,0.00016,1.0000,0.0082,0.117,0.008
628,40192,orientation_cued_D0,0.00063,1.0000,0.0715,0.068,0.007
629,40256,orientation_cued_D0,0.00046,1.0000,0.0555,0.067,0.004
630,40320,orientation_cued_D0,0.00064,1.0000,0.1516,0.082,0.008
631,40384,orientation_cued_D24,0.00034,1.0000,0.0380,0.344,0.004
632,40448,orientation_cued_D24,0.00059,1.0000,0.1356,0.364,0.035
633,40512,orientation_cued_D24,0.00308,1.0000,1.9015,0.352,0.019
634,40576,orientation_cued_D12,0.01688,0.9844,5.4088,0.210,0.020
635,40640,orientation_cued_D12,0.00385,1.0000,1.5953,0.221,0.013
636,40704,orientation_cued_D12,0.00016,1.0000,0.0090,0.212,0.012
637,40768,orientation_cued_D4,0.00013,1.0000,0.0060,0.110,0.012
638,40832,orientation_cued_D4,0.00014,1.0000,0.0121,0.124,0.007
639,40896,orientation_cued_D4,0.00014,1.0000,0.0076,0.118,0.007
640,40960,orientation_cued_D0,0.00043,1.0000,0.0820,0.067,0.007
641,41024,orientation_cued_D0,0.00047,1.0000,0.1027,0.062,0.004
642,41088,orientation_cued_D0,0.00023,1.0000,0.0151,0.069,0.005
643,41152,orientation_cued_D24,0.00029,1.0000,0.0989,0.376,0.005
644,41216,orientation_cued_D24,0.00018,1.0000,0.0242,0.360,0.021
645,41280,orientation_cued_D24,0.00018,1.0000,0.0154,0.352,0.019
646,41344,orientation_cued_D12,0.00109,1.0000,0.7758,0.210,0.019
647,41408,orientation_cued_D12,0.00010,1.0000,0.0037,0.217,0.013
648,41472,orientation_cued_D12,0.00012,1.0000,0.0131,0.218,0.012
649,41536,orientation_cued_D4,0.00013,1.0000,0.0054,0.110,0.012
650,41600,orientation_cued_D4,0.00014,1.0000,0.0057,0.126,0.007
651,41664,orientation_cued_D4,0.00012,1.0000,0.0049,0.123,0.007
652,41728,orientation_cued_D0,0.00020,1.0000,0.0173,0.068,0.007
653,41792,orientation_cued_D0,0.05054,0.9844,11.8530,0.064,0.004
654,41856,orientation_cued_D0,0.00021,1.0000,0.0253,0.068,0.005
655,41920,orientation_cued_D24,0.00026,1.0000,0.1085,0.355,0.005
656,41984,orientation_cued_D24,0.00235,1.0000,0.9019,0.358,0.020
657,42048,orientation_cued_D24,0.00081,1.0000,0.5828,0.360,0.019
658,42112,orientation_cued_D12,0.00014,1.0000,0.0100,0.211,0.019
659,42176,orientation_cued_D12,0.00011,1.0000,0.0080,0.218,0.013
660,42240,orientation_cued_D12,0.00013,1.0000,0.0086,0.220,0.012
661,42304,orientation_cued_D4,0.00073,1.0000,0.7631,0.112,0.013
662,42368,orientation_cued_D4,0.00012,1.0000,0.0059,0.126,0.007
663,42432,orientation_cued_D4,0.00011,1.0000,0.0051,0.121,0.007
664,42496,orientation_cued_D0,0.00623,1.0000,2.3825,0.068,0.007
665,42560,orientation_cued_D0,0.00123,1.0000,0.3962,0.067,0.004
666,42624,orientation_cued_D0,0.00087,1.0000,0.1670,0.067,0.005
667,42688,orientation_cued_D24,0.00026,1.0000,0.1368,0.352,0.004
668,42752,orientation_cued_D24,0.00020,1.0000,0.0339,0.362,0.020
669,42816,orientation_cued_D24,0.00047,1.0000,0.2360,0.372,0.021
670,42880,orientation_cued_D12,0.00011,1.0000,0.0063,0.219,0.020
671,42944,orientation_cued_D12,0.00012,1.0000,0.0079,0.219,0.013
672,43008,orientation_cued_D12,0.00016,1.0000,0.0177,0.214,0.012
673,43072,orientation_cued_D4,0.00012,1.0000,0.0045,0.110,0.012
674,43136,orientation_cued_D4,0.00009,1.0000,0.0029,0.123,0.007
675,43200,orientation_cued_D4,0.00009,1.0000,0.0048,0.119,0.007
676,43264,orientation_cued_D0,0.00128,1.0000,0.9778,0.078,0.007
677,43328,orientation_cued_D0,0.00027,1.0000,0.0440,0.065,0.004
678,43392,orientation_cued_D0,0.00234,1.0000,0.7820,0.065,0.005
679,43456,orientation_cued_D24,0.00014,1.0000,0.0181,0.354,0.005
680,43520,orientation_cued_D24,0.04902,0.9844,16.1368,0.351,0.020
681,43584,orientation_cued_D24,0.00021,1.0000,0.0235,0.357,0.020
682,43648,orientation_cued_D12,0.00014,1.0000,0.0148,0.210,0.019
683,43712,orientation_cued_D12,0.00012,1.0000,0.0120,0.216,0.013
684,43776,orientation_cued_D12,0.00014,1.0000,0.0087,0.229,0.012
685,43840,orientation_cued_D4,0.00010,1.0000,0.0030,0.111,0.012
686,43904,orientation_cued_D4,0.00011,1.0000,0.0041,0.123,0.007
687,43968,orientation_cued_D4,0.00019,1.0000,0.0189,0.114,0.007
688,44032,orientation_cued_D0,0.00012,1.0000,0.0036,0.067,0.007
689,44096,orientation_cued_D0,0.00014,1.0000,0.0047,0.060,0.004
690,44160,orientation_cued_D0,0.00015,1.0000,0.0050,0.061,0.005
