update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_cued_D0,0.05088,0.9688,10.7627,0.133,0.010
736,47104,orientation_cued_D0,0.06804,0.9844,12.2397,0.149,0.007
737,47168,orientation_cued_D0,0.09859,0.9688,16.8793,0.108,0.009
738,47232,orientation_cued_D0,0.01561,0.9844,9.2110,0.136,0.010
739,47296,orientation_cued_D0,0.00575,1.0000,1.8082,0.101,0.005
740,47360,orientation_cued_D0,0.03009,0.9844,13.0179,0.125,0.009
741,47424,orientation_cued_D0,0.01008,1.0000,3.7438,0.118,0.006
742,47488,orientation_cued_D0,0.01058,1.0000,4.3557,0.115,0.008
743,47552,orientation_cued_D0,0.00154,1.0000,0.1780,0.131,0.006
744,47616,orientation_cued_D0,0.02652,0.9844,8.8764,0.110,0.005
745,47680,orientation_cued_D0,0.00179,1.0000,0.2814,0.139,0.006
746,47744,orientation_cued_D0,0.05780,0.9844,11.3609,0.105,0.008
747,47808,orientation_cued_D0,0.01085,1.0000,2.8804,0.125,0.006
748,47872,orientation_cued_D0,0.09009,0.9688,14.8783,0.126,0.005
749,47936,orientation_cued_D0,0.00252,1.0000,0.5998,0.104,0.009
750,48000,orientation_cued_D0,0.01461,1.0000,5.9390,0.156,0.006
751,48064,orientation_cued_D0,0.01436,0.9844,6.1095,0.104,0.005
752,48128,orientation_cued_D0,0.00154,1.0000,0.2288,0.113,0.008
753,48192,orientation_cued_D0,0.03440,0.9844,10.2590,0.108,0.005
754,48256,orientation_cued_D0,0.00519,1.0000,1.4500,0.128,0.005
755,48320,orientation_cued_D0,0.02334,0.9844,8.3958,0.129,0.018
756,48384,orientation_cued_D0,0.00514,1.0000,2.6906,0.134,0.005
757,48448,orientation_cued_D0,0.02449,0.9844,11.2542,0.114,0.005
758,48512,orientation_cued_D0,0.02477,0.9844,7.9673,0.129,0.008
759,48576,orientation_cued_D0,0.00331,1.0000,0.7585,0.118,0.008
760,48640,orientation_cued_D0,0.01497,1.0000,8.2857,0.120,0.006
761,48704,orientation_cued_D0,0.00964,1.0000,2.6706,0.093,0.008
762,48768,orientation_cued_D0,0.01111,1.0000,5.6581,0.119,0.006
763,48832,orientation_cued_D0,0.05687,0.9688,10.5555,0.095,0.005
764,48896,orientation_cued_D0,0.00215,1.0000,0.5467,0.153,0.009
765,48960,orientation_cued_D0,0.09065,0.9844,11.4244,0.120,0.005
766,49024,orientation_cued_D0,0.00220,1.0000,0.4507,0.120,0.009
767,49088,orientation_cued_D0,0.02977,0.9844,9.5673,0.129,0.009
768,49152,orientation_cued_D0,0.00536,1.0000,1.8681,0.109,0.008
769,49216,orientation_cued_D0,0.02598,0.9844,8.4137,0.146,0.011
770,49280,orientation_cued_D0,0.00148,1.0000,0.2135,0.118,0.008
771,49344,orientation_cued_D0,0.01527,1.0000,6.1400,0.123,0.005
772,49408,orientation_cued_D0,0.00175,1.0000,0.2035,0.111,0.005
773,49472,orientation_cued_D0,0.03763,0.9688,9.5723,0.154,0.006
774,49536,orientation_cued_D0,0.00226,1.0000,0.5751,0.122,0.009
775,49600,orientation_cued_D0,0.00383,1.0000,0.9285,0.125,0.009
776,49664,orientation_cued_D0,0.01779,0.9844,10.1404,0.126,0.008
777,49728,orientation_cued_D0,0.00200,1.0000,0.7183,0.132,0.009
778,49792,orientation_cued_D0,0.01992,0.9844,9.5642,0.145,0.010
779,49856,orientation_cued_D0,0.01759,1.0000,6.3523,0.123,0.009
780,49920,orientation_cued_D0,0.01422,0.9844,6.1505,0.142,0.011
781,49984,orientation_cued_D0,0.00172,1.0000,0.2998,0.129,0.005
782,50048,orientation_cued_D0,0.01861,1.0000,7.1576,0.130,0.006
783,50112,orientation_cued_D0,0.00525,1.0000,2.1690,0.110,0.005
784,50176,orientation_cued_D0,0.02243,0.9844,11.0544,0.128,0.006
785,50240,orientation_cued_D0,0.08064,0.9688,16.5023,0.118,0.009
786,50304,orientation_cued_D0,0.01100,1.0000,5.3168,0.132,0.010
787,50368,orientation_cued_D0,0.00155,1.0000,0.2349,0.115,0.008
788,50432,orientation_cued_D0,0.00100,1.0000,0.1283,0.136,0.009
789,50496,orientation_cued_D0,0.13074,0.9688,15.5967,0.123,0.008
790,50560,orientation_cued_D0,0.00218,1.0000,0.4883,0.122,0.006
791,50624,orientation_cued_D0,0.00241,1.0000,0.7887,0.123,0.005
792,50688,orientation_cued_D0,0.00227,1.0000,0.4794,0.101,0.006
793,50752,orientation_cued_D0,0.00192,1.0000,0.6397,0.112,0.010
794,50816,orientation_cued_D0,0.02210,0.9844,12.0154,0.119,0.007
795,50880,orientation_cued_D0,0.00829,1.0000,4.8948,0.126,0.007
796,50944,orientation_cued_D0,0.00111,1.0000,0.0835,0.100,0.027
797,51008,orientation_cued_D0,0.03673,0.9844,11.1903,0.133,0.006
798,51072,orientation_cued_D0,0.04133,0.9844,13.2244,0.127,0.007
799,51136,orientation_cued_D0,0.10275,0.9375,27.1744,0.097,0.027
800,51200,orientation_cued_D0,0.01114,1.0000,3.5393,0.079,0.005
801,51264,orientation_cued_D0,0.00237,1.0000,0.6941,0.069,0.004
802,51328,orientation_cued_D0,0.04603,0.9844,11.3687,0.094,0.007
803,51392,orientation_cued_D0,0.00882,1.0000,3.5804,0.078,0.007
804,51456,orientation_cued_D0,0.02540,0.9844,9.0092,0.077,0.004
805,51520,orientation_cued_D0,0.08770,0.9688,16.9086,0.076,0.005
806,51584,orientation_cued_D0,0.08753,0.9844,9.3060,0.083,0.004
807,51648,orientation_cued_D0,0.01063,1.0000,4.8779,0.074,0.004
808,51712,orientation_cued_D0,0.01413,1.0000,5.0659,0.084,0.005
809,51776,orientation_cued_D0,0.03574,0.9844,10.8749,0.108,0.005
810,51840,orientation_cued_D0,0.04338,0.9844,9.4974,0.129,0.008
811,51904,orientation_cued_D0,0.00878,1.0000,3.7406,0.141,0.008
812,51968,orientation_cued_D0,0.05187,0.9844,12.2802,0.118,0.008
813,52032,orientation_cued_D0,0.00759,1.0000,2.4748,0.138,0.007
814,52096,orientation_cued_D0,0.00749,1.0000,3.8795,0.134,0.008
815,52160,orientation_cued_D0,0.00210,1.0000,0.5065,0.135,0.008
816,52224,orientation_cued_D0,0.00637,1.0000,4.2350,0.141,0.007
817,52288,orientation_cued_D0,0.00791,1.0000,4.7516,0.100,0.008
818,52352,orientation_cued_D0,0.00148,1.0000,0.2162,0.121,0.008
819,52416,orientation_cued_D0,0.00331,1.0000,0.8449,0.108,0.008
820,52480,orientation_cued_D0,0.01261,1.0000,4.6340,0.138,0.015
821,52544,orientation_cued_D0,0.08665,0.9688,16.5571,0.127,0.006
822,52608,orientation_cued_D0,0.00700,1.0000,2.5468,0.112,0.005
823,52672,orientation_cued_D0,0.00124,1.0000,0.1784,0.130,0.013
824,52736,orientation_cued_D0,0.00495,1.0000,1.4542,0.107,0.005
825,52800,orientation_cued_D0,0.01796,0.9844,6.1049,0.141,0.009
826,52864,orientation_cued_D0,0.00441,1.0000,2.0130,0.132,0.008
827,52928,orientation_cued_D0,0.00216,1.0000,0.4141,0.101,0.006
828,52992,orientation_cued_D0,0.00895,1.0000,3.5257,0.148,0.010
829,53056,orientation_cued_D0,0.01483,1.0000,5.0679,0.124,0.008
830,53120,orientation_cued_D0,0.00261,1.0000,0.3872,0.111,0.005
831,53184,orientation_cued_D0,0.00288,1.0000,0.4282,0.142,0.008
832,53248,orientation_cued_D0,0.03386,0.9844,13.8503,0.129,0.009
833,53312,orientation_cued_D0,0.00930,1.0000,2.1381,0.115,0.009
834,53376,orientation_cued_D0,0.02671,0.9844,8.5122,0.104,0.007
835,53440,orientation_cued_D0,0.05413,0.9844,9.1373,0.121,0.006
836,53504,orientation_cued_D0,0.00382,1.0000,1.6160,0.125,0.008
837,53568,orientation_cued_D0,0.09941,0.9844,10.9864,0.122,0.006
838,53632,orientation_cued_D0,0.00131,1.0000,0.1840,0.131,0.008
839,53696,orientation_cued_D0,0.01625,0.9844,7.7621,0.144,0.009
840,53760,orientation_cued_D0,0.11310,0.9375,19.4392,0.121,0.009
841,53824,orientation_cued_D0,0.01012,1.0000,3.8238,0.112,0.006
842,53888,orientation_cued_D0,0.00927,1.0000,4.5645,0.133,0.009
843,53952,orientation_cued_D0,0.00183,1.0000,0.3249,0.123,0.006
844,54016,orientation_cued_D0,0.03539,0.9844,11.3786,0.112,0.006
845,54080,orientation_cued_D0,0.06602,0.9844,12.6074,0.125,0.005
846,54144,orientation_cued_D0,0.00874,1.0000,2.3504,0.120,0.006
847,54208,orientation_cued_D0,0.00210,1.0000,0.2390,0.124,0.005
848,54272,orientation_cued_D0,0.00592,1.0000,2.9096,0.094,0.005
849,54336,orientation_cued_D0,0.00343,1.0000,0.9036,0.121,0.007
850,54400,orientation_cued_D0,0.00204,1.0000,0.3306,0.133,0.009
851,54464,orientation_cued_D0,0.00642,1.0000,1.4060,0.113,0.006
852,54528,orientation_cued_D0,0.05356,0.9844,11.2216,0.149,0.009
853,54592,orientation_cued_D0,0.00126,1.0000,0.1660,0.111,0.005
854,54656,orientation_cued_D0,0.00399,1.0000,1.1616,0.098,0.005
855,54720,orientation_cued_D0,0.00679,1.0000,2.0728,0.093,0.005
856,54784,orientation_cued_D0,0.00253,1.0000,0.8256,0.116,0.006
857,54848,orientation_cued_D0,0.03653,0.9844,11.4521,0.095,0.006
858,54912,orientation_cued_D0,0.00377,1.0000,1.1152,0.102,0.005
859,54976,orientation_cued_D0,0.00771,1.0000,2.6666,0.140,0.005
860,55040,orientation_cued_D0,0.02036,0.9844,6.3090,0.109,0.006
861,55104,orientation_cued_D0,0.00489,1.0000,1.4026,0.092,0.005
862,55168,orientation_cued_D0,0.00138,1.0000,0.2268,0.111,0.006
863,55232,orientation_cued_D0,0.00162,1.0000,0.1846,0.128,0.011
864,55296,orientation_cued_D0,0.01931,0.9844,5.2226,0.117,0.008
865,55360,orientation_cued_D0,0.00690,1.0000,1.7969,0.117,0.007
866,55424,orientation_cued_D0,0.00202,1.0000,0.3652,0.120,0.010
867,55488,orientation_cued_D0,0.00167,1.0000,0.5467,0.152,0.009
868,55552,orientation_cued_D0,0.00193,1.0000,0.7437,0.131,0.008
869,55616,orientation_cued_D0,0.00167,1.0000,0.2306,0.130,0.009
870,55680,orientation_cued_D0,0.00301,1.0000,1.1424,0.119,0.005
871,55744,orientation_cued_D0,0.00989,1.0000,3.7524,0.131,0.006
872,55808,orientation_cued_D0,0.00817,1.0000,4.1913,0.123,0.006
873,55872,orientation_cued_D0,0.02464,0.9844,7.7089,0.127,0.005
874,55936,orientation_cued_D0,0.03004,0.9844,9.0003,0.120,0.006
875,56000,orientation_cued_D0,0.00217,1.0000,0.4030,0.126,0.005
876,56064,orientation_cued_D0,0.01351,0.9844,4.3865,0.117,0.006
877,56128,orientation_cued_D0,0.03862,0.9688,13.7877,0.136,0.005
878,56192,orientation_cued_D0,0.00361,1.0000,1.1934,0.121,0.009
879,56256,orientation_cued_D0,0.02721,0.9844,9.5697,0.115,0.006
880,56320,orientation_cued_D0,0.00120,1.0000,0.1238,0.125,0.009
881,56384,orientation_cued_D0,0.04351,0.9844,12.0158,0.114,0.009
882,56448,orientation_cued_D0,0.00867,1.0000,3.0730,0.098,0.005
883,56512,orientation_cued_D0,0.00195,1.0000,0.1965,0.150,0.009
884,56576,orientation_cued_D0,0.05449,0.9844,10.3831,0.126,0.009
885,56640,orientation_cued_D0,0.00988,1.0000,5.3823,0.116,0.005
886,56704,orientation_cued_D0,0.01236,1.0000,5.6529,0.123,0.005
887,56768,orientation_cued_D0,0.05721,0.9688,14.8508,0.130,0.005
888,56832,orientation_cued_D0,0.05339,0.9688,12.3809,0.101,0.005
889,56896,orientation_cued_D0,0.00342,1.0000,0.5638,0.128,0.006
890,56960,orientation_cued_D0,0.00214,1.0000,0.5011,0.110,0.009
891,57024,orientation_cued_D0,0.00133,1.0000,0.1736,0.114,0.005
892,57088,orientation_cued_D0,0.01541,1.0000,8.5607,0.106,0.007
893,57152,orientation_cued_D0,0.05561,0.9688,17.6244,0.105,0.005
894,57216,orientation_cued_D0,0.00413,1.0000,1.0479,0.121,0.006
895,57280,orientation_cued_D0,0.00763,1.0000,2.8936,0.094,0.006
896,57344,orientation_cued_D0,0.00721,1.0000,2.3686,0.139,0.006
897,57408,orientation_cued_D0,0.01829,1.0000,4.9220,0.118,0.005
898,57472,orientation_cued_D0,0.00267,1.0000,0.8327,0.125,0.007
899,57536,orientation_cued_D0,0.02321,0.9844,7.4260,0.119,0.007
900,57600,orientation_cued_D0,0.00414,1.0000,1.0600,0.153,0.008
901,57664,orientation_cued_D0,0.05964,0.9844,8.3598,0.135,0.008
902,57728,orientation_cued_D0,0.00511,1.0000,1.5185,0.138,0.011
903,57792,orientation_cued_D0,0.00312,1.0000,1.0704,0.101,0.005
904,57856,orientation_cued_D0,0.02288,0.9844,8.3626,0.113,0.005
905,57920,orientation_cued_D0,0.00278,1.0000,0.4899,0.129,0.010
906,57984,orientation_cued_D0,0.00185,1.0000,0.3424,0.132,0.005
907,58048,orientation_cued_D0,0.00541,1.0000,1.5257,0.136,0.005
908,58112,orientation_cued_D0,0.00188,1.0000,0.4011,0.142,0.013
909,58176,orientation_cued_D0,0.00524,1.0000,2.2188,0.141,0.007
910,58240,orientation_cued_D0,0.01712,0.9844,5.8165,0.114,0.005
911,58304,orientation_cued_D0,0.00119,1.0000,0.1919,0.136,0.009
912,58368,orientation_cued_D0,0.00376,1.0000,1.1868,0.146,0.008
913,58432,orientation_cued_D0,0.02356,1.0000,6.8591,0.124,0.006
914,58496,orientation_cued_D0,0.00502,1.0000,2.2589,0.123,0.008
915,58560,orientation_cued_D0,0.00284,1.0000,1.0571,0.131,0.005
916,58624,orientation_cued_D0,0.01938,0.9844,7.2611,0.109,0.005
917,58688,orientation_cued_D0,0.01583,0.9844,7.1896,0.108,0.005
918,58752,orientation_cued_D0,0.00249,1.0000,0.5043,0.122,0.006
919,58816,orientation_cued_D0,0.00222,1.0000,0.7714,0.105,0.005
920,58880,orientation_cued_D0,0.01284,1.0000,6.3862,0.146,0.005
921,58944,orientation_cued_D0,0.00131,1.0000,0.2374,0.097,0.005
922,59008,orientation_cued_D0,0.00278,1.0000,0.9561,0.108,0.006
923,59072,orientation_cued_D0,0.00859,1.0000,3.3945,0.080,0.005
924,59136,orientation_cued_D0,0.00237,1.0000,0.4128,0.142,0.006
925,59200,orientation_cued_D0,0.00695,1.0000,2.3880,0.100,0.022
926,59264,orientation_cued_D0,0.08164,0.9688,11.1943,0.111,0.005
927,59328,orientation_cued_D0,0.00677,1.0000,2.1681,0.120,0.009
928,59392,orientation_cued_D0,0.03774,0.9688,15.9638,0.102,0.006
929,59456,orientation_cued_D0,0.00641,1.0000,3.3490,0.116,0.009
930,59520,orientation_cued_D0,0.00359,1.0000,1.1196,0.132,0.009
931,59584,orientation_cued_D0,0.00171,1.0000,0.4754,0.132,0.012
932,59648,orientation_cued_D0,0.00109,1.0000,0.1342,0.126,0.009
933,59712,orientation_cued_D0,0.01595,1.0000,4.3423,0.117,0.011
934,59776,orientation_cued_D0,0.03894,0.9844,9.6574,0.134,0.009
935,59840,orientation_cued_D0,0.00169,1.0000,0.4694,0.078,0.005
936,59904,orientation_cued_D0,0.00134,1.0000,0.3119,0.102,0.004
937,59968,orientation_cued_D0,0.03749,0.9844,8.3990,0.092,0.004
938,60032,orientation_cued_D0,0.00123,1.0000,0.3701,0.080,0.004
939,60096,orientation_cued_D0,0.00507,1.0000,2.5157,0.092,0.004
940,60160,orientation_cued_D0,0.00614,1.0000,1.8664,0.093,0.004
941,60224,orientation_cued_D0,0.02168,0.9844,7.2863,0.073,0.005
942,60288,orientation_cued_D0,0.00109,1.0000,0.1897,0.095,0.004
943,60352,orientation_cued_D0,0.01224,1.0000,4.5879,0.092,0.004
944,60416,orientation_cued_D0,0.00700,1.0000,2.1348,0.087,0.005
945,60480,orientation_cued_D0,0.00087,1.0000,0.1607,0.092,0.005
946,60544,orientation_cued_D0,0.00438,1.0000,1.5586,0.096,0.005
947,60608,orientation_cued_D0,0.00188,1.0000,0.5950,0.074,0.004
948,60672,orientation_cued_D0,0.01366,0.9844,7.7822,0.096,0.005
949,60736,orientation_cued_D0,0.00530,1.0000,2.3441,0.093,0.004
950,60800,orientation_cued_D0,0.00346,1.0000,1.3891,0.099,0.005
951,60864,orientation_cued_D0,0.01085,1.0000,4.4713,0.119,0.004
952,60928,orientation_cued_D0,0.01019,1.0000,6.3804,0.130,0.005
953,60992,orientation_cued_D0,0.01292,1.0000,6.3569,0.116,0.005
954,61056,orientation_cued_D0,0.00247,1.0000,0.6030,0.134,0.007
955,61120,orientation_cued_D0,0.00268,1.0000,0.8145,0.136,0.015
956,61184,orientation_cued_D0,0.01339,1.0000,5.5203,0.142,0.009
957,61248,orientation_cued_D0,0.01434,1.0000,4.4744,0.139,0.009
958,61312,orientation_cued_D0,0.01603,0.9844,6.1558,0.141,0.009
959,61376,orientation_cued_D0,0.00514,1.0000,1.9103,0.136,0.011
960,61440,orientation_cued_D0,0.00410,1.0000,0.9367,0.120,0.005
961,61504,orientation_cued_D0,0.00127,1.0000,0.3587,0.120,0.006
962,61568,orientation_cued_D0,0.00055,1.0000,0.0493,0.119,0.007
963,61632,orientation_cued_D0,0.01675,0.9844,8.8105,0.124,0.006
964,61696,orientation_cued_D0,0.00125,1.0000,0.2304,0.127,0.007
965,61760,orientation_cued_D0,0.00172,1.0000,0.4877,0.116,0.005
966,61824,orientation_cued_D0,0.00067,1.0000,0.1390,0.153,0.010
967,61888,orientation_cued_D0,0.00101,1.0000,0.1926,0.113,0.009
968,61952,orientation_cued_D0,0.00293,1.0000,1.1493,0.125,0.009
969,62016,orientation_cued_D0,0.00158,1.0000,0.3814,0.092,0.005
970,62080,orientation_cued_D0,0.00383,1.0000,1.2171,0.117,0.008
971,62144,orientation_cued_D0,0.00040,1.0000,0.0218,0.122,0.005
972,62208,orientation_cued_D0,0.00040,1.0000,0.0243,0.135,0.007
973,62272,orientation_cued_D0,0.00195,1.0000,0.5818,0.106,0.005
974,62336,orientation_cued_D0,0.01182,1.0000,7.6746,0.094,0.005
975,62400,orientation_cued_D0,0.00192,1.0000,0.7920,0.093,0.006
976,62464,orientation_cued_D0,0.00170,1.0000,0.6867,0.122,0.009
977,62528,orientation_cued_D0,0.01259,1.0000,7.4108,0.107,0.006
978,62592,orientation_cued_D0,0.00234,1.0000,0.7717,0.127,0.008
979,62656,orientation_cued_D0,0.00072,1.0000,0.0894,0.081,0.005
980,62720,orientation_cued_D0,0.00193,1.0000,0.7716,0.141,0.008
981,62784,orientation_cued_D0,0.00362,1.0000,1.6910,0.117,0.009
982,62848,orientation_cued_D0,0.00487,1.0000,2.4417,0.107,0.006
983,62912,orientation_cued_D0,0.00720,1.0000,3.2793,0.139,0.009
984,62976,orientation_cued_D0,0.01591,0.9844,6.1281,0.142,0.008
985,63040,orientation_cued_D0,0.02196,0.9844,9.6853,0.130,0.008
986,63104,orientation_cued_D0,0.02497,0.9844,11.0016,0.144,0.008
987,63168,orientation_cued_D0,0.00078,1.0000,0.1312,0.122,0.006
988,63232,orientation_cued_D0,0.00077,1.0000,0.0835,0.090,0.006
989,63296,orientation_cued_D0,0.00052,1.0000,0.0548,0.120,0.005
990,63360,orientation_cued_D0,0.02219,0.9844,11.2857,0.127,0.006
991,63424,orientation_cued_D0,0.04481,0.9844,10.6738,0.113,0.009
992,63488,orientation_cued_D0,0.00102,1.0000,0.2281,0.113,0.008
993,63552,orientation_cued_D0,0.00086,1.0000,0.1308,0.136,0.011
994,63616,orientation_cued_D0,0.00192,1.0000,0.8387,0.127,0.009
995,63680,orientation_cued_D0,0.05953,0.9844,9.4142,0.119,0.006
996,63744,orientation_cued_D0,0.00081,1.0000,0.1347,0.131,0.009
997,63808,orientation_cued_D0,0.14280,0.9375,25.7653,0.128,0.005
998,63872,orientation_cued_D0,0.05417,0.9844,12.2159,0.117,0.006
999,63936,orientation_cued_D0,0.03836,0.9688,10.5553,0.137,0.010
1000,64000,orientation_cued_D0,0.00426,1.0000,1.5108,0.149,0.008
1001,64064,orientation_cued_D0,0.02622,0.9844,11.4368,0.106,0.006
1002,64128,orientation_cued_D0,0.00222,1.0000,0.5473,0.100,0.005
1003,64192,orientation_cued_D0,0.06794,0.9688,12.7088,0.108,0.006
1004,64256,orientation_cued_D0,0.01464,1.0000,7.3943,0.117,0.010
1005,64320,orientation_cued_D0,0.01788,0.9844,9.5230,0.104,0.008
1006,64384,orientation_cued_D0,0.03280,0.9844,10.6056,0.109,0.017
1007,64448,orientation_cued_D0,0.02710,0.9844,11.8046,0.110,0.009
1008,64512,orientation_cued_D0,0.00609,1.0000,3.4277,0.123,0.008
1009,64576,orientation_cued_D0,0.01947,1.0000,9.6347,0.115,0.008
1010,64640,orientation_cued_D0,0.00525,1.0000,1.9193,0.092,0.009
1011,64704,orientation_cued_D0,0.01930,0.9844,8.0194,0.137,0.008
1012,64768,orientation_cued_D0,0.00609,1.0000,3.6636,0.110,0.010
1013,64832,orientation_cued_D0,0.00079,1.0000,0.0784,0.113,0.007
1014,64896,orientation_cued_D0,0.01932,0.9844,6.7241,0.120,0.010
1015,64960,orientation_cued_D0,0.05704,0.9844,12.5129,0.135,0.012
1016,65024,orientation_cued_D0,0.01099,1.0000,3.7152,0.119,0.008
1017,65088,orientation_cued_D0,0.08870,0.9688,14.1316,0.128,0.010
1018,65152,orientation_cued_D0,0.05859,0.9844,11.8414,0.121,0.009
1019,65216,orientation_cued_D0,0.00267,1.0000,0.5697,0.108,0.008
1020,65280,orientation_cued_D0,0.00799,1.0000,2.6126,0.133,0.006
1021,65344,orientation_cued_D0,0.00409,1.0000,1.3012,0.118,0.005
1022,65408,orientation_cued_D0,0.02572,0.9844,9.6968,0.121,0.010
1023,65472,orientation_cued_D0,0.04813,0.9844,13.8076,0.113,0.006
1024,65536,orientation_cued_D0,0.00623,1.0000,1.8709,0.119,0.009
1025,65600,orientation_cued_D0,0.02010,1.0000,9.2143,0.140,0.010
1026,65664,orientation_cued_D0,0.07667,0.9688,13.8897,0.125,0.005
1027,65728,orientation_cued_D0,0.02987,0.9844,9.8966,0.126,0.005
1028,65792,orientation_cued_D0,0.00169,1.0000,0.3317,0.137,0.009
1029,65856,orientation_cued_D0,0.00663,1.0000,3.6173,0.121,0.005
1030,65920,orientation_cued_D0,0.00462,1.0000,2.1479,0.123,0.006
1031,65984,orientation_cued_D0,0.04145,0.9688,12.6720,0.137,0.008
1032,66048,orientation_cued_D0,0.01828,1.0000,6.3641,0.109,0.006
1033,66112,orientation_cued_D0,0.00405,1.0000,1.6033,0.109,0.005
1034,66176,orientation_cued_D0,0.02459,0.9844,9.3009,0.098,0.005
1035,66240,orientation_cued_D0,0.00224,1.0000,0.4169,0.119,0.013
1036,66304,orientation_cued_D0,0.00368,1.0000,1.6363,0.158,0.006
1037,66368,orientation_cued_D0,0.00201,1.0000,0.4499,0.141,0.017
1038,66432,orientation_cued_D0,0.00431,1.0000,0.9636,0.120,0.009
1039,66496,orientation_cued_D0,0.01295,1.0000,6.9451,0.106,0.008
1040,66560,orientation_cued_D0,0.00153,1.0000,0.2261,0.111,0.006
1041,66624,orientation_cued_D0,0.06195,0.9844,11.1514,0.113,0.006
1042,66688,orientation_cued_D0,0.00258,1.0000,0.9679,0.135,0.007
1043,66752,orientation_cued_D0,0.00334,1.0000,1.4075,0.106,0.008
1044,66816,orientation_cued_D0,0.01236,1.0000,4.6261,0.106,0.008
1045,66880,orientation_cued_D0,0.01005,1.0000,5.2005,0.123,0.007
1046,66944,orientation_cued_D0,0.00542,1.0000,2.5108,0.108,0.009
1047,67008,orientation_cued_D0,0.01871,0.9844,9.4401,0.111,0.006
1048,67072,orientation_cued_D0,0.15579,0.9375,26.1716,0.107,0.007
1049,67136,orientation_cued_D0,0.00369,1.0000,1.5206,0.126,0.006
1050,67200,orientation_cued_D0,0.00343,1.0000,0.7186,0.118,0.005
1051,67264,orientation_cued_D0,0.01035,1.0000,3.1476,0.118,0.009
1052,67328,orientation_cued_D0,0.07974,0.9844,12.5775,0.133,0.005
1053,67392,orientation_cued_D0,0.00205,1.0000,0.6016,0.119,0.007
1054,67456,orientation_cued_D0,0.02735,0.9844,7.5990,0.122,0.007
1055,67520,orientation_cued_D0,0.02034,1.0000,7.3114,0.118,0.009
1056,67584,orientation_cued_D0,0.00147,1.0000,0.1878,0.120,0.005
1057,67648,orientation_cued_D0,0.01751,0.9844,8.2833,0.099,0.006
1058,67712,orientation_cued_D0,0.00129,1.0000,0.2330,0.137,0.009
1059,67776,orientation_cued_D0,0.00228,1.0000,0.9005,0.098,0.006
1060,67840,orientation_cued_D0,0.03784,0.9844,9.7122,0.123,0.006
1061,67904,orientation_cued_D0,0.00250,1.0000,0.3381,0.094,0.013
1062,67968,orientation_cued_D0,0.10074,0.9688,9.7497,0.141,0.006
1063,68032,orientation_cued_D0,0.03446,0.9844,10.0447,0.152,0.005
1064,68096,orientation_cued_D0,0.00949,1.0000,3.8261,0.119,0.010
1065,68160,orientation_cued_D0,0.00657,1.0000,1.6638,0.152,0.005
1066,68224,orientation_cued_D0,0.15789,0.9688,19.7802,0.128,0.005
1067,68288,orientation_cued_D0,0.00211,1.0000,0.4866,0.093,0.009
1068,68352,orientation_cued_D0,0.03385,0.9844,10.2419,0.100,0.005
1069,68416,orientation_cued_D0,0.12617,0.9688,12.8346,0.096,0.005
1070,68480,orientation_cued_D0,0.06015,0.9688,14.3791,0.089,0.007
1071,68544,orientation_cued_D0,0.00130,1.0000,0.2573,0.100,0.005
1072,68608,orientation_cued_D0,0.00317,1.0000,1.1318,0.100,0.007
1073,68672,orientation_cued_D0,0.00616,1.0000,1.7672,0.092,0.007
1074,68736,orientation_cued_D0,0.00484,1.0000,2.2349,0.103,0.007
1075,68800,orientation_cued_D0,0.00345,1.0000,1.2907,0.088,0.004
1076,68864,orientation_cued_D0,0.00520,1.0000,1.6937,0.074,0.004
1077,68928,orientation_cued_D0,0.02876,0.9844,7.1366,0.084,0.004
1078,68992,orientation_cued_D0,0.08566,0.9531,24.8145,0.076,0.004
1079,69056,orientation_cued_D0,0.01588,0.9844,4.2570,0.077,0.004
1080,69120,orientation_cued_D0,0.06047,0.9844,12.9184,0.076,0.007
1081,69184,orientation_cued_D0,0.01627,1.0000,5.0504,0.076,0.005
1082,69248,orientation_cued_D0,0.00169,1.0000,0.2260,0.087,0.005
1083,69312,orientation_cued_D0,0.00742,1.0000,3.3396,0.082,0.005
1084,69376,orientation_cued_D0,0.00577,1.0000,1.6577,0.116,0.004
1085,69440,orientation_cued_D0,0.00303,1.0000,1.1379,0.125,0.005
1086,69504,orientation_cued_D0,0.02133,0.9844,5.4816,0.149,0.009
1087,69568,orientation_cued_D0,0.00242,1.0000,0.6298,0.138,0.006
1088,69632,orientation_cued_D0,0.02310,0.9844,6.6631,0.124,0.007
1089,69696,orientation_cued_D0,0.07219,0.9844,11.4954,0.118,0.006
1090,69760,orientation_cued_D0,0.00182,1.0000,0.2409,0.138,0.005
1091,69824,orientation_cued_D0,0.05935,0.9688,11.0822,0.127,0.006
1092,69888,orientation_cued_D0,0.03892,0.9688,8.8577,0.125,0.012
1093,69952,orientation_cued_D0,0.07932,0.9688,14.4345,0.113,0.007
1094,70016,orientation_cued_D0,0.01088,1.0000,4.6002,0.127,0.006
1095,70080,orientation_cued_D0,0.01284,1.0000,3.8273,0.126,0.005
1096,70144,orientation_cued_D0,0.00604,1.0000,2.0079,0.131,0.006
1097,70208,orientation_cued_D0,0.00336,1.0000,0.6355,0.115,0.005
1098,70272,orientation_cued_D0,0.01623,1.0000,3.5529,0.146,0.008
