update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_ring_D0,0.00953,1.0000,3.1399,0.070,0.004
736,47104,orientation_ring_D0,0.00147,1.0000,0.3115,0.071,0.005
737,47168,orientation_ring_D0,0.00130,1.0000,0.2475,0.085,0.005
738,47232,orientation_ring_D0,0.00206,1.0000,0.4466,0.085,0.005
739,47296,orientation_ring_D0,0.00100,1.0000,0.2283,0.093,0.005
740,47360,orientation_ring_D0,0.00379,1.0000,0.6788,0.089,0.010
741,47424,orientation_ring_D0,0.03504,0.9844,9.1298,0.078,0.006
742,47488,orientation_ring_D0,0.00120,1.0000,0.1699,0.081,0.005
743,47552,orientation_ring_D0,0.00160,1.0000,0.2629,0.079,0.007
744,47616,orientation_ring_D0,0.02967,0.9844,7.2594,0.077,0.005
745,47680,orientation_ring_D0,0.00109,1.0000,0.1277,0.067,0.005
746,47744,orientation_ring_D0,0.01726,1.0000,6.4506,0.083,0.005
747,47808,orientation_ring_D0,0.00344,1.0000,0.5074,0.085,0.006
748,47872,orientation_ring_D0,0.01360,1.0000,4.3680,0.083,0.005
749,47936,orientation_ring_D0,0.01179,1.0000,6.0563,0.094,0.007
750,48000,orientation_ring_D0,0.00164,1.0000,0.3938,0.087,0.007
751,48064,orientation_ring_D0,0.00774,1.0000,2.5010,0.088,0.008
752,48128,orientation_ring_D0,0.00196,1.0000,0.3197,0.078,0.005
753,48192,orientation_ring_D0,0.00213,1.0000,0.4654,0.100,0.008
754,48256,orientation_ring_D0,0.00154,1.0000,0.4119,0.080,0.006
755,48320,orientation_ring_D0,0.01683,0.9844,7.3903,0.073,0.005
756,48384,orientation_ring_D0,0.14999,0.9531,17.8900,0.088,0.008
757,48448,orientation_ring_D0,0.00122,1.0000,0.3322,0.086,0.006
758,48512,orientation_ring_D0,0.00851,1.0000,4.2270,0.095,0.006
759,48576,orientation_ring_D0,0.00190,1.0000,0.4083,0.083,0.005
760,48640,orientation_ring_D0,0.00301,1.0000,0.5436,0.091,0.008
761,48704,orientation_ring_D0,0.00338,1.0000,1.3806,0.087,0.008
762,48768,orientation_ring_D0,0.00810,1.0000,2.8981,0.091,0.008
763,48832,orientation_ring_D0,0.00513,1.0000,1.8546,0.097,0.007
764,48896,orientation_ring_D0,0.06928,0.9844,10.8465,0.081,0.009
765,48960,orientation_ring_D0,0.04701,0.9844,9.8796,0.086,0.007
766,49024,orientation_ring_D0,0.01849,1.0000,5.9123,0.089,0.008
767,49088,orientation_ring_D0,0.03260,0.9688,7.3720,0.070,0.005
768,49152,orientation_ring_D0,0.01090,1.0000,5.5727,0.073,0.005
769,49216,orientation_ring_D0,0.00157,1.0000,0.3430,0.084,0.006
770,49280,orientation_ring_D0,0.04436,0.9844,7.6420,0.076,0.005
771,49344,orientation_ring_D0,0.00192,1.0000,0.5074,0.088,0.005
772,49408,orientation_ring_D0,0.00092,1.0000,0.1222,0.083,0.008
773,49472,orientation_ring_D0,0.00946,1.0000,2.1836,0.072,0.008
774,49536,orientation_ring_D0,0.01863,1.0000,5.8850,0.077,0.006
775,49600,orientation_ring_D0,0.00137,1.0000,0.2067,0.079,0.005
776,49664,orientation_ring_D0,0.00501,1.0000,1.4883,0.078,0.005
777,49728,orientation_ring_D0,0.07559,0.9844,7.6734,0.076,0.005
778,49792,orientation_ring_D0,0.01442,1.0000,5.7400,0.079,0.005
779,49856,orientation_ring_D0,0.04057,0.9844,7.4480,0.079,0.005
780,49920,orientation_ring_D0,0.10602,0.9844,5.9927,0.079,0.005
781,49984,orientation_ring_D0,0.00285,1.0000,0.7141,0.079,0.005
782,50048,orientation_ring_D0,0.01820,0.9844,5.8488,0.081,0.005
783,50112,orientation_ring_D0,0.00242,1.0000,0.5574,0.077,0.004
784,50176,orientation_ring_D0,0.00589,1.0000,2.0735,0.069,0.005
785,50240,orientation_ring_D0,0.05873,0.9844,12.0769,0.079,0.005
786,50304,orientation_ring_D0,0.07889,0.9688,12.8273,0.083,0.005
787,50368,orientation_ring_D0,0.00221,1.0000,0.4920,0.087,0.006
788,50432,orientation_ring_D0,0.00102,1.0000,0.1328,0.083,0.007
789,50496,orientation_ring_D0,0.00104,1.0000,0.0942,0.076,0.005
790,50560,orientation_ring_D0,0.00999,1.0000,4.6360,0.081,0.005
791,50624,orientation_ring_D0,0.00356,1.0000,1.1225,0.083,0.005
792,50688,orientation_ring_D0,0.01040,1.0000,3.5034,0.079,0.005
793,50752,orientation_ring_D0,0.05685,0.9844,10.3085,0.072,0.005
794,50816,orientation_ring_D0,0.00376,1.0000,1.0804,0.073,0.005
795,50880,orientation_ring_D0,0.00830,1.0000,2.2373,0.084,0.008
796,50944,orientation_ring_D0,0.05374,0.9688,10.3943,0.096,0.007
797,51008,orientation_ring_D0,0.00103,1.0000,0.1020,0.105,0.007
798,51072,orientation_ring_D0,0.00493,1.0000,1.1350,0.097,0.010
799,51136,orientation_ring_D0,0.00296,1.0000,0.6576,0.091,0.008
800,51200,orientation_ring_D0,0.00380,1.0000,0.8199,0.077,0.004
801,51264,orientation_ring_D0,0.00763,1.0000,1.7565,0.092,0.008
802,51328,orientation_ring_D0,0.03469,0.9844,4.4089,0.077,0.006
803,51392,orientation_ring_D0,0.04326,0.9844,8.4866,0.083,0.005
804,51456,orientation_ring_D0,0.00806,1.0000,1.7026,0.088,0.006
805,51520,orientation_ring_D0,0.00301,1.0000,0.4530,0.078,0.008
806,51584,orientation_ring_D0,0.00285,1.0000,0.4036,0.097,0.007
807,51648,orientation_ring_D0,0.01222,1.0000,2.7391,0.086,0.009
808,51712,orientation_ring_D0,0.00707,1.0000,1.8796,0.077,0.008
809,51776,orientation_ring_D0,0.00288,1.0000,0.4394,0.078,0.007
810,51840,orientation_ring_D0,0.00232,1.0000,0.2647,0.082,0.005
811,51904,orientation_ring_D0,0.00496,1.0000,1.3924,0.089,0.008
812,51968,orientation_ring_D0,0.00905,1.0000,3.9757,0.085,0.005
813,52032,orientation_ring_D0,0.00080,1.0000,0.0605,0.077,0.005
814,52096,orientation_ring_D0,0.00978,1.0000,3.6180,0.081,0.008
815,52160,orientation_ring_D0,0.03822,0.9844,7.5076,0.088,0.008
816,52224,orientation_ring_D0,0.01021,1.0000,4.5700,0.092,0.006
817,52288,orientation_ring_D0,0.03453,0.9844,9.0554,0.093,0.008
818,52352,orientation_ring_D0,0.01187,1.0000,2.9837,0.086,0.006
819,52416,orientation_ring_D0,0.00628,1.0000,2.2797,0.094,0.009
820,52480,orientation_ring_D0,0.00195,1.0000,0.6315,0.083,0.008
821,52544,orientation_ring_D0,0.00084,1.0000,0.0599,0.079,0.005
822,52608,orientation_ring_D0,0.00058,1.0000,0.0379,0.072,0.005
823,52672,orientation_ring_D0,0.00116,1.0000,0.2251,0.076,0.005
824,52736,orientation_ring_D0,0.00401,1.0000,1.6595,0.079,0.005
825,52800,orientation_ring_D0,0.00102,1.0000,0.0901,0.079,0.005
826,52864,orientation_ring_D0,0.00117,1.0000,0.3201,0.076,0.005
827,52928,orientation_ring_D0,0.00255,1.0000,0.9102,0.072,0.005
828,52992,orientation_ring_D0,0.00209,1.0000,0.5801,0.092,0.007
829,53056,orientation_ring_D0,0.01879,0.9844,6.7785,0.083,0.005
830,53120,orientation_ring_D0,0.00209,1.0000,0.8063,0.087,0.005
831,53184,orientation_ring_D0,0.00174,1.0000,0.4077,0.087,0.006
832,53248,orientation_ring_D0,0.00201,1.0000,0.7007,0.080,0.006
833,53312,orientation_ring_D0,0.00102,1.0000,0.1319,0.079,0.005
834,53376,orientation_ring_D0,0.00108,1.0000,0.2484,0.077,0.005
835,53440,orientation_ring_D0,0.01560,0.9844,6.2076,0.078,0.005
836,53504,orientation_ring_D0,0.00071,1.0000,0.0585,0.079,0.005
837,53568,orientation_ring_D0,0.00481,1.0000,2.0578,0.055,0.005
838,53632,orientation_ring_D0,0.00107,1.0000,0.4477,0.078,0.005
839,53696,orientation_ring_D0,0.00049,1.0000,0.0354,0.088,0.004
840,53760,orientation_ring_D0,0.00210,1.0000,0.2628,0.091,0.008
841,53824,orientation_ring_D0,0.00074,1.0000,0.1216,0.089,0.005
842,53888,orientation_ring_D0,0.00079,1.0000,0.2113,0.080,0.005
843,53952,orientation_ring_D0,0.00121,1.0000,0.3524,0.079,0.005
844,54016,orientation_ring_D0,0.00096,1.0000,0.1132,0.078,0.005
845,54080,orientation_ring_D0,0.00101,1.0000,0.2580,0.078,0.005
846,54144,orientation_ring_D0,0.00241,1.0000,1.2825,0.081,0.005
847,54208,orientation_ring_D0,0.05632,0.9844,7.9773,0.068,0.005
848,54272,orientation_ring_D0,0.00082,1.0000,0.1546,0.081,0.005
849,54336,orientation_ring_D0,0.00139,1.0000,0.5880,0.083,0.005
850,54400,orientation_ring_D0,0.00102,1.0000,0.1459,0.099,0.007
851,54464,orientation_ring_D0,0.00087,1.0000,0.1556,0.081,0.006
852,54528,orientation_ring_D0,0.00235,1.0000,0.8548,0.076,0.006
853,54592,orientation_ring_D0,0.00085,1.0000,0.0924,0.091,0.008
854,54656,orientation_ring_D0,0.00119,1.0000,0.1300,0.080,0.005
855,54720,orientation_ring_D0,0.00113,1.0000,0.2383,0.082,0.006
856,54784,orientation_ring_D0,0.06116,0.9688,12.2792,0.078,0.005
857,54848,orientation_ring_D0,0.00211,1.0000,0.4884,0.080,0.007
858,54912,orientation_ring_D0,0.00385,1.0000,1.1956,0.069,0.005
859,54976,orientation_ring_D0,0.01001,1.0000,4.0364,0.084,0.005
860,55040,orientation_ring_D0,0.00110,1.0000,0.1150,0.082,0.008
861,55104,orientation_ring_D0,0.00288,1.0000,1.0181,0.092,0.005
862,55168,orientation_ring_D0,0.00148,1.0000,0.2962,0.079,0.005
863,55232,orientation_ring_D0,0.00343,1.0000,1.0998,0.087,0.008
864,55296,orientation_ring_D0,0.00090,1.0000,0.1691,0.087,0.006
865,55360,orientation_ring_D0,0.00050,1.0000,0.0424,0.088,0.005
866,55424,orientation_ring_D0,0.00344,1.0000,1.4776,0.086,0.008
867,55488,orientation_ring_D0,0.00383,1.0000,1.5751,0.078,0.006
868,55552,orientation_ring_D0,0.00225,1.0000,0.8745,0.074,0.005
869,55616,orientation_ring_D0,0.04946,0.9844,8.3745,0.074,0.006
870,55680,orientation_ring_D0,0.00154,1.0000,0.3719,0.086,0.008
871,55744,orientation_ring_D0,0.00618,1.0000,1.9815,0.087,0.007
872,55808,orientation_ring_D0,0.07958,0.9844,5.2776,0.067,0.006
873,55872,orientation_ring_D0,0.02364,0.9844,8.2047,0.074,0.005
874,55936,orientation_ring_D0,0.00287,1.0000,0.7506,0.088,0.006
875,56000,orientation_ring_D0,0.00102,1.0000,0.1889,0.093,0.006
876,56064,orientation_ring_D0,0.01107,1.0000,4.5076,0.080,0.005
877,56128,orientation_ring_D0,0.00060,1.0000,0.0369,0.098,0.005
878,56192,orientation_ring_D0,0.00067,1.0000,0.0590,0.090,0.008
879,56256,orientation_ring_D0,0.00842,1.0000,3.7111,0.081,0.005
880,56320,orientation_ring_D0,0.00168,1.0000,0.4498,0.083,0.005
881,56384,orientation_ring_D0,0.00744,1.0000,3.2398,0.086,0.008
882,56448,orientation_ring_D0,0.00080,1.0000,0.1394,0.085,0.005
883,56512,orientation_ring_D0,0.00080,1.0000,0.0548,0.080,0.005
884,56576,orientation_ring_D0,0.00826,1.0000,3.2039,0.091,0.008
885,56640,orientation_ring_D0,0.00211,1.0000,0.9198,0.073,0.005
886,56704,orientation_ring_D0,0.00064,1.0000,0.0395,0.079,0.005
887,56768,orientation_ring_D0,0.00142,1.0000,0.3508,0.088,0.008
888,56832,orientation_ring_D0,0.00093,1.0000,0.1133,0.098,0.005
889,56896,orientation_ring_D0,0.00066,1.0000,0.0569,0.076,0.005
890,56960,orientation_ring_D0,0.00100,1.0000,0.1169,0.077,0.006
891,57024,orientation_ring_D0,0.00080,1.0000,0.1093,0.079,0.004
892,57088,orientation_ring_D0,0.00064,1.0000,0.0645,0.077,0.005
893,57152,orientation_ring_D0,0.00364,1.0000,1.4149,0.079,0.005
894,57216,orientation_ring_D0,0.00056,1.0000,0.0472,0.070,0.005
895,57280,orientation_ring_D0,0.00168,1.0000,0.7537,0.080,0.008
896,57344,orientation_ring_D0,0.01445,0.9844,6.1978,0.085,0.005
897,57408,orientation_ring_D0,0.00046,1.0000,0.0615,0.082,0.005
898,57472,orientation_ring_D0,0.00158,1.0000,0.4717,0.085,0.006
899,57536,orientation_ring_D0,0.00399,1.0000,1.6449,0.082,0.006
900,57600,orientation_ring_D0,0.00105,1.0000,0.3170,0.076,0.005
901,57664,orientation_ring_D0,0.00125,1.0000,0.4884,0.082,0.005
902,57728,orientation_ring_D0,0.00616,1.0000,3.1387,0.083,0.005
903,57792,orientation_ring_D0,0.00188,1.0000,0.8442,0.081,0.005
904,57856,orientation_ring_D0,0.00388,1.0000,1.8160,0.067,0.005
905,57920,orientation_ring_D0,0.00036,1.0000,0.0296,0.087,0.005
906,57984,orientation_ring_D0,0.00046,1.0000,0.0320,0.081,0.005
907,58048,orientation_ring_D0,0.00120,1.0000,0.2698,0.086,0.005
908,58112,orientation_ring_D0,0.00052,1.0000,0.0381,0.087,0.006
909,58176,orientation_ring_D0,0.00079,1.0000,0.2158,0.092,0.005
910,58240,orientation_ring_D0,0.00073,1.0000,0.1274,0.093,0.008
911,58304,orientation_ring_D0,0.00101,1.0000,0.2649,0.078,0.005
912,58368,orientation_ring_D0,0.00058,1.0000,0.0669,0.099,0.006
913,58432,orientation_ring_D0,0.00057,1.0000,0.0466,0.079,0.005
914,58496,orientation_ring_D0,0.00090,1.0000,0.2982,0.077,0.005
915,58560,orientation_ring_D0,0.00094,1.0000,0.3110,0.085,0.005
916,58624,orientation_ring_D0,0.00052,1.0000,0.0444,0.081,0.005
917,58688,orientation_ring_D0,0.00165,1.0000,0.6149,0.088,0.005
918,58752,orientation_ring_D0,0.00052,1.0000,0.0731,0.089,0.008
919,58816,orientation_ring_D0,0.00133,1.0000,0.6425,0.072,0.007
920,58880,orientation_ring_D0,0.00044,1.0000,0.0361,0.075,0.005
921,58944,orientation_ring_D0,0.01449,0.9844,5.8940,0.083,0.005
922,59008,orientation_ring_D0,0.00061,1.0000,0.0977,0.081,0.005
923,59072,orientation_ring_D0,0.00062,1.0000,0.0687,0.086,0.010
924,59136,orientation_ring_D0,0.00044,1.0000,0.0428,0.078,0.005
925,59200,orientation_ring_D0,0.00045,1.0000,0.0346,0.080,0.005
926,59264,orientation_ring_D0,0.00153,1.0000,0.7100,0.082,0.008
927,59328,orientation_ring_D0,0.00031,1.0000,0.0215,0.080,0.005
928,59392,orientation_ring_D0,0.00051,1.0000,0.0705,0.072,0.005
929,59456,orientation_ring_D0,0.04551,0.9844,10.6658,0.075,0.008
930,59520,orientation_ring_D0,0.03915,0.9844,8.3501,0.109,0.006
931,59584,orientation_ring_D0,0.00085,1.0000,0.1554,0.095,0.008
932,59648,orientation_ring_D0,0.00071,1.0000,0.2222,0.083,0.005
933,59712,orientation_ring_D0,0.00079,1.0000,0.1268,0.098,0.007
934,59776,orientation_ring_D0,0.00059,1.0000,0.0498,0.076,0.005
935,59840,orientation_ring_D0,0.00284,1.0000,1.0907,0.079,0.005
936,59904,orientation_ring_D0,0.00051,1.0000,0.1033,0.076,0.005
937,59968,orientation_ring_D0,0.02432,0.9844,12.0987,0.076,0.005
938,60032,orientation_ring_D0,0.00042,1.0000,0.0286,0.077,0.005
939,60096,orientation_ring_D0,0.00072,1.0000,0.1286,0.077,0.005
940,60160,orientation_ring_D0,0.00050,1.0000,0.0383,0.076,0.005
941,60224,orientation_ring_D0,0.00461,1.0000,2.3337,0.077,0.005
942,60288,orientation_ring_D0,0.00448,1.0000,1.9587,0.068,0.005
943,60352,orientation_ring_D0,0.00553,1.0000,1.5774,0.083,0.005
944,60416,orientation_ring_D0,0.04279,0.9844,6.9134,0.081,0.005
945,60480,orientation_ring_D0,0.00602,1.0000,3.6972,0.089,0.005
946,60544,orientation_ring_D0,0.00263,1.0000,1.2380,0.100,0.005
947,60608,orientation_ring_D0,0.00243,1.0000,1.2524,0.100,0.010
948,60672,orientation_ring_D0,0.00379,1.0000,1.4444,0.085,0.007
949,60736,orientation_ring_D0,0.01320,0.9844,5.9227,0.077,0.005
950,60800,orientation_ring_D0,0.00575,1.0000,3.5081,0.079,0.005
951,60864,orientation_ring_D0,0.00055,1.0000,0.0617,0.062,0.004
952,60928,orientation_ring_D0,0.00090,1.0000,0.2169,0.085,0.005
953,60992,orientation_ring_D0,0.00078,1.0000,0.0867,0.100,0.008
954,61056,orientation_ring_D0,0.00061,1.0000,0.1599,0.092,0.008
955,61120,orientation_ring_D0,0.00103,1.0000,0.1707,0.088,0.005
956,61184,orientation_ring_D0,0.00068,1.0000,0.1640,0.079,0.006
957,61248,orientation_ring_D0,0.01334,0.9844,5.8596,0.081,0.005
958,61312,orientation_ring_D0,0.01274,0.9844,5.1126,0.080,0.006
959,61376,orientation_ring_D0,0.00329,1.0000,1.8262,0.078,0.004
960,61440,orientation_ring_D0,0.00074,1.0000,0.1896,0.063,0.005
961,61504,orientation_ring_D0,0.00186,1.0000,0.5004,0.078,0.005
962,61568,orientation_ring_D0,0.00752,1.0000,4.0190,0.081,0.005
963,61632,orientation_ring_D0,0.00068,1.0000,0.1690,0.073,0.005
964,61696,orientation_ring_D0,0.00041,1.0000,0.0300,0.089,0.006
965,61760,orientation_ring_D0,0.00056,1.0000,0.0604,0.080,0.009
966,61824,orientation_ring_D0,0.00084,1.0000,0.1240,0.098,0.010
967,61888,orientation_ring_D0,0.00189,1.0000,0.9203,0.088,0.009
968,61952,orientation_ring_D0,0.00036,1.0000,0.0297,0.077,0.005
969,62016,orientation_ring_D0,0.01296,0.9844,6.9680,0.086,0.008
970,62080,orientation_ring_D0,0.00055,1.0000,0.0791,0.077,0.005
971,62144,orientation_ring_D0,0.00085,1.0000,0.1907,0.076,0.005
972,62208,orientation_ring_D0,0.00048,1.0000,0.0858,0.089,0.008
973,62272,orientation_ring_D0,0.00045,1.0000,0.0369,0.081,0.005
974,62336,orientation_ring_D0,0.00054,1.0000,0.0559,0.084,0.006
975,62400,orientation_ring_D0,0.00028,1.0000,0.0125,0.083,0.008
976,62464,orientation_ring_D0,0.00061,1.0000,0.1751,0.078,0.005
977,62528,orientation_ring_D0,0.00029,1.0000,0.0257,0.082,0.006
978,62592,orientation_ring_D0,0.00029,1.0000,0.0166,0.078,0.005
979,62656,orientation_ring_D0,0.00070,1.0000,0.1371,0.085,0.005
980,62720,orientation_ring_D0,0.00079,1.0000,0.3056,0.082,0.005
981,62784,orientation_ring_D0,0.00131,1.0000,0.6475,0.087,0.005
982,62848,orientation_ring_D0,0.00058,1.0000,0.1491,0.091,0.005
983,62912,orientation_ring_D0,0.00044,1.0000,0.0573,0.073,0.005
984,62976,orientation_ring_D0,0.00055,1.0000,0.0769,0.076,0.005
985,63040,orientation_ring_D0,0.00030,1.0000,0.0276,0.072,0.005
986,63104,orientation_ring_D0,0.00331,1.0000,2.0357,0.073,0.005
987,63168,orientation_ring_D0,0.00352,1.0000,2.1356,0.087,0.005
988,63232,orientation_ring_D0,0.00739,1.0000,4.8617,0.087,0.005
989,63296,orientation_ring_D0,0.00024,1.0000,0.0123,0.079,0.006
990,63360,orientation_ring_D0,0.00023,1.0000,0.0234,0.086,0.006
991,63424,orientation_ring_D0,0.00043,1.0000,0.1107,0.085,0.005
992,63488,orientation_ring_D0,0.00177,1.0000,1.1339,0.086,0.005
993,63552,orientation_ring_D0,0.00049,1.0000,0.1510,0.078,0.005
994,63616,orientation_ring_D0,0.00516,1.0000,3.1334,0.078,0.005
995,63680,orientation_ring_D0,0.00040,1.0000,0.0447,0.076,0.005
996,63744,orientation_ring_D0,0.00019,1.0000,0.0080,0.079,0.005
997,63808,orientation_ring_D0,0.00061,1.0000,0.1162,0.077,0.005
998,63872,orientation_ring_D0,0.00075,1.0000,0.2325,0.077,0.004
999,63936,orientation_ring_D0,0.00128,1.0000,0.5385,0.076,0.005
1000,64000,orientation_ring_D0,0.00148,1.0000,0.5577,0.085,0.006
1001,64064,orientation_ring_D0,0.00135,1.0000,0.5803,0.084,0.006
1002,64128,orientation_ring_D0,0.00111,1.0000,0.4016,0.081,0.005
1003,64192,orientation_ring_D0,0.00104,1.0000,0.4585,0.084,0.005
1004,64256,orientation_ring_D0,0.00040,1.0000,0.0503,0.077,0.004
1005,64320,orientation_ring_D0,0.00041,1.0000,0.0732,0.066,0.004
1006,64384,orientation_ring_D0,0.03784,0.9844,11.6270,0.078,0.005
1007,64448,orientation_ring_D0,0.00031,1.0000,0.0287,0.081,0.004
1008,64512,orientation_ring_D0,0.00335,1.0000,1.6497,0.091,0.005
1009,64576,orientation_ring_D0,0.00085,1.0000,0.1887,0.112,0.008
1010,64640,orientation_ring_D0,0.01692,0.9844,8.8943,0.080,0.008
1011,64704,orientation_ring_D0,0.00042,1.0000,0.0578,0.078,0.005
1012,64768,orientation_ring_D0,0.00040,1.0000,0.0536,0.085,0.005
1013,64832,orientation_ring_D0,0.00130,1.0000,0.4083,0.102,0.005
1014,64896,orientation_ring_D0,0.00084,1.0000,0.2207,0.085,0.005
1015,64960,orientation_ring_D0,0.00427,1.0000,1.7143,0.079,0.008
1016,65024,orientation_ring_D0,0.00044,1.0000,0.0585,0.096,0.009
1017,65088,orientation_ring_D0,0.00328,1.0000,1.2309,0.084,0.005
1018,65152,orientation_ring_D0,0.00055,1.0000,0.0933,0.099,0.010
1019,65216,orientation_ring_D0,0.00100,1.0000,0.4140,0.077,0.004
1020,65280,orientation_ring_D0,0.00030,1.0000,0.0335,0.073,0.004
1021,65344,orientation_ring_D0,0.00034,1.0000,0.0226,0.082,0.005
1022,65408,orientation_ring_D0,0.00108,1.0000,0.4257,0.073,0.005
1023,65472,orientation_ring_D0,0.00040,1.0000,0.0822,0.082,0.005
1024,65536,orientation_ring_D0,0.00026,1.0000,0.0158,0.099,0.006
1025,65600,orientation_ring_D0,0.00378,1.0000,1.9154,0.079,0.008
1026,65664,orientation_ring_D0,0.00050,1.0000,0.0421,0.073,0.005
1027,65728,orientation_ring_D0,0.00034,1.0000,0.0478,0.076,0.005
1028,65792,orientation_ring_D0,0.00090,1.0000,0.1852,0.082,0.005
1029,65856,orientation_ring_D0,0.00030,1.0000,0.0453,0.080,0.006
1030,65920,orientation_ring_D0,0.00328,1.0000,1.6073,0.080,0.005
1031,65984,orientation_ring_D0,0.04762,0.9844,12.5343,0.081,0.005
1032,66048,orientation_ring_D0,0.00196,1.0000,1.0410,0.083,0.006
1033,66112,orientation_ring_D0,0.00333,1.0000,1.5680,0.083,0.005
1034,66176,orientation_ring_D0,0.00080,1.0000,0.3524,0.078,0.008
1035,66240,orientation_ring_D0,0.00207,1.0000,1.1908,0.084,0.005
1036,66304,orientation_ring_D0,0.04578,0.9844,9.5274,0.085,0.005
1037,66368,orientation_ring_D0,0.00028,1.0000,0.0274,0.079,0.005
1038,66432,orientation_ring_D0,0.00079,1.0000,0.2550,0.078,0.005
1039,66496,orientation_ring_D0,0.00102,1.0000,0.2778,0.087,0.007
1040,66560,orientation_ring_D0,0.00075,1.0000,0.2659,0.081,0.005
1041,66624,orientation_ring_D0,0.00031,1.0000,0.0248,0.077,0.005
1042,66688,orientation_ring_D0,0.00031,1.0000,0.0272,0.081,0.007
1043,66752,orientation_ring_D0,0.00077,1.0000,0.1929,0.069,0.005
1044,66816,orientation_ring_D0,0.00411,1.0000,2.3864,0.078,0.006
1045,66880,orientation_ring_D0,0.00238,1.0000,1.0902,0.087,0.007
1046,66944,orientation_ring_D0,0.00045,1.0000,0.0832,0.084,0.006
1047,67008,orientation_ring_D0,0.06381,0.9688,9.4858,0.093,0.007
1048,67072,orientation_ring_D0,0.00058,1.0000,0.0841,0.105,0.009
1049,67136,orientation_ring_D0,0.00876,1.0000,4.0304,0.079,0.004
1050,67200,orientation_ring_D0,0.00663,1.0000,2.9593,0.077,0.005
1051,67264,orientation_ring_D0,0.02150,0.9844,8.6048,0.079,0.005
1052,67328,orientation_ring_D0,0.00060,1.0000,0.1220,0.067,0.005
1053,67392,orientation_ring_D0,0.00187,1.0000,0.6476,0.076,0.006
1054,67456,orientation_ring_D0,0.00047,1.0000,0.0500,0.083,0.005
1055,67520,orientation_ring_D0,0.00069,1.0000,0.1480,0.081,0.005
1056,67584,orientation_ring_D0,0.00046,1.0000,0.0646,0.082,0.006
1057,67648,orientation_ring_D0,0.00159,1.0000,0.8666,0.108,0.006
1058,67712,orientation_ring_D0,0.00040,1.0000,0.0569,0.091,0.010
1059,67776,orientation_ring_D0,0.00044,1.0000,0.0385,0.078,0.006
1060,67840,orientation_ring_D0,0.00063,1.0000,0.1822,0.078,0.005
1061,67904,orientation_ring_D0,0.00053,1.0000,0.0807,0.082,0.005
1062,67968,orientation_ring_D0,0.00085,1.0000,0.1473,0.073,0.006
1063,68032,orientation_ring_D0,0.00054,1.0000,0.1410,0.090,0.005
1064,68096,orientation_ring_D0,0.00180,1.0000,0.7863,0.081,0.005
1065,68160,orientation_ring_D0,0.00049,1.0000,0.0709,0.102,0.009
1066,68224,orientation_ring_D0,0.00083,1.0000,0.1791,0.090,0.007
1067,68288,orientation_ring_D0,0.00043,1.0000,0.0917,0.100,0.006
1068,68352,orientation_ring_D0,0.00626,1.0000,3.9669,0.095,0.009
1069,68416,orientation_ring_D0,0.00037,1.0000,0.0947,0.070,0.004
1070,68480,orientation_ring_D0,0.00074,1.0000,0.2415,0.089,0.006
1071,68544,orientation_ring_D0,0.00045,1.0000,0.0446,0.078,0.005
1072,68608,orientation_ring_D0,0.00052,1.0000,0.0961,0.102,0.009
1073,68672,orientation_ring_D0,0.03716,0.9844,9.8359,0.089,0.009
1074,68736,orientation_ring_D0,0.00067,1.0000,0.1154,0.075,0.005
1075,68800,orientation_ring_D0,0.00057,1.0000,0.1489,0.088,0.006
1076,68864,orientation_ring_D0,0.00045,1.0000,0.0942,0.070,0.005
1077,68928,orientation_ring_D0,0.00731,1.0000,4.3594,0.087,0.008
1078,68992,orientation_ring_D0,0.00065,1.0000,0.1523,0.087,0.008
1079,69056,orientation_ring_D0,0.00027,1.0000,0.0243,0.087,0.006
1080,69120,orientation_ring_D0,0.00031,1.0000,0.0492,0.090,0.008
1081,69184,orientation_ring_D0,0.00051,1.0000,0.1105,0.089,0.008
1082,69248,orientation_ring_D0,0.01451,1.0000,6.0165,0.084,0.006
1083,69312,orientation_ring_D0,0.00145,1.0000,0.5057,0.083,0.008
1084,69376,orientation_ring_D0,0.00059,1.0000,0.1420,0.097,0.008
1085,69440,orientation_ring_D0,0.00107,1.0000,0.3431,0.077,0.006
1086,69504,orientation_ring_D0,0.00080,1.0000,0.1432,0.091,0.006
1087,69568,orientation_ring_D0,0.00069,1.0000,0.1149,0.101,0.009
1088,69632,orientation_ring_D0,0.00094,1.0000,0.2845,0.090,0.005
1089,69696,orientation_ring_D0,0.00368,1.0000,1.5908,0.088,0.006
1090,69760,orientation_ring_D0,0.00065,1.0000,0.1689,0.088,0.009
1091,69824,orientation_ring_D0,0.00040,1.0000,0.0627,0.087,0.005
1092,69888,orientation_ring_D0,0.00051,1.0000,0.0814,0.075,0.004
1093,69952,orientation_ring_D0,0.00024,1.0000,0.0218,0.079,0.004
1094,70016,orientation_ring_D0,0.00042,1.0000,0.0713,0.076,0.005
1095,70080,orientation_ring_D0,0.00040,1.0000,0.0491,0.076,0.005
1096,70144,orientation_ring_D0,0.00024,1.0000,0.0220,0.078,0.005
1097,70208,orientation_ring_D0,0.00210,1.0000,0.9479,0.065,0.005
1098,70272,orientation_ring_D0,0.00034,1.0000,0.0308,0.083,0.005
