update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_cued_D0,0.00054,1.0000,0.1330,0.083,0.009
736,47104,orientation_cued_D2,0.00091,1.0000,0.4647,0.102,0.005
737,47168,orientation_cued_D4,0.01302,1.0000,7.1696,0.137,0.012
738,47232,orientation_cued_D0,0.00065,1.0000,0.2327,0.093,0.013
739,47296,orientation_cued_D2,0.00094,1.0000,0.4846,0.112,0.005
740,47360,orientation_cued_D4,0.00126,1.0000,0.2231,0.142,0.006
741,47424,orientation_cued_D0,0.00150,1.0000,0.6963,0.079,0.009
742,47488,orientation_cued_D2,0.00049,1.0000,0.0340,0.111,0.005
743,47552,orientation_cued_D4,0.00103,1.0000,0.1722,0.130,0.010
744,47616,orientation_cued_D0,0.00021,1.0000,0.0162,0.075,0.010
745,47680,orientation_cued_D2,0.00121,1.0000,0.2841,0.112,0.007
746,47744,orientation_cued_D4,0.00153,1.0000,0.2594,0.142,0.010
747,47808,orientation_cued_D0,0.00014,1.0000,0.0075,0.079,0.010
748,47872,orientation_cued_D2,0.00075,1.0000,0.0813,0.100,0.004
749,47936,orientation_cued_D4,0.00165,1.0000,0.4255,0.128,0.007
750,48000,orientation_cued_D0,0.00080,1.0000,0.1861,0.076,0.008
751,48064,orientation_cued_D2,0.00040,1.0000,0.0378,0.104,0.005
752,48128,orientation_cued_D4,0.00091,1.0000,0.1911,0.157,0.007
753,48192,orientation_cued_D0,0.00014,1.0000,0.0074,0.064,0.013
754,48256,orientation_cued_D2,0.00114,1.0000,0.4367,0.073,0.004
755,48320,orientation_cued_D4,0.00116,1.0000,0.2588,0.113,0.009
756,48384,orientation_cued_D0,0.03440,0.9844,11.8735,0.064,0.009
757,48448,orientation_cued_D2,0.00040,1.0000,0.0738,0.084,0.004
758,48512,orientation_cued_D4,0.00184,1.0000,0.8930,0.094,0.008
759,48576,orientation_cued_D0,0.00044,1.0000,0.1373,0.069,0.008
760,48640,orientation_cued_D2,0.00070,1.0000,0.1790,0.071,0.005
761,48704,orientation_cued_D4,0.05506,0.9688,25.9365,0.120,0.008
762,48768,orientation_cued_D0,0.00046,1.0000,0.1124,0.081,0.008
763,48832,orientation_cued_D2,0.00046,1.0000,0.0548,0.116,0.004
764,48896,orientation_cued_D4,0.00043,1.0000,0.0284,0.140,0.010
765,48960,orientation_cued_D0,0.00038,1.0000,0.1229,0.089,0.013
766,49024,orientation_cued_D2,0.00042,1.0000,0.0543,0.147,0.007
767,49088,orientation_cued_D4,0.00366,1.0000,1.3442,0.146,0.007
768,49152,orientation_cued_D0,0.00044,1.0000,0.1331,0.095,0.016
769,49216,orientation_cued_D2,0.00104,1.0000,0.2920,0.123,0.007
770,49280,orientation_cued_D4,0.01283,1.0000,12.2430,0.140,0.006
771,49344,orientation_cued_D0,0.00324,1.0000,1.6555,0.076,0.011
772,49408,orientation_cued_D2,0.00126,1.0000,0.3246,0.099,0.007
773,49472,orientation_cued_D4,0.01349,1.0000,5.5820,0.135,0.008
774,49536,orientation_cued_D0,0.00562,1.0000,2.5374,0.075,0.009
775,49600,orientation_cued_D2,0.00188,1.0000,0.9398,0.103,0.008
776,49664,orientation_cued_D4,0.02206,0.9844,8.8833,0.131,0.008
777,49728,orientation_cued_D0,0.01185,0.9844,5.4020,0.086,0.015
778,49792,orientation_cued_D2,0.00083,1.0000,0.1866,0.103,0.004
779,49856,orientation_cued_D4,0.00085,1.0000,0.1234,0.130,0.006
780,49920,orientation_cued_D0,0.00070,1.0000,0.2372,0.064,0.013
781,49984,orientation_cued_D2,0.00205,1.0000,0.7735,0.101,0.006
782,50048,orientation_cued_D4,0.01077,1.0000,4.2569,0.177,0.008
783,50112,orientation_cued_D0,0.00014,1.0000,0.0121,0.078,0.011
784,50176,orientation_cued_D2,0.00017,1.0000,0.0069,0.110,0.005
785,50240,orientation_cued_D4,0.00060,1.0000,0.2536,0.160,0.007
786,50304,orientation_cued_D0,0.00022,1.0000,0.0580,0.079,0.009
787,50368,orientation_cued_D2,0.00102,1.0000,0.7368,0.107,0.004
788,50432,orientation_cued_D4,0.00061,1.0000,0.0698,0.145,0.007
789,50496,orientation_cued_D0,0.00841,1.0000,4.5325,0.088,0.008
790,50560,orientation_cued_D2,0.00037,1.0000,0.0474,0.103,0.005
791,50624,orientation_cued_D4,0.00152,1.0000,0.5595,0.128,0.010
792,50688,orientation_cued_D0,0.00014,1.0000,0.0084,0.083,0.008
793,50752,orientation_cued_D2,0.00018,1.0000,0.0116,0.108,0.005
794,50816,orientation_cued_D4,0.00064,1.0000,0.0826,0.131,0.007
795,50880,orientation_cued_D0,0.00015,1.0000,0.0215,0.083,0.008
796,50944,orientation_cued_D2,0.00058,1.0000,0.1586,0.112,0.005
797,51008,orientation_cued_D4,0.00089,1.0000,0.2504,0.133,0.006
798,51072,orientation_cued_D0,0.00011,1.0000,0.0043,0.082,0.007
799,51136,orientation_cued_D2,0.00064,1.0000,0.2167,0.116,0.005
800,51200,orientation_cued_D4,0.00062,1.0000,0.1102,0.146,0.011
801,51264,orientation_cued_D0,0.00017,1.0000,0.0364,0.076,0.014
802,51328,orientation_cued_D2,0.00028,1.0000,0.0362,0.101,0.004
803,51392,orientation_cued_D4,0.00038,1.0000,0.0662,0.133,0.006
804,51456,orientation_cued_D0,0.00107,1.0000,0.4653,0.091,0.013
805,51520,orientation_cued_D2,0.00017,1.0000,0.0109,0.110,0.009
806,51584,orientation_cued_D4,0.00089,1.0000,0.3358,0.143,0.007
807,51648,orientation_cued_D0,0.00385,1.0000,2.7071,0.086,0.016
808,51712,orientation_cued_D2,0.00031,1.0000,0.0324,0.122,0.008
809,51776,orientation_cued_D4,0.00232,1.0000,1.1293,0.167,0.010
810,51840,orientation_cued_D0,0.00010,1.0000,0.0051,0.095,0.017
811,51904,orientation_cued_D2,0.00031,1.0000,0.0640,0.131,0.005
812,51968,orientation_cued_D4,0.00046,1.0000,0.1106,0.140,0.006
813,52032,orientation_cued_D0,0.00015,1.0000,0.0220,0.089,0.008
814,52096,orientation_cued_D2,0.00013,1.0000,0.0082,0.094,0.005
815,52160,orientation_cued_D4,0.00030,1.0000,0.0483,0.138,0.008
816,52224,orientation_cued_D0,0.00014,1.0000,0.0089,0.080,0.009
817,52288,orientation_cued_D2,0.00014,1.0000,0.0089,0.122,0.008
818,52352,orientation_cued_D4,0.00095,1.0000,0.6094,0.149,0.011
819,52416,orientation_cued_D0,0.00010,1.0000,0.0037,0.079,0.009
820,52480,orientation_cued_D2,0.00017,1.0000,0.0122,0.112,0.005
821,52544,orientation_cued_D4,0.00053,1.0000,0.2120,0.145,0.011
822,52608,orientation_cued_D0,0.00009,1.0000,0.0029,0.068,0.012
823,52672,orientation_cued_D2,0.00036,1.0000,0.1304,0.108,0.005
824,52736,orientation_cued_D4,0.00038,1.0000,0.0794,0.143,0.010
825,52800,orientation_cued_D0,0.00011,1.0000,0.0119,0.078,0.012
826,52864,orientation_cued_D2,0.00013,1.0000,0.0068,0.102,0.005
827,52928,orientation_cued_D4,0.00018,1.0000,0.0198,0.136,0.011
828,52992,orientation_cued_D0,0.00010,1.0000,0.0039,0.076,0.008
829,53056,orientation_cued_D2,0.00020,1.0000,0.0179,0.098,0.005
830,53120,orientation_cued_D4,0.00115,1.0000,0.5212,0.128,0.011
831,53184,orientation_cued_D0,0.00010,1.0000,0.0059,0.084,0.009
832,53248,orientation_cued_D2,0.00024,1.0000,0.0810,0.095,0.005
833,53312,orientation_cued_D4,0.00109,1.0000,0.9256,0.136,0.012
834,53376,orientation_cued_D0,0.00017,1.0000,0.0124,0.079,0.013
835,53440,orientation_cued_D2,0.00018,1.0000,0.0216,0.106,0.006
836,53504,orientation_cued_D4,0.00046,1.0000,0.0721,0.146,0.010
837,53568,orientation_cued_D0,0.00018,1.0000,0.0241,0.070,0.008
838,53632,orientation_cued_D2,0.00019,1.0000,0.0186,0.112,0.005
839,53696,orientation_cued_D4,0.00036,1.0000,0.0673,0.144,0.010
840,53760,orientation_cued_D0,0.00013,1.0000,0.0077,0.086,0.017
841,53824,orientation_cued_D2,0.00013,1.0000,0.0073,0.101,0.005
842,53888,orientation_cued_D4,0.00018,1.0000,0.0085,0.130,0.010
843,53952,orientation_cued_D0,0.00061,1.0000,0.2562,0.084,0.008
844,54016,orientation_cued_D2,0.00019,1.0000,0.0307,0.116,0.004
845,54080,orientation_cued_D4,0.00040,1.0000,0.1093,0.142,0.010
846,54144,orientation_cued_D0,0.00010,1.0000,0.0042,0.070,0.008
847,54208,orientation_cued_D2,0.00048,1.0000,0.1648,0.116,0.009
848,54272,orientation_cued_D4,0.00029,1.0000,0.0945,0.136,0.011
849,54336,orientation_cued_D0,0.00012,1.0000,0.0071,0.075,0.010
850,54400,orientation_cued_D2,0.00014,1.0000,0.0073,0.121,0.005
851,54464,orientation_cued_D4,0.00050,1.0000,0.1254,0.139,0.010
852,54528,orientation_cued_D0,0.00009,1.0000,0.0031,0.092,0.015
853,54592,orientation_cued_D2,0.00013,1.0000,0.0089,0.116,0.007
854,54656,orientation_cued_D4,0.00022,1.0000,0.0211,0.122,0.007
855,54720,orientation_cued_D0,0.00010,1.0000,0.0064,0.088,0.013
856,54784,orientation_cued_D2,0.00017,1.0000,0.0111,0.145,0.008
857,54848,orientation_cued_D4,0.00025,1.0000,0.0409,0.166,0.012
858,54912,orientation_cued_D0,0.00009,1.0000,0.0028,0.092,0.017
859,54976,orientation_cued_D2,0.00018,1.0000,0.0359,0.125,0.005
860,55040,orientation_cued_D4,0.00027,1.0000,0.0390,0.140,0.011
861,55104,orientation_cued_D0,0.00009,1.0000,0.0028,0.093,0.014
862,55168,orientation_cued_D2,0.00017,1.0000,0.0151,0.111,0.008
863,55232,orientation_cued_D4,0.00945,1.0000,7.3138,0.141,0.011
864,55296,orientation_cued_D0,0.00020,1.0000,0.0679,0.095,0.014
865,55360,orientation_cued_D2,0.00020,1.0000,0.0205,0.103,0.007
866,55424,orientation_cued_D4,0.00026,1.0000,0.0719,0.124,0.010
867,55488,orientation_cued_D0,0.00009,1.0000,0.0032,0.080,0.008
868,55552,orientation_cued_D2,0.00017,1.0000,0.0178,0.099,0.004
869,55616,orientation_cued_D4,0.00256,1.0000,2.7213,0.149,0.011
870,55680,orientation_cued_D0,0.00011,1.0000,0.0068,0.076,0.009
871,55744,orientation_cued_D2,0.00016,1.0000,0.0145,0.110,0.005
872,55808,orientation_cued_D4,0.00277,1.0000,2.7979,0.137,0.012
873,55872,orientation_cued_D0,0.00019,1.0000,0.0534,0.072,0.008
874,55936,orientation_cued_D2,0.00010,1.0000,0.0069,0.107,0.005
875,56000,orientation_cued_D4,0.00285,1.0000,2.0749,0.142,0.011
876,56064,orientation_cued_D0,0.00010,1.0000,0.0053,0.079,0.008
877,56128,orientation_cued_D2,0.00010,1.0000,0.0040,0.108,0.005
878,56192,orientation_cued_D4,0.00191,1.0000,1.2775,0.134,0.014
879,56256,orientation_cued_D0,0.00013,1.0000,0.0202,0.069,0.009
880,56320,orientation_cued_D2,0.00224,1.0000,1.7481,0.103,0.005
881,56384,orientation_cued_D4,0.00032,1.0000,0.0732,0.130,0.007
882,56448,orientation_cued_D0,0.00017,1.0000,0.0377,0.071,0.008
883,56512,orientation_cued_D2,0.00016,1.0000,0.0259,0.096,0.005
884,56576,orientation_cued_D4,0.00071,1.0000,0.2040,0.132,0.008
885,56640,orientation_cued_D0,0.00011,1.0000,0.0074,0.079,0.008
886,56704,orientation_cued_D2,0.00134,1.0000,0.6381,0.098,0.004
887,56768,orientation_cued_D4,0.00011,1.0000,0.0028,0.132,0.008
888,56832,orientation_cued_D0,0.00009,1.0000,0.0035,0.066,0.008
889,56896,orientation_cued_D2,0.00011,1.0000,0.0085,0.110,0.006
890,56960,orientation_cued_D4,0.00024,1.0000,0.0388,0.142,0.010
891,57024,orientation_cued_D0,0.00009,1.0000,0.0025,0.075,0.008
892,57088,orientation_cued_D2,0.00014,1.0000,0.0168,0.108,0.005
893,57152,orientation_cued_D4,0.00041,1.0000,0.1353,0.134,0.011
894,57216,orientation_cued_D0,0.00014,1.0000,0.0336,0.072,0.010
895,57280,orientation_cued_D2,0.00013,1.0000,0.0202,0.103,0.005
896,57344,orientation_cued_D4,0.00015,1.0000,0.0128,0.144,0.011
897,57408,orientation_cued_D0,0.00045,1.0000,0.2439,0.074,0.013
898,57472,orientation_cued_D2,0.00015,1.0000,0.0166,0.106,0.005
899,57536,orientation_cued_D4,0.00017,1.0000,0.0106,0.135,0.014
900,57600,orientation_cued_D0,0.00009,1.0000,0.0037,0.070,0.011
901,57664,orientation_cued_D2,0.00016,1.0000,0.0335,0.113,0.006
902,57728,orientation_cued_D4,0.00031,1.0000,0.0917,0.142,0.006
903,57792,orientation_cued_D0,0.00008,1.0000,0.0025,0.084,0.012
904,57856,orientation_cued_D2,0.00015,1.0000,0.0241,0.098,0.005
905,57920,orientation_cued_D4,0.00025,1.0000,0.0427,0.138,0.009
906,57984,orientation_cued_D0,0.00009,1.0000,0.0041,0.072,0.008
907,58048,orientation_cued_D2,0.00011,1.0000,0.0067,0.115,0.006
908,58112,orientation_cued_D4,0.00018,1.0000,0.0113,0.139,0.007
909,58176,orientation_cued_D0,0.00020,1.0000,0.0735,0.078,0.010
910,58240,orientation_cued_D2,0.00010,1.0000,0.0053,0.100,0.005
911,58304,orientation_cued_D4,0.00026,1.0000,0.0522,0.121,0.008
912,58368,orientation_cued_D0,0.00090,1.0000,0.7826,0.075,0.008
913,58432,orientation_cued_D2,0.00030,1.0000,0.0903,0.104,0.005
914,58496,orientation_cued_D4,0.00013,1.0000,0.0129,0.152,0.007
915,58560,orientation_cued_D0,0.00015,1.0000,0.0287,0.078,0.009
916,58624,orientation_cued_D2,0.00010,1.0000,0.0057,0.109,0.005
917,58688,orientation_cued_D4,0.00028,1.0000,0.1159,0.140,0.007
918,58752,orientation_cued_D0,0.00008,1.0000,0.0030,0.069,0.008
919,58816,orientation_cued_D2,0.00014,1.0000,0.0124,0.128,0.008
920,58880,orientation_cued_D4,0.00023,1.0000,0.1004,0.132,0.012
921,58944,orientation_cued_D0,0.00009,1.0000,0.0062,0.070,0.008
922,59008,orientation_cued_D2,0.00037,1.0000,0.2610,0.113,0.005
923,59072,orientation_cued_D4,0.00415,1.0000,2.8680,0.137,0.007
924,59136,orientation_cued_D0,0.00009,1.0000,0.0070,0.093,0.009
925,59200,orientation_cued_D2,0.00012,1.0000,0.0089,0.130,0.007
926,59264,orientation_cued_D4,0.00039,1.0000,0.1153,0.134,0.006
927,59328,orientation_cued_D0,0.00013,1.0000,0.0313,0.083,0.014
928,59392,orientation_cued_D2,0.00016,1.0000,0.0338,0.100,0.005
929,59456,orientation_cued_D4,0.00018,1.0000,0.0231,0.136,0.007
930,59520,orientation_cued_D0,0.00013,1.0000,0.0199,0.073,0.010
931,59584,orientation_cued_D2,0.00026,1.0000,0.0930,0.121,0.005
932,59648,orientation_cued_D4,0.00015,1.0000,0.0172,0.138,0.010
933,59712,orientation_cued_D0,0.00010,1.0000,0.0041,0.080,0.009
934,59776,orientation_cued_D2,0.00010,1.0000,0.0048,0.110,0.004
935,59840,orientation_cued_D4,0.00020,1.0000,0.0199,0.120,0.007
936,59904,orientation_cued_D0,0.00009,1.0000,0.0089,0.075,0.009
937,59968,orientation_cued_D2,0.00010,1.0000,0.0082,0.113,0.005
938,60032,orientation_cued_D4,0.00010,1.0000,0.0047,0.134,0.006
939,60096,orientation_cued_D0,0.00009,1.0000,0.0041,0.090,0.013
940,60160,orientation_cued_D2,0.00015,1.0000,0.0413,0.120,0.005
941,60224,orientation_cued_D4,0.00016,1.0000,0.0241,0.146,0.006
942,60288,orientation_cued_D0,0.00013,1.0000,0.0253,0.069,0.009
943,60352,orientation_cued_D2,0.00012,1.0000,0.0119,0.113,0.005
944,60416,orientation_cued_D4,0.00028,1.0000,0.1906,0.145,0.007
945,60480,orientation_cued_D0,0.00838,1.0000,5.9785,0.100,0.016
946,60544,orientation_cued_D2,0.00008,1.0000,0.0035,0.122,0.007
947,60608,orientation_cued_D4,0.00028,1.0000,0.0792,0.141,0.006
948,60672,orientation_cued_D0,0.00010,1.0000,0.0069,0.078,0.009
949,60736,orientation_cued_D2,0.00010,1.0000,0.0094,0.106,0.007
950,60800,orientation_cued_D4,0.00011,1.0000,0.0064,0.149,0.011
951,60864,orientation_cued_D0,0.00013,1.0000,0.0160,0.077,0.011
952,60928,orientation_cued_D2,0.00009,1.0000,0.0067,0.109,0.006
953,60992,orientation_cued_D4,0.00011,1.0000,0.0107,0.144,0.006
954,61056,orientation_cued_D0,0.00009,1.0000,0.0052,0.089,0.014
955,61120,orientation_cued_D2,0.00010,1.0000,0.0056,0.092,0.005
956,61184,orientation_cued_D4,0.00030,1.0000,0.0626,0.118,0.007
957,61248,orientation_cued_D0,0.00070,1.0000,0.4711,0.056,0.013
958,61312,orientation_cued_D2,0.00010,1.0000,0.0050,0.095,0.005
959,61376,orientation_cued_D4,0.00032,1.0000,0.1076,0.098,0.008
960,61440,orientation_cued_D0,0.00021,1.0000,0.0905,0.072,0.013
961,61504,orientation_cued_D2,0.00015,1.0000,0.0131,0.070,0.004
962,61568,orientation_cued_D4,0.00020,1.0000,0.0321,0.113,0.008
963,61632,orientation_cued_D0,0.00014,1.0000,0.0374,0.057,0.012
964,61696,orientation_cued_D2,0.00009,1.0000,0.0039,0.073,0.004
965,61760,orientation_cued_D4,0.00113,1.0000,1.2516,0.122,0.011
966,61824,orientation_cued_D0,0.00010,1.0000,0.0103,0.063,0.007
967,61888,orientation_cued_D2,0.00027,1.0000,0.0852,0.112,0.006
968,61952,orientation_cued_D4,0.00040,1.0000,0.1219,0.138,0.010
969,62016,orientation_cued_D0,0.00011,1.0000,0.0306,0.080,0.010
970,62080,orientation_cued_D2,0.00008,1.0000,0.0032,0.107,0.004
971,62144,orientation_cued_D4,0.00018,1.0000,0.0764,0.141,0.012
972,62208,orientation_cued_D0,0.02548,0.9844,15.2446,0.092,0.014
973,62272,orientation_cued_D2,0.00008,1.0000,0.0030,0.119,0.007
974,62336,orientation_cued_D4,0.00021,1.0000,0.0259,0.164,0.012
975,62400,orientation_cued_D0,0.00009,1.0000,0.0102,0.100,0.009
976,62464,orientation_cued_D2,0.00015,1.0000,0.0221,0.123,0.006
977,62528,orientation_cued_D4,0.00027,1.0000,0.0974,0.161,0.009
978,62592,orientation_cued_D0,0.00027,1.0000,0.1460,0.085,0.016
979,62656,orientation_cued_D2,0.00024,1.0000,0.0512,0.123,0.007
980,62720,orientation_cued_D4,0.00081,1.0000,0.6293,0.142,0.012
981,62784,orientation_cued_D0,0.00010,1.0000,0.0168,0.072,0.009
982,62848,orientation_cued_D2,0.00034,1.0000,0.2366,0.112,0.005
983,62912,orientation_cued_D4,0.00030,1.0000,0.1384,0.146,0.007
984,62976,orientation_cued_D0,0.06580,0.9844,16.7386,0.084,0.008
985,63040,orientation_cued_D2,0.00017,1.0000,0.0326,0.115,0.008
986,63104,orientation_cued_D4,0.00026,1.0000,0.0887,0.131,0.007
987,63168,orientation_cued_D0,0.00007,1.0000,0.0016,0.078,0.008
988,63232,orientation_cued_D2,0.00033,1.0000,0.1303,0.127,0.009
989,63296,orientation_cued_D4,0.00031,1.0000,0.0739,0.139,0.012
990,63360,orientation_cued_D0,0.00009,1.0000,0.0076,0.081,0.016
991,63424,orientation_cued_D2,0.00039,1.0000,0.2151,0.107,0.005
992,63488,orientation_cued_D4,0.00070,1.0000,0.5137,0.141,0.007
993,63552,orientation_cued_D0,0.00009,1.0000,0.0047,0.078,0.010
994,63616,orientation_cued_D2,0.00011,1.0000,0.0061,0.116,0.004
995,63680,orientation_cued_D4,0.00019,1.0000,0.0255,0.133,0.013
996,63744,orientation_cued_D0,0.00010,1.0000,0.0080,0.083,0.009
997,63808,orientation_cued_D2,0.00010,1.0000,0.0090,0.138,0.008
998,63872,orientation_cued_D4,0.00909,1.0000,12.7446,0.133,0.012
999,63936,orientation_cued_D0,0.00063,1.0000,0.5173,0.091,0.009
1000,64000,orientation_cued_D2,0.00018,1.0000,0.0461,0.133,0.008
1001,64064,orientation_cued_D4,0.00016,1.0000,0.0404,0.128,0.007
1002,64128,orientation_cued_D0,0.00015,1.0000,0.0163,0.086,0.008
1003,64192,orientation_cued_D2,0.00015,1.0000,0.0282,0.127,0.008
1004,64256,orientation_cued_D4,0.01585,0.9844,13.1328,0.129,0.008
1005,64320,orientation_cued_D0,0.00014,1.0000,0.0162,0.089,0.009
1006,64384,orientation_cued_D2,0.00033,1.0000,0.1494,0.116,0.007
1007,64448,orientation_cued_D4,0.00015,1.0000,0.0327,0.144,0.011
1008,64512,orientation_cued_D0,0.00018,1.0000,0.0822,0.077,0.008
1009,64576,orientation_cued_D2,0.00042,1.0000,0.1854,0.108,0.008
1010,64640,orientation_cued_D4,0.01310,1.0000,19.4189,0.127,0.007
1011,64704,orientation_cued_D0,0.00077,1.0000,0.3439,0.089,0.009
1012,64768,orientation_cued_D2,0.00039,1.0000,0.1084,0.112,0.007
1013,64832,orientation_cued_D4,0.00034,1.0000,0.1704,0.126,0.008
1014,64896,orientation_cued_D0,0.00012,1.0000,0.0055,0.081,0.010
1015,64960,orientation_cued_D2,0.00113,1.0000,0.4127,0.121,0.005
1016,65024,orientation_cued_D4,0.00031,1.0000,0.0568,0.152,0.012
1017,65088,orientation_cued_D0,0.00009,1.0000,0.0042,0.081,0.009
1018,65152,orientation_cued_D2,0.00014,1.0000,0.0185,0.103,0.005
1019,65216,orientation_cued_D4,0.00114,1.0000,0.8658,0.141,0.009
1020,65280,orientation_cued_D0,0.00027,1.0000,0.0940,0.087,0.009
1021,65344,orientation_cued_D2,0.00017,1.0000,0.0136,0.107,0.005
1022,65408,orientation_cued_D4,0.00176,1.0000,1.0837,0.144,0.006
1023,65472,orientation_cued_D0,0.01422,0.9844,7.1102,0.094,0.015
1024,65536,orientation_cued_D2,0.00021,1.0000,0.0293,0.113,0.009
1025,65600,orientation_cued_D4,0.00015,1.0000,0.0211,0.145,0.011
1026,65664,orientation_cued_D0,0.01619,0.9844,7.4463,0.081,0.009
1027,65728,orientation_cued_D2,0.00081,1.0000,0.2145,0.105,0.005
1028,65792,orientation_cued_D4,0.00162,1.0000,1.5249,0.144,0.012
1029,65856,orientation_cued_D0,0.00338,1.0000,2.2358,0.079,0.009
1030,65920,orientation_cued_D2,0.00024,1.0000,0.0281,0.118,0.006
1031,65984,orientation_cued_D4,0.00043,1.0000,0.1507,0.169,0.012
1032,66048,orientation_cued_D0,0.00022,1.0000,0.0506,0.094,0.016
1033,66112,orientation_cued_D2,0.00094,1.0000,0.8914,0.109,0.007
1034,66176,orientation_cued_D4,0.00248,1.0000,0.9143,0.131,0.013
1035,66240,orientation_cued_D0,0.02177,0.9844,7.8197,0.080,0.015
1036,66304,orientation_cued_D2,0.02812,0.9844,8.2667,0.121,0.009
1037,66368,orientation_cued_D4,0.00367,1.0000,4.3149,0.136,0.012
1038,66432,orientation_cued_D0,0.00043,1.0000,0.1693,0.090,0.018
1039,66496,orientation_cued_D2,0.00017,1.0000,0.0158,0.127,0.008
1040,66560,orientation_cued_D4,0.00026,1.0000,0.0468,0.135,0.011
1041,66624,orientation_cued_D0,0.00085,1.0000,0.3478,0.076,0.009
1042,66688,orientation_cued_D2,0.00011,1.0000,0.0052,0.136,0.009
1043,66752,orientation_cued_D4,0.00047,1.0000,0.1010,0.139,0.013
1044,66816,orientation_cued_D0,0.00011,1.0000,0.0053,0.087,0.014
1045,66880,orientation_cued_D2,0.00013,1.0000,0.0145,0.122,0.008
1046,66944,orientation_cued_D4,0.00074,1.0000,0.4330,0.154,0.011
1047,67008,orientation_cued_D0,0.00008,1.0000,0.0041,0.088,0.017
1048,67072,orientation_cued_D2,0.00021,1.0000,0.0242,0.134,0.007
1049,67136,orientation_cued_D4,0.09860,0.9688,27.6378,0.173,0.012
1050,67200,orientation_cued_D0,0.03289,0.9844,11.6138,0.084,0.015
1051,67264,orientation_cued_D2,0.00066,1.0000,0.1719,0.126,0.005
1052,67328,orientation_cued_D4,0.00101,1.0000,0.2163,0.150,0.012
1053,67392,orientation_cued_D0,0.00015,1.0000,0.0191,0.083,0.015
1054,67456,orientation_cued_D2,0.00031,1.0000,0.0454,0.128,0.006
1055,67520,orientation_cued_D4,0.00245,1.0000,0.9718,0.145,0.011
1056,67584,orientation_cued_D0,0.00014,1.0000,0.0189,0.098,0.014
1057,67648,orientation_cued_D2,0.00065,1.0000,0.2167,0.127,0.008
1058,67712,orientation_cued_D4,0.02111,0.9844,6.4230,0.160,0.011
1059,67776,orientation_cued_D0,0.00583,1.0000,3.5862,0.077,0.014
1060,67840,orientation_cued_D2,0.01042,1.0000,3.2724,0.103,0.005
1061,67904,orientation_cued_D4,0.03382,0.9844,24.0399,0.142,0.011
1062,67968,orientation_cued_D0,0.01581,0.9844,6.6270,0.074,0.010
1063,68032,orientation_cued_D2,0.00028,1.0000,0.0312,0.106,0.005
1064,68096,orientation_cued_D4,0.00200,1.0000,1.2998,0.140,0.008
1065,68160,orientation_cued_D0,0.00015,1.0000,0.0173,0.073,0.009
1066,68224,orientation_cued_D2,0.00045,1.0000,0.1735,0.102,0.005
1067,68288,orientation_cued_D4,0.00067,1.0000,0.4455,0.147,0.008
1068,68352,orientation_cued_D0,0.00031,1.0000,0.0772,0.083,0.009
1069,68416,orientation_cued_D2,0.00082,1.0000,0.5837,0.105,0.005
1070,68480,orientation_cued_D4,0.01709,1.0000,17.8587,0.149,0.009
1071,68544,orientation_cued_D0,0.00059,1.0000,0.2742,0.086,0.010
1072,68608,orientation_cued_D2,0.00018,1.0000,0.0181,0.112,0.008
1073,68672,orientation_cued_D4,0.00191,1.0000,0.9618,0.155,0.008
1074,68736,orientation_cued_D0,0.00138,1.0000,0.9734,0.086,0.009
1075,68800,orientation_cued_D2,0.00022,1.0000,0.0644,0.123,0.008
1076,68864,orientation_cued_D4,0.00060,1.0000,0.3378,0.145,0.008
1077,68928,orientation_cued_D0,0.01578,0.9844,8.6336,0.077,0.010
1078,68992,orientation_cued_D2,0.00040,1.0000,0.1876,0.121,0.005
1079,69056,orientation_cued_D4,0.00036,1.0000,0.1097,0.166,0.011
1080,69120,orientation_cued_D0,0.00025,1.0000,0.0780,0.086,0.014
1081,69184,orientation_cued_D2,0.00035,1.0000,0.1016,0.128,0.010
1082,69248,orientation_cued_D4,0.01426,0.9844,15.7451,0.159,0.011
1083,69312,orientation_cued_D0,0.00018,1.0000,0.0250,0.087,0.009
1084,69376,orientation_cued_D2,0.00016,1.0000,0.0453,0.131,0.007
1085,69440,orientation_cued_D4,0.00128,1.0000,0.6072,0.152,0.012
1086,69504,orientation_cued_D0,0.01467,0.9844,6.3876,0.095,0.009
1087,69568,orientation_cued_D2,0.00011,1.0000,0.0189,0.118,0.005
1088,69632,orientation_cued_D4,0.00636,1.0000,4.4779,0.145,0.012
1089,69696,orientation_cued_D0,0.00010,1.0000,0.0084,0.074,0.011
1090,69760,orientation_cued_D2,0.00027,1.0000,0.0504,0.112,0.005
1091,69824,orientation_cued_D4,0.00140,1.0000,0.8977,0.151,0.015
1092,69888,orientation_cued_D0,0.00019,1.0000,0.0348,0.076,0.009
1093,69952,orientation_cued_D2,0.00042,1.0000,0.2137,0.110,0.005
1094,70016,orientation_cued_D4,0.00480,1.0000,4.1845,0.161,0.010
1095,70080,orientation_cued_D0,0.00012,1.0000,0.0152,0.091,0.014
1096,70144,orientation_cued_D2,0.00013,1.0000,0.0080,0.120,0.004
1097,70208,orientation_cued_D4,0.00019,1.0000,0.0159,0.144,0.006
1098,70272,orientation_cued_D0,0.00054,1.0000,0.3487,0.083,0.008
