update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1590,101760,orientation_cued_D0,0.03573,0.9844,7.3856,0.118,0.005
1591,101824,orientation_cued_D24,0.66834,0.5312,10.8911,0.781,0.006
1592,101888,orientation_cued_D24,0.71193,0.5469,20.9574,0.811,0.027
1593,101952,orientation_cued_D24,0.67326,0.5625,14.6598,0.806,0.033
1594,102016,orientation_cued_D12,0.01444,1.0000,2.2947,0.474,0.029
1595,102080,orientation_cued_D12,0.01946,0.9844,4.8876,0.472,0.025
1596,102144,orientation_cued_D12,0.00950,1.0000,2.2767,0.471,0.025
1597,102208,orientation_cued_D4,0.00240,1.0000,1.1642,0.240,0.015
1598,102272,orientation_cued_D4,0.00121,1.0000,0.1498,0.227,0.011
1599,102336,orientation_cued_D4,0.01419,1.0000,5.3574,0.223,0.008
1600,102400,orientation_cued_D0,0.00196,1.0000,0.6022,0.123,0.011
1601,102464,orientation_cued_D0,0.00234,1.0000,0.5190,0.120,0.005
1602,102528,orientation_cued_D0,0.17518,0.9688,9.4897,0.139,0.008
1603,102592,orientation_cued_D24,0.59503,0.6406,11.9014,0.792,0.008
1604,102656,orientation_cued_D24,0.60285,0.6562,13.6633,0.769,0.046
1605,102720,orientation_cued_D24,0.74298,0.5469,14.9804,0.793,0.025
1606,102784,orientation_cued_D12,0.01142,1.0000,2.4643,0.472,0.044
1607,102848,orientation_cued_D12,0.04834,0.9844,15.5448,0.428,0.015
1608,102912,orientation_cued_D12,0.17015,0.9375,35.1593,0.305,0.016
1609,102976,orientation_cued_D4,0.00158,1.0000,0.1957,0.153,0.013
1610,103040,orientation_cued_D4,0.00151,1.0000,0.4711,0.173,0.009
1611,103104,orientation_cued_D4,0.00114,1.0000,0.1315,0.155,0.008
1612,103168,orientation_cued_D0,0.00426,1.0000,0.7807,0.083,0.009
1613,103232,orientation_cued_D0,0.00382,1.0000,0.9507,0.088,0.004
1614,103296,orientation_cued_D0,0.03826,0.9844,7.2583,0.081,0.006
1615,103360,orientation_cued_D24,0.78485,0.5625,36.7213,0.523,0.005
1616,103424,orientation_cued_D24,0.66214,0.6250,14.1837,0.538,0.022
1617,103488,orientation_cued_D24,0.60489,0.6875,8.2487,0.534,0.021
1618,103552,orientation_cued_D12,0.19852,0.9531,20.1925,0.295,0.022
1619,103616,orientation_cued_D12,0.06622,0.9688,9.5552,0.300,0.013
1620,103680,orientation_cued_D12,0.01901,1.0000,3.1128,0.309,0.013
1621,103744,orientation_cued_D4,0.00054,1.0000,0.1549,0.160,0.014
1622,103808,orientation_cued_D4,0.02424,0.9844,6.6021,0.171,0.008
1623,103872,orientation_cued_D4,0.00060,1.0000,0.0894,0.157,0.010
1624,103936,orientation_cued_D0,0.05767,0.9844,7.9655,0.092,0.010
1625,104000,orientation_cued_D0,0.01128,1.0000,2.8100,0.082,0.004
1626,104064,orientation_cued_D0,0.00465,1.0000,1.4239,0.096,0.006
1627,104128,orientation_cued_D24,0.70260,0.5000,7.9418,0.539,0.005
1628,104192,orientation_cued_D24,0.71599,0.5156,7.3350,0.522,0.024
1629,104256,orientation_cued_D24,0.64217,0.6250,5.5628,0.539,0.023
1630,104320,orientation_cued_D12,0.11695,0.9531,7.9545,0.308,0.022
1631,104384,orientation_cued_D12,0.11529,0.9688,7.4830,0.328,0.016
1632,104448,orientation_cued_D12,0.04645,1.0000,5.1214,0.300,0.013
1633,104512,orientation_cued_D4,0.00499,1.0000,1.0783,0.154,0.013
1634,104576,orientation_cued_D4,0.00808,1.0000,3.8568,0.166,0.009
1635,104640,orientation_cued_D4,0.00104,1.0000,0.1837,0.155,0.008
1636,104704,orientation_cued_D0,0.00442,1.0000,1.3229,0.080,0.010
1637,104768,orientation_cued_D0,0.00609,1.0000,1.7049,0.088,0.004
1638,104832,orientation_cued_D0,0.00275,1.0000,0.5800,0.082,0.008
1639,104896,orientation_cued_D24,0.63031,0.6562,4.5211,0.516,0.005
1640,104960,orientation_cued_D24,0.68184,0.5781,4.7766,0.528,0.031
1641,105024,orientation_cued_D24,0.64205,0.6250,4.8664,0.516,0.032
1642,105088,orientation_cued_D12,0.06652,0.9688,5.1423,0.302,0.025
1643,105152,orientation_cued_D12,0.05683,0.9844,5.6128,0.323,0.024
1644,105216,orientation_cued_D12,0.04207,0.9844,6.3043,0.325,0.021
1645,105280,orientation_cued_D4,0.00352,1.0000,2.0186,0.163,0.013
1646,105344,orientation_cued_D4,0.00032,1.0000,0.0229,0.173,0.014
1647,105408,orientation_cued_D4,0.00696,1.0000,2.9365,0.142,0.009
1648,105472,orientation_cued_D0,0.00766,1.0000,2.2793,0.083,0.009
1649,105536,orientation_cued_D0,0.00699,1.0000,2.0278,0.086,0.006
1650,105600,orientation_cued_D0,0.00243,1.0000,0.7013,0.136,0.005
1651,105664,orientation_cued_D24,0.61413,0.6719,5.5463,0.474,0.005
1652,105728,orientation_cued_D24,0.61873,0.7031,8.9445,0.587,0.030
1653,105792,orientation_cued_D24,0.58491,0.7031,10.6178,0.534,0.023
1654,105856,orientation_cued_D12,0.01887,1.0000,3.2473,0.295,0.023
1655,105920,orientation_cued_D12,0.02283,0.9844,6.7896,0.310,0.014
1656,105984,orientation_cued_D12,0.03032,1.0000,5.7525,0.316,0.014
1657,106048,orientation_cued_D4,0.00211,1.0000,1.0928,0.159,0.015
1658,106112,orientation_cued_D4,0.00059,1.0000,0.0657,0.162,0.011
1659,106176,orientation_cued_D4,0.00139,1.0000,0.1936,0.158,0.009
1660,106240,orientation_cued_D0,0.00295,1.0000,0.8157,0.082,0.009
1661,106304,orientation_cued_D0,0.00209,1.0000,0.4293,0.081,0.004
1662,106368,orientation_cued_D0,0.03153,0.9844,8.6102,0.090,0.006
1663,106432,orientation_cued_D24,0.57431,0.7031,14.5689,0.545,0.005
1664,106496,orientation_cued_D24,0.56912,0.6094,7.3526,0.623,0.023
1665,106560,orientation_cued_D24,0.59723,0.7344,14.0729,0.709,0.025
1666,106624,orientation_cued_D12,0.04894,0.9844,9.4011,0.386,0.046
1667,106688,orientation_cued_D12,0.04484,0.9844,8.9757,0.354,0.020
1668,106752,orientation_cued_D12,0.04627,0.9844,7.1751,0.298,0.015
1669,106816,orientation_cued_D4,0.00071,1.0000,0.1104,0.155,0.014
1670,106880,orientation_cued_D4,0.00146,1.0000,0.1701,0.175,0.010
1671,106944,orientation_cued_D4,0.00409,1.0000,0.6793,0.233,0.012
1672,107008,orientation_cued_D0,0.00353,1.0000,0.8935,0.117,0.008
1673,107072,orientation_cued_D0,0.00618,1.0000,0.9497,0.126,0.005
1674,107136,orientation_cued_D0,0.00904,1.0000,2.7152,0.126,0.007
1675,107200,orientation_cued_D24,0.53758,0.7656,15.9931,0.817,0.005
1676,107264,orientation_cued_D24,0.65288,0.7031,30.4492,0.820,0.025
1677,107328,orientation_cued_D24,0.56380,0.7031,25.6830,0.793,0.039
1678,107392,orientation_cued_D12,0.06994,0.9844,10.5997,0.488,0.026
1679,107456,orientation_cued_D12,0.04212,0.9844,10.9853,0.473,0.027
1680,107520,orientation_cued_D12,0.00765,1.0000,1.3343,0.472,0.015
1681,107584,orientation_cued_D4,0.00547,1.0000,2.1158,0.242,0.024
1682,107648,orientation_cued_D4,0.00056,1.0000,0.0909,0.261,0.009
1683,107712,orientation_cued_D4,0.00122,1.0000,0.2574,0.243,0.012
1684,107776,orientation_cued_D0,0.00204,1.0000,0.4398,0.128,0.008
1685,107840,orientation_cued_D0,0.00221,1.0000,0.6705,0.119,0.005
1686,107904,orientation_cued_D0,0.00542,1.0000,1.6507,0.135,0.006
1687,107968,orientation_cued_D24,0.56619,0.7031,4.2705,0.816,0.005
1688,108032,orientation_cued_D24,0.72135,0.5312,5.6206,0.800,0.032
1689,108096,orientation_cued_D24,0.67743,0.5938,6.3344,0.822,0.032
1690,108160,orientation_cued_D12,0.03019,1.0000,4.0613,0.448,0.024
1691,108224,orientation_cued_D12,0.02979,1.0000,4.0518,0.480,0.016
1692,108288,orientation_cued_D12,0.02664,1.0000,3.3976,0.453,0.021
1693,108352,orientation_cued_D4,0.00132,1.0000,0.2655,0.213,0.013
1694,108416,orientation_cued_D4,0.00074,1.0000,0.0928,0.241,0.009
1695,108480,orientation_cued_D4,0.00330,1.0000,1.2622,0.241,0.012
1696,108544,orientation_cued_D0,0.01923,0.9844,5.0364,0.125,0.014
1697,108608,orientation_cued_D0,0.01315,1.0000,3.6539,0.146,0.007
1698,108672,orientation_cued_D0,0.01404,0.9844,4.9300,0.142,0.008
1699,108736,orientation_cued_D24,0.61304,0.6719,4.8981,0.823,0.008
1700,108800,orientation_cued_D24,0.65782,0.5781,5.7877,0.810,0.025
1701,108864,orientation_cued_D24,0.60502,0.6875,7.6927,0.806,0.025
1702,108928,orientation_cued_D12,0.04733,0.9844,4.2508,0.452,0.036
1703,108992,orientation_cued_D12,0.01837,1.0000,1.8243,0.470,0.024
1704,109056,orientation_cued_D12,0.02367,1.0000,3.4797,0.463,0.014
1705,109120,orientation_cued_D4,0.00059,1.0000,0.0726,0.221,0.013
1706,109184,orientation_cued_D4,0.00474,1.0000,0.9675,0.221,0.015
1707,109248,orientation_cued_D4,0.00278,1.0000,0.6959,0.244,0.010
1708,109312,orientation_cued_D0,0.00891,1.0000,2.6875,0.125,0.009
1709,109376,orientation_cued_D0,0.00261,1.0000,0.8822,0.139,0.004
1710,109440,orientation_cued_D0,0.00847,1.0000,1.6867,0.127,0.009
1711,109504,orientation_cued_D24,0.55258,0.7969,8.8445,0.815,0.008
1712,109568,orientation_cued_D24,0.55654,0.7500,6.6226,0.818,0.024
1713,109632,orientation_cued_D24,0.61635,0.6719,6.9553,0.829,0.025
1714,109696,orientation_cued_D12,0.00703,1.0000,1.5748,0.448,0.026
1715,109760,orientation_cued_D12,0.01184,1.0000,2.3922,0.473,0.027
1716,109824,orientation_cued_D12,0.00987,1.0000,2.5889,0.501,0.014
1717,109888,orientation_cued_D4,0.00143,1.0000,0.1607,0.234,0.014
1718,109952,orientation_cued_D4,0.00521,1.0000,1.8148,0.250,0.015
1719,110016,orientation_cued_D4,0.00613,1.0000,1.2449,0.228,0.009
1720,110080,orientation_cued_D0,0.03277,0.9844,10.4384,0.125,0.008
1721,110144,orientation_cued_D0,0.02183,0.9844,4.7057,0.113,0.004
1722,110208,orientation_cued_D0,0.00216,1.0000,0.5634,0.108,0.005
1723,110272,orientation_cued_D24,0.48111,0.7656,14.2702,0.835,0.009
1724,110336,orientation_cued_D24,0.53611,0.7344,16.0942,0.798,0.042
1725,110400,orientation_cued_D24,0.58348,0.5938,9.1089,0.762,0.026
1726,110464,orientation_cued_D12,0.00853,1.0000,2.7675,0.452,0.023
1727,110528,orientation_cued_D12,0.02353,1.0000,5.5022,0.340,0.014
1728,110592,orientation_cued_D12,0.02078,0.9844,5.6817,0.294,0.013
1729,110656,orientation_cued_D4,0.03664,0.9844,4.6927,0.156,0.014
1730,110720,orientation_cued_D4,0.01017,1.0000,3.4230,0.162,0.008
1731,110784,orientation_cued_D4,0.00289,1.0000,1.1514,0.157,0.008
1732,110848,orientation_cued_D0,0.02235,0.9844,7.3798,0.093,0.007
1733,110912,orientation_cued_D0,0.00392,1.0000,1.2938,0.099,0.006
1734,110976,orientation_cued_D0,0.00216,1.0000,0.5211,0.096,0.007
1735,111040,orientation_cued_D24,0.62565,0.7656,16.2105,0.564,0.008
1736,111104,orientation_cued_D24,0.48665,0.8125,11.5809,0.562,0.023
1737,111168,orientation_cued_D24,0.56506,0.6406,16.8389,0.837,0.023
1738,111232,orientation_cued_D12,0.01211,1.0000,2.8669,0.475,0.030
1739,111296,orientation_cued_D12,0.01483,1.0000,3.3047,0.476,0.017
1740,111360,orientation_cued_D12,0.00430,1.0000,1.1510,0.505,0.024
1741,111424,orientation_cued_D4,0.00061,1.0000,0.1286,0.236,0.021
1742,111488,orientation_cued_D4,0.00387,1.0000,1.3083,0.236,0.017
1743,111552,orientation_cued_D4,0.00112,1.0000,0.2836,0.245,0.012
1744,111616,orientation_cued_D0,0.00484,1.0000,1.6315,0.128,0.009
1745,111680,orientation_cued_D0,0.04957,0.9844,8.9438,0.150,0.007
1746,111744,orientation_cued_D0,0.00174,1.0000,0.4750,0.138,0.008
1747,111808,orientation_cued_D24,0.63853,0.6094,24.5071,0.854,0.009
1748,111872,orientation_cued_D24,0.56796,0.7031,9.6886,0.822,0.031
1749,111936,orientation_cued_D24,0.52674,0.7344,9.7164,0.810,0.032
1750,112000,orientation_cued_D12,0.02418,0.9844,4.2612,0.487,0.025
1751,112064,orientation_cued_D12,0.01262,1.0000,4.9203,0.481,0.016
1752,112128,orientation_cued_D12,0.01620,1.0000,4.9524,0.489,0.024
1753,112192,orientation_cued_D4,0.00178,1.0000,0.7676,0.228,0.015
1754,112256,orientation_cued_D4,0.05704,0.9531,14.5881,0.264,0.016
1755,112320,orientation_cued_D4,0.00061,1.0000,0.0619,0.250,0.013
1756,112384,orientation_cued_D0,0.00789,1.0000,2.6258,0.127,0.007
1757,112448,orientation_cued_D0,0.00427,1.0000,0.9860,0.125,0.006
1758,112512,orientation_cued_D0,0.00424,1.0000,1.0358,0.137,0.007
1759,112576,orientation_cued_D24,0.86644,0.5781,34.7930,0.823,0.008
1760,112640,orientation_cued_D24,0.67105,0.6250,15.1677,0.823,0.033
1761,112704,orientation_cued_D24,0.59751,0.6875,8.3439,0.811,0.024
1762,112768,orientation_cued_D12,0.23197,0.9219,19.0574,0.471,0.030
1763,112832,orientation_cued_D12,0.28103,0.8906,25.4446,0.457,0.018
1764,112896,orientation_cued_D12,0.04079,0.9844,5.7918,0.465,0.024
1765,112960,orientation_cued_D4,0.00263,1.0000,0.5301,0.240,0.015
1766,113024,orientation_cued_D4,0.00209,1.0000,0.3868,0.231,0.010
1767,113088,orientation_cued_D4,0.00203,1.0000,0.4573,0.226,0.008
1768,113152,orientation_cued_D0,0.02058,1.0000,5.8695,0.118,0.012
1769,113216,orientation_cued_D0,0.02969,0.9844,5.5218,0.129,0.005
1770,113280,orientation_cued_D0,0.02260,0.9844,5.3666,0.133,0.005
1771,113344,orientation_cued_D24,0.72666,0.5156,10.4840,0.797,0.008
1772,113408,orientation_cued_D24,0.70523,0.5469,7.9580,0.801,0.039
1773,113472,orientation_cued_D24,0.71363,0.5156,8.3349,0.789,0.041
1774,113536,orientation_cued_D12,0.11625,0.9531,9.4580,0.454,0.024
1775,113600,orientation_cued_D12,0.20105,0.9375,10.3549,0.492,0.014
1776,113664,orientation_cued_D12,0.15624,0.9375,11.9268,0.488,0.014
1777,113728,orientation_cued_D4,0.02761,0.9844,4.9134,0.245,0.014
1778,113792,orientation_cued_D4,0.00881,1.0000,2.7754,0.247,0.015
1779,113856,orientation_cued_D4,0.00855,1.0000,2.3021,0.240,0.008
1780,113920,orientation_cued_D0,0.01941,1.0000,3.9750,0.154,0.008
1781,113984,orientation_cued_D0,0.00768,1.0000,1.9648,0.136,0.005
1782,114048,orientation_cued_D0,0.01362,1.0000,2.4831,0.108,0.005
1783,114112,orientation_cued_D24,0.64202,0.6719,6.4836,0.785,0.005
1784,114176,orientation_cued_D24,0.66099,0.5469,5.0812,0.810,0.030
1785,114240,orientation_cued_D24,0.65301,0.6094,6.3462,0.801,0.038
1786,114304,orientation_cued_D12,0.07718,0.9844,9.9085,0.461,0.048
1787,114368,orientation_cued_D12,0.03851,1.0000,5.3124,0.486,0.016
1788,114432,orientation_cued_D12,0.06846,0.9688,6.8168,0.466,0.021
1789,114496,orientation_cued_D4,0.00177,1.0000,0.6359,0.255,0.013
1790,114560,orientation_cued_D4,0.00183,1.0000,0.5105,0.244,0.007
1791,114624,orientation_cued_D4,0.00277,1.0000,0.8133,0.240,0.011
1792,114688,orientation_cued_D0,0.00373,1.0000,1.1108,0.108,0.007
1793,114752,orientation_cued_D0,0.02030,0.9844,6.1869,0.080,0.004
1794,114816,orientation_cued_D0,0.00951,1.0000,2.7402,0.087,0.005
1795,114880,orientation_cued_D24,0.63649,0.6250,4.1958,0.514,0.004
1796,114944,orientation_cued_D24,0.64633,0.5781,7.2672,0.533,0.021
1797,115008,orientation_cued_D24,0.59810,0.7031,4.6600,0.547,0.021
1798,115072,orientation_cued_D12,0.01512,1.0000,3.1571,0.304,0.021
1799,115136,orientation_cued_D12,0.03895,1.0000,5.6448,0.451,0.015
1800,115200,orientation_cued_D12,0.01019,1.0000,1.5232,0.470,0.014
1801,115264,orientation_cued_D4,0.00794,1.0000,3.0181,0.238,0.014
1802,115328,orientation_cued_D4,0.00037,1.0000,0.0584,0.232,0.011
1803,115392,orientation_cued_D4,0.00067,1.0000,0.0777,0.246,0.007
1804,115456,orientation_cued_D0,0.00827,1.0000,3.0870,0.124,0.008
1805,115520,orientation_cued_D0,0.00599,1.0000,2.4315,0.108,0.004
1806,115584,orientation_cued_D0,0.00074,1.0000,0.1800,0.122,0.005
1807,115648,orientation_cued_D24,0.57717,0.6875,16.2487,0.783,0.006
1808,115712,orientation_cued_D24,0.56889,0.7031,10.8802,0.816,0.027
1809,115776,orientation_cued_D24,0.56724,0.7344,8.7107,0.762,0.024
1810,115840,orientation_cued_D12,0.04211,0.9844,10.5865,0.434,0.023
1811,115904,orientation_cued_D12,0.01314,1.0000,4.6440,0.478,0.021
1812,115968,orientation_cued_D12,0.07416,0.9844,10.1376,0.500,0.027
1813,116032,orientation_cued_D4,0.00280,1.0000,0.9832,0.216,0.014
1814,116096,orientation_cued_D4,0.00070,1.0000,0.1494,0.233,0.009
1815,116160,orientation_cued_D4,0.02233,0.9844,4.8931,0.224,0.008
1816,116224,orientation_cued_D0,0.01014,1.0000,4.0855,0.124,0.010
1817,116288,orientation_cued_D0,0.00297,1.0000,1.1156,0.128,0.007
1818,116352,orientation_cued_D0,0.00545,1.0000,1.5323,0.124,0.009
1819,116416,orientation_cued_D24,0.51547,0.7500,28.1083,0.836,0.005
1820,116480,orientation_cued_D24,0.64830,0.6719,14.2585,0.801,0.042
1821,116544,orientation_cued_D24,0.54251,0.7500,22.4352,0.799,0.038
1822,116608,orientation_cued_D12,0.00842,1.0000,3.0214,0.480,0.025
1823,116672,orientation_cued_D12,0.00864,1.0000,1.7850,0.469,0.023
1824,116736,orientation_cued_D12,0.02391,0.9844,5.4697,0.486,0.015
1825,116800,orientation_cued_D4,0.00118,1.0000,0.3124,0.231,0.017
1826,116864,orientation_cued_D4,0.00108,1.0000,0.1408,0.252,0.011
1827,116928,orientation_cued_D4,0.01518,0.9844,6.4850,0.238,0.008
1828,116992,orientation_cued_D0,0.00187,1.0000,0.6337,0.150,0.014
1829,117056,orientation_cued_D0,0.00172,1.0000,0.4919,0.159,0.009
1830,117120,orientation_cued_D0,0.00190,1.0000,0.5056,0.150,0.010
1831,117184,orientation_cued_D24,0.47521,0.7812,14.4893,0.813,0.008
1832,117248,orientation_cued_D24,0.50034,0.7188,12.2181,0.810,0.024
1833,117312,orientation_cued_D24,0.57046,0.7031,34.8689,0.812,0.024
1834,117376,orientation_cued_D12,0.01614,1.0000,3.1868,0.485,0.043
1835,117440,orientation_cued_D12,0.04214,0.9844,16.1110,0.462,0.027
1836,117504,orientation_cued_D12,0.04820,0.9844,11.3358,0.307,0.014
1837,117568,orientation_cued_D4,0.00132,1.0000,0.4144,0.156,0.013
1838,117632,orientation_cued_D4,0.01122,1.0000,3.0644,0.162,0.008
1839,117696,orientation_cued_D4,0.00173,1.0000,0.2691,0.154,0.008
1840,117760,orientation_cued_D0,0.00338,1.0000,0.9998,0.077,0.009
1841,117824,orientation_cued_D0,0.00617,1.0000,0.9832,0.097,0.004
1842,117888,orientation_cued_D0,0.00195,1.0000,0.3414,0.078,0.004
1843,117952,orientation_cued_D24,0.92972,0.7031,71.7312,0.525,0.005
1844,118016,orientation_cued_D24,0.42710,0.7344,26.6185,0.545,0.022
1845,118080,orientation_cued_D24,0.54892,0.7344,25.0641,0.711,0.022
1846,118144,orientation_cued_D12,0.08791,0.9844,12.4471,0.478,0.027
1847,118208,orientation_cued_D12,0.07170,0.9688,13.1696,0.479,0.015
1848,118272,orientation_cued_D12,0.05256,0.9844,6.1285,0.459,0.014
1849,118336,orientation_cued_D4,0.00090,1.0000,0.2074,0.248,0.014
1850,118400,orientation_cued_D4,0.00283,1.0000,0.7517,0.231,0.009
1851,118464,orientation_cued_D4,0.00147,1.0000,0.2348,0.252,0.014
1852,118528,orientation_cued_D0,0.01416,1.0000,5.0302,0.123,0.009
1853,118592,orientation_cued_D0,0.02167,0.9844,4.1109,0.121,0.004
1854,118656,orientation_cued_D0,0.00529,1.0000,1.8399,0.125,0.011
1855,118720,orientation_cued_D24,0.65492,0.6250,5.0653,0.802,0.006
1856,118784,orientation_cued_D24,0.63231,0.6562,5.3250,0.836,0.025
1857,118848,orientation_cued_D24,0.60658,0.7188,4.7099,0.798,0.027
1858,118912,orientation_cued_D12,0.09798,0.9531,7.0516,0.460,0.029
1859,118976,orientation_cued_D12,0.10087,0.9531,5.8006,0.470,0.014
1860,119040,orientation_cued_D12,0.08985,0.9844,6.9967,0.481,0.029
1861,119104,orientation_cued_D4,0.01994,0.9844,5.1852,0.234,0.027
1862,119168,orientation_cued_D4,0.00157,1.0000,0.3037,0.244,0.008
1863,119232,orientation_cued_D0,0.00085,1.0000,0.1838,0.128,0.011
1864,119296,orientation_cued_D4,0.00151,1.0000,0.2991,0.231,0.007
1865,119360,orientation_cued_D0,0.00088,1.0000,0.1383,0.134,0.015
1866,119424,orientation_cued_D24,0.64498,0.5938,9.8002,0.796,0.006
1867,119488,orientation_cued_D0,0.00447,1.0000,1.3228,0.125,0.025
1868,119552,orientation_cued_D24,0.65237,0.6094,6.7894,0.788,0.008
1869,119616,orientation_cued_D12,0.05624,1.0000,3.2533,0.499,0.026
1870,119680,orientation_cued_D24,0.56214,0.7188,8.2305,0.811,0.027
1871,119744,orientation_cued_D12,0.11202,0.9531,15.3276,0.455,0.035
1872,119808,orientation_cued_D4,0.00111,1.0000,0.1550,0.262,0.025
1873,119872,orientation_cued_D12,0.06692,0.9844,5.1107,0.486,0.017
1874,119936,orientation_cued_D4,0.00268,1.0000,0.5232,0.236,0.018
1875,120000,orientation_cued_D0,0.00275,1.0000,0.6686,0.129,0.008
1876,120064,orientation_cued_D4,0.01628,0.9844,4.2193,0.236,0.005
1877,120128,orientation_cued_D0,0.00524,1.0000,1.4755,0.140,0.010
1878,120192,orientation_cued_D0,0.00703,1.0000,2.7016,0.128,0.006
1879,120256,orientation_cued_D24,0.55436,0.6875,7.8655,0.795,0.008
1880,120320,orientation_cued_D24,0.56413,0.7812,9.5473,0.802,0.026
1881,120384,orientation_cued_D24,0.50276,0.7812,6.3159,0.794,0.032
1882,120448,orientation_cued_D12,0.12683,0.9375,11.0164,0.485,0.026
1883,120512,orientation_cued_D12,0.07970,0.9531,11.3085,0.481,0.017
1884,120576,orientation_cued_D12,0.05734,0.9688,6.8199,0.497,0.016
1885,120640,orientation_cued_D4,0.00192,1.0000,0.3709,0.240,0.022
1886,120704,orientation_cued_D4,0.00763,1.0000,1.4814,0.230,0.018
1887,120768,orientation_cued_D4,0.01183,1.0000,2.6063,0.243,0.009
1888,120832,orientation_cued_D0,0.00280,1.0000,0.9991,0.116,0.009
1889,120896,orientation_cued_D0,0.00195,1.0000,0.4368,0.111,0.009
1890,120960,orientation_cued_D0,0.00426,1.0000,1.3415,0.122,0.005
1891,121024,orientation_cued_D24,0.58688,0.5938,13.9971,0.793,0.005
1892,121088,orientation_cued_D24,0.61495,0.6875,13.1456,0.795,0.025
1893,121152,orientation_cued_D24,0.49784,0.7656,12.0314,0.837,0.025
1894,121216,orientation_cued_D12,0.01428,1.0000,1.9345,0.483,0.043
1895,121280,orientation_cued_D12,0.02662,1.0000,3.3899,0.459,0.025
1896,121344,orientation_cued_D12,0.02080,1.0000,3.8202,0.454,0.015
1897,121408,orientation_cued_D4,0.00690,1.0000,1.9138,0.230,0.014
1898,121472,orientation_cued_D4,0.01511,0.9844,4.2267,0.235,0.012
1899,121536,orientation_cued_D4,0.00122,1.0000,0.2037,0.251,0.008
1900,121600,orientation_cued_D0,0.00495,1.0000,1.6028,0.129,0.009
1901,121664,orientation_cued_D0,0.00127,1.0000,0.6265,0.144,0.004
1902,121728,orientation_cued_D0,0.00200,1.0000,0.5590,0.135,0.005
1903,121792,orientation_cued_D24,1.22946,0.5469,40.5804,0.744,0.005
1904,121856,orientation_cued_D24,0.75370,0.5781,23.6128,0.530,0.024
1905,121920,orientation_cued_D24,0.54392,0.6875,12.3138,0.521,0.022
1906,121984,orientation_cued_D12,0.04367,0.9844,5.9288,0.293,0.022
1907,122048,orientation_cued_D12,0.07594,0.9688,6.5995,0.328,0.013
1908,122112,orientation_cued_D12,0.05263,0.9844,6.1710,0.302,0.012
1909,122176,orientation_cued_D4,0.00081,1.0000,0.1479,0.168,0.013
1910,122240,orientation_cued_D4,0.00158,1.0000,0.5416,0.243,0.010
1911,122304,orientation_cued_D4,0.00711,1.0000,1.2507,0.236,0.012
1912,122368,orientation_cued_D0,0.04292,0.9844,6.3854,0.131,0.010
1913,122432,orientation_cued_D0,0.03703,0.9844,6.4054,0.134,0.008
1914,122496,orientation_cued_D0,0.01623,1.0000,6.0825,0.125,0.005
1915,122560,orientation_cued_D24,1.08271,0.5000,27.7846,0.813,0.005
1916,122624,orientation_cued_D24,0.78818,0.5312,17.5965,0.814,0.024
1917,122688,orientation_cued_D24,0.70951,0.5781,8.2968,0.822,0.033
1918,122752,orientation_cued_D12,0.16805,0.9688,5.2473,0.456,0.025
1919,122816,orientation_cued_D12,0.17657,0.9062,6.7923,0.485,0.023
1920,122880,orientation_cued_D12,0.13536,0.9375,7.1229,0.469,0.015
1921,122944,orientation_cued_D4,0.00778,1.0000,1.5786,0.249,0.013
1922,123008,orientation_cued_D4,0.00287,1.0000,0.6889,0.240,0.008
1923,123072,orientation_cued_D4,0.00474,1.0000,1.2588,0.242,0.011
1924,123136,orientation_cued_D0,0.02527,1.0000,3.1129,0.134,0.009
1925,123200,orientation_cued_D0,0.00914,1.0000,2.1766,0.139,0.004
1926,123264,orientation_cued_D0,0.01453,1.0000,2.7583,0.142,0.009
1927,123328,orientation_cued_D24,0.87693,0.5000,14.9101,0.833,0.006
1928,123392,orientation_cued_D24,0.86250,0.5000,12.7416,0.833,0.025
1929,123456,orientation_cued_D24,0.74722,0.5000,9.0285,0.817,0.030
1930,123520,orientation_cued_D12,0.27297,0.8750,9.7408,0.477,0.045
1931,123584,orientation_cued_D12,0.20978,0.9219,7.5502,0.465,0.018
1932,123648,orientation_cued_D12,0.19759,0.9688,8.4169,0.463,0.014
1933,123712,orientation_cued_D4,0.01704,0.9844,3.2400,0.232,0.016
1934,123776,orientation_cued_D4,0.01271,1.0000,3.9509,0.237,0.013
1935,123840,orientation_cued_D4,0.00322,1.0000,1.0727,0.230,0.008
1936,123904,orientation_cued_D0,0.01856,0.9844,4.0068,0.136,0.014
1937,123968,orientation_cued_D0,0.01826,0.9844,4.4145,0.128,0.008
1938,124032,orientation_cued_D0,0.00780,1.0000,3.1991,0.122,0.005
1939,124096,orientation_cued_D24,0.66789,0.5938,3.5615,0.812,0.007
1940,124160,orientation_cued_D24,0.70634,0.5312,4.3723,0.815,0.026
1941,124224,orientation_cued_D24,0.68733,0.5312,3.9989,0.820,0.026
1942,124288,orientation_cued_D12,0.16976,0.9219,6.3585,0.454,0.024
1943,124352,orientation_cued_D12,0.11567,0.9688,4.4542,0.489,0.024
1944,124416,orientation_cued_D12,0.13038,0.9531,9.3845,0.456,0.022
1945,124480,orientation_cued_D4,0.00378,1.0000,1.6079,0.261,0.024
1946,124544,orientation_cued_D4,0.00091,1.0000,0.1292,0.244,0.009
1947,124608,orientation_cued_D4,0.00591,1.0000,2.1731,0.244,0.009
