update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_cued_D0,0.03412,0.9844,9.6033,0.094,0.005
736,47104,orientation_cued_D0,0.00362,1.0000,1.3975,0.100,0.008
737,47168,orientation_cued_D0,0.00591,1.0000,1.5377,0.080,0.005
738,47232,orientation_cued_D0,0.02037,0.9844,6.2164,0.078,0.006
739,47296,orientation_cued_D0,0.00242,1.0000,0.4218,0.076,0.005
740,47360,orientation_cued_D0,0.00143,1.0000,0.2063,0.068,0.004
741,47424,orientation_cued_D0,0.00119,1.0000,0.1087,0.077,0.006
742,47488,orientation_cued_D0,0.00143,1.0000,0.1320,0.083,0.005
743,47552,orientation_cued_D0,0.04851,0.9844,10.3332,0.080,0.005
744,47616,orientation_cued_D0,0.05901,0.9844,13.2978,0.085,0.005
745,47680,orientation_cued_D0,0.00162,1.0000,0.1706,0.089,0.008
746,47744,orientation_cued_D0,0.04350,0.9844,8.7969,0.086,0.006
747,47808,orientation_cued_D0,0.01843,0.9844,7.2823,0.077,0.008
748,47872,orientation_cued_D0,0.00232,1.0000,0.5429,0.076,0.005
749,47936,orientation_cued_D0,0.00175,1.0000,0.2744,0.079,0.005
750,48000,orientation_cued_D0,0.00595,1.0000,2.6337,0.080,0.005
751,48064,orientation_cued_D0,0.00232,1.0000,0.5199,0.087,0.006
752,48128,orientation_cued_D0,0.00378,1.0000,0.8055,0.081,0.007
753,48192,orientation_cued_D0,0.02041,0.9844,8.9912,0.109,0.008
754,48256,orientation_cued_D0,0.00633,1.0000,2.1880,0.075,0.006
755,48320,orientation_cued_D0,0.00118,1.0000,0.0778,0.080,0.005
756,48384,orientation_cued_D0,0.00208,1.0000,0.2600,0.083,0.005
757,48448,orientation_cued_D0,0.00213,1.0000,0.3306,0.079,0.005
758,48512,orientation_cued_D0,0.00768,1.0000,4.1674,0.075,0.006
759,48576,orientation_cued_D0,0.00314,1.0000,0.8086,0.079,0.005
760,48640,orientation_cued_D0,0.00177,1.0000,0.2626,0.066,0.005
761,48704,orientation_cued_D0,0.01184,1.0000,5.5833,0.071,0.006
762,48768,orientation_cued_D0,0.00556,1.0000,1.8181,0.089,0.006
763,48832,orientation_cued_D0,0.00122,1.0000,0.0862,0.095,0.008
764,48896,orientation_cued_D0,0.00551,1.0000,1.5624,0.074,0.007
765,48960,orientation_cued_D0,0.00190,1.0000,0.2596,0.080,0.007
766,49024,orientation_cued_D0,0.02773,0.9844,10.5570,0.065,0.005
767,49088,orientation_cued_D0,0.00181,1.0000,0.5262,0.081,0.005
768,49152,orientation_cued_D0,0.00199,1.0000,0.2476,0.081,0.005
769,49216,orientation_cued_D0,0.01358,0.9844,6.8983,0.090,0.006
770,49280,orientation_cued_D0,0.00500,1.0000,1.9036,0.085,0.010
771,49344,orientation_cued_D0,0.02887,0.9844,8.7553,0.073,0.005
772,49408,orientation_cued_D0,0.09012,0.9844,4.7494,0.071,0.006
773,49472,orientation_cued_D0,0.00106,1.0000,0.0953,0.069,0.006
774,49536,orientation_cued_D0,0.00602,1.0000,2.3964,0.081,0.005
775,49600,orientation_cued_D0,0.00471,1.0000,2.0854,0.078,0.005
776,49664,orientation_cued_D0,0.00155,1.0000,0.1844,0.092,0.009
777,49728,orientation_cued_D0,0.05434,0.9844,8.9787,0.082,0.005
778,49792,orientation_cued_D0,0.00103,1.0000,0.0998,0.096,0.005
779,49856,orientation_cued_D0,0.00552,1.0000,3.5362,0.080,0.009
780,49920,orientation_cued_D0,0.00429,1.0000,1.6861,0.099,0.008
781,49984,orientation_cued_D0,0.00185,1.0000,0.3845,0.098,0.005
782,50048,orientation_cued_D0,0.00321,1.0000,1.1786,0.089,0.007
783,50112,orientation_cued_D0,0.01770,0.9844,12.5882,0.093,0.007
784,50176,orientation_cued_D0,0.00911,1.0000,5.6039,0.082,0.006
785,50240,orientation_cued_D0,0.00233,1.0000,0.5041,0.081,0.004
786,50304,orientation_cued_D0,0.00366,1.0000,1.1281,0.080,0.005
787,50368,orientation_cued_D0,0.03147,0.9844,8.2006,0.076,0.006
788,50432,orientation_cued_D0,0.00120,1.0000,0.1402,0.056,0.005
789,50496,orientation_cued_D0,0.00336,1.0000,1.4257,0.081,0.005
790,50560,orientation_cued_D0,0.01471,1.0000,8.7519,0.088,0.005
791,50624,orientation_cued_D0,0.00617,1.0000,2.7154,0.085,0.005
792,50688,orientation_cued_D0,0.00292,1.0000,0.6359,0.090,0.007
793,50752,orientation_cued_D0,0.00686,1.0000,2.3049,0.074,0.006
794,50816,orientation_cued_D0,0.00514,1.0000,2.2981,0.076,0.005
795,50880,orientation_cued_D0,0.02021,0.9844,10.6490,0.078,0.006
796,50944,orientation_cued_D0,0.00235,1.0000,0.4437,0.076,0.005
797,51008,orientation_cued_D0,0.00412,1.0000,2.2780,0.079,0.005
798,51072,orientation_cued_D0,0.00229,1.0000,0.7699,0.081,0.005
799,51136,orientation_cued_D0,0.00160,1.0000,0.4207,0.080,0.006
800,51200,orientation_cued_D0,0.00125,1.0000,0.1467,0.081,0.006
801,51264,orientation_cued_D0,0.01059,1.0000,3.1756,0.078,0.005
802,51328,orientation_cued_D0,0.00257,1.0000,0.9402,0.079,0.005
803,51392,orientation_cued_D0,0.01096,1.0000,4.7187,0.086,0.005
804,51456,orientation_cued_D0,0.00180,1.0000,0.4480,0.078,0.006
805,51520,orientation_cued_D0,0.00574,1.0000,3.1655,0.074,0.005
806,51584,orientation_cued_D0,0.00281,1.0000,1.1310,0.076,0.005
807,51648,orientation_cued_D0,0.00098,1.0000,0.1411,0.080,0.005
808,51712,orientation_cued_D0,0.00418,1.0000,2.1865,0.078,0.006
809,51776,orientation_cued_D0,0.00218,1.0000,0.6013,0.096,0.010
810,51840,orientation_cued_D0,0.00569,1.0000,4.2565,0.078,0.008
811,51904,orientation_cued_D0,0.03930,0.9844,14.4293,0.080,0.007
812,51968,orientation_cued_D0,0.00124,1.0000,0.1585,0.094,0.005
813,52032,orientation_cued_D0,0.00107,1.0000,0.1477,0.099,0.007
814,52096,orientation_cued_D0,0.01151,1.0000,6.9674,0.081,0.006
815,52160,orientation_cued_D0,0.00340,1.0000,1.3756,0.078,0.005
816,52224,orientation_cued_D0,0.04711,0.9844,12.8966,0.082,0.005
817,52288,orientation_cued_D0,0.00336,1.0000,1.3377,0.087,0.006
818,52352,orientation_cued_D0,0.00093,1.0000,0.1415,0.071,0.006
819,52416,orientation_cued_D0,0.00106,1.0000,0.1143,0.074,0.005
820,52480,orientation_cued_D0,0.00466,1.0000,3.5728,0.081,0.009
821,52544,orientation_cued_D0,0.01722,1.0000,7.7103,0.065,0.006
822,52608,orientation_cued_D0,0.00993,1.0000,3.2491,0.094,0.008
823,52672,orientation_cued_D0,0.01963,0.9844,4.2573,0.069,0.006
824,52736,orientation_cued_D0,0.00379,1.0000,2.9378,0.090,0.007
825,52800,orientation_cued_D0,0.00063,1.0000,0.0326,0.100,0.005
826,52864,orientation_cued_D0,0.01254,0.9844,6.7566,0.084,0.005
827,52928,orientation_cued_D0,0.00767,1.0000,4.5659,0.080,0.005
828,52992,orientation_cued_D0,0.00582,1.0000,4.8542,0.080,0.007
829,53056,orientation_cued_D0,0.00452,1.0000,1.5266,0.084,0.008
830,53120,orientation_cued_D0,0.00817,1.0000,6.0968,0.094,0.007
831,53184,orientation_cued_D0,0.00125,1.0000,0.1486,0.077,0.004
832,53248,orientation_cued_D0,0.00140,1.0000,0.6070,0.092,0.007
833,53312,orientation_cued_D0,0.00207,1.0000,0.6325,0.074,0.007
834,53376,orientation_cued_D0,0.04699,0.9688,19.6779,0.081,0.009
835,53440,orientation_cued_D0,0.00136,1.0000,0.3522,0.095,0.008
836,53504,orientation_cued_D0,0.00214,1.0000,0.9282,0.089,0.008
837,53568,orientation_cued_D0,0.00160,1.0000,0.5718,0.090,0.009
838,53632,orientation_cued_D0,0.05095,0.9844,12.3778,0.087,0.007
839,53696,orientation_cued_D0,0.08758,0.9688,17.5411,0.091,0.007
840,53760,orientation_cued_D0,0.08543,0.9688,17.2488,0.092,0.007
841,53824,orientation_cued_D0,0.01816,0.9844,8.7215,0.080,0.007
842,53888,orientation_cued_D0,0.00345,1.0000,1.3207,0.096,0.007
843,53952,orientation_cued_D0,0.00131,1.0000,0.3125,0.091,0.008
844,54016,orientation_cued_D0,0.00701,1.0000,2.3939,0.081,0.005
845,54080,orientation_cued_D0,0.00106,1.0000,0.1199,0.096,0.005
846,54144,orientation_cued_D0,0.00204,1.0000,0.4534,0.090,0.008
847,54208,orientation_cued_D0,0.00849,1.0000,2.8429,0.076,0.005
848,54272,orientation_cued_D0,0.00896,1.0000,4.1257,0.077,0.004
849,54336,orientation_cued_D0,0.02919,0.9844,10.9925,0.079,0.005
850,54400,orientation_cued_D0,0.08836,0.9688,17.8533,0.075,0.007
851,54464,orientation_cued_D0,0.00353,1.0000,1.4151,0.082,0.008
852,54528,orientation_cued_D0,0.00367,1.0000,1.6407,0.083,0.006
853,54592,orientation_cued_D0,0.00779,1.0000,4.8868,0.086,0.009
854,54656,orientation_cued_D0,0.00577,1.0000,2.6510,0.076,0.006
855,54720,orientation_cued_D0,0.00490,1.0000,1.7696,0.070,0.005
856,54784,orientation_cued_D0,0.01055,1.0000,5.5173,0.095,0.008
857,54848,orientation_cued_D0,0.00286,1.0000,1.2787,0.080,0.008
858,54912,orientation_cued_D0,0.00880,1.0000,4.8782,0.077,0.008
859,54976,orientation_cued_D0,0.00516,1.0000,2.4644,0.080,0.005
860,55040,orientation_cued_D0,0.01316,1.0000,6.8589,0.078,0.007
861,55104,orientation_cued_D0,0.01339,1.0000,7.3712,0.083,0.008
862,55168,orientation_cued_D0,0.04794,0.9844,10.9452,0.103,0.009
863,55232,orientation_cued_D0,0.00131,1.0000,0.1224,0.086,0.008
864,55296,orientation_cued_D0,0.02805,0.9844,10.1766,0.082,0.006
865,55360,orientation_cued_D0,0.00876,1.0000,2.8442,0.077,0.004
866,55424,orientation_cued_D0,0.00477,1.0000,1.6615,0.074,0.005
867,55488,orientation_cued_D0,0.00104,1.0000,0.0774,0.083,0.006
868,55552,orientation_cued_D0,0.00685,1.0000,3.9824,0.079,0.006
869,55616,orientation_cued_D0,0.01978,0.9844,6.3324,0.080,0.007
870,55680,orientation_cued_D0,0.00923,1.0000,3.1510,0.080,0.005
871,55744,orientation_cued_D0,0.00530,1.0000,2.8528,0.077,0.005
872,55808,orientation_cued_D0,0.00219,1.0000,1.1264,0.080,0.007
873,55872,orientation_cued_D0,0.00215,1.0000,0.6562,0.077,0.006
874,55936,orientation_cued_D0,0.00132,1.0000,0.1994,0.077,0.005
875,56000,orientation_cued_D0,0.04767,0.9844,11.5850,0.082,0.007
876,56064,orientation_cued_D0,0.00304,1.0000,1.0092,0.072,0.006
877,56128,orientation_cued_D0,0.00184,1.0000,0.4673,0.082,0.005
878,56192,orientation_cued_D0,0.00801,1.0000,3.9561,0.082,0.005
879,56256,orientation_cued_D0,0.00219,1.0000,0.6078,0.088,0.012
880,56320,orientation_cued_D0,0.00096,1.0000,0.1249,0.102,0.008
881,56384,orientation_cued_D0,0.00480,1.0000,2.7057,0.094,0.008
882,56448,orientation_cued_D0,0.00078,1.0000,0.1522,0.078,0.009
883,56512,orientation_cued_D0,0.01182,0.9844,5.9562,0.090,0.007
884,56576,orientation_cued_D0,0.00166,1.0000,0.4469,0.090,0.008
885,56640,orientation_cued_D0,0.00655,1.0000,3.5935,0.077,0.004
886,56704,orientation_cued_D0,0.00080,1.0000,0.1054,0.076,0.004
887,56768,orientation_cued_D0,0.00064,1.0000,0.0328,0.078,0.004
888,56832,orientation_cued_D0,0.00865,1.0000,5.1895,0.079,0.004
889,56896,orientation_cued_D0,0.00916,1.0000,6.4989,0.083,0.005
890,56960,orientation_cued_D0,0.00294,1.0000,1.4045,0.089,0.008
891,57024,orientation_cued_D0,0.00086,1.0000,0.0986,0.089,0.008
892,57088,orientation_cued_D0,0.00110,1.0000,0.1932,0.101,0.010
893,57152,orientation_cued_D0,0.04908,0.9844,13.7894,0.076,0.005
894,57216,orientation_cued_D0,0.00358,1.0000,2.0230,0.077,0.005
895,57280,orientation_cued_D0,0.00080,1.0000,0.0577,0.077,0.005
896,57344,orientation_cued_D0,0.00110,1.0000,0.4109,0.068,0.006
897,57408,orientation_cued_D0,0.00168,1.0000,0.4787,0.090,0.006
898,57472,orientation_cued_D0,0.00491,1.0000,4.0271,0.088,0.008
899,57536,orientation_cued_D0,0.00110,1.0000,0.3262,0.090,0.008
900,57600,orientation_cued_D0,0.01456,0.9844,8.8359,0.107,0.006
901,57664,orientation_cued_D0,0.00096,1.0000,0.2334,0.092,0.009
902,57728,orientation_cued_D0,0.00092,1.0000,0.1112,0.076,0.007
903,57792,orientation_cued_D0,0.00066,1.0000,0.0483,0.080,0.006
904,57856,orientation_cued_D0,0.05073,0.9844,13.5040,0.074,0.008
905,57920,orientation_cued_D0,0.00078,1.0000,0.0850,0.079,0.005
906,57984,orientation_cued_D0,0.00069,1.0000,0.0565,0.079,0.006
907,58048,orientation_cued_D0,0.00097,1.0000,0.1560,0.070,0.009
908,58112,orientation_cued_D0,0.00162,1.0000,0.5430,0.083,0.005
909,58176,orientation_cued_D0,0.00138,1.0000,0.3170,0.086,0.006
910,58240,orientation_cued_D0,0.00089,1.0000,0.1565,0.075,0.008
911,58304,orientation_cued_D0,0.00175,1.0000,0.4373,0.088,0.006
912,58368,orientation_cued_D0,0.06003,0.9688,14.5166,0.098,0.008
913,58432,orientation_cued_D0,0.00198,1.0000,0.5690,0.095,0.011
914,58496,orientation_cued_D0,0.00171,1.0000,0.4053,0.076,0.005
915,58560,orientation_cued_D0,0.01087,1.0000,5.2673,0.076,0.004
916,58624,orientation_cued_D0,0.01724,1.0000,6.7131,0.102,0.008
917,58688,orientation_cued_D0,0.00079,1.0000,0.0905,0.085,0.009
918,58752,orientation_cued_D0,0.06778,0.9844,17.3377,0.094,0.010
919,58816,orientation_cued_D0,0.04769,0.9844,11.7954,0.073,0.007
920,58880,orientation_cued_D0,0.00118,1.0000,0.1728,0.099,0.008
921,58944,orientation_cued_D0,0.00221,1.0000,0.5427,0.092,0.007
922,59008,orientation_cued_D0,0.00093,1.0000,0.1102,0.088,0.005
923,59072,orientation_cued_D0,0.00332,1.0000,0.8643,0.076,0.005
924,59136,orientation_cued_D0,0.01385,1.0000,5.3932,0.079,0.005
925,59200,orientation_cued_D0,0.01708,1.0000,8.3237,0.084,0.005
926,59264,orientation_cued_D0,0.02467,1.0000,11.3636,0.082,0.005
927,59328,orientation_cued_D0,0.14440,0.9531,27.5110,0.080,0.005
928,59392,orientation_cued_D0,0.00149,1.0000,0.3311,0.072,0.006
929,59456,orientation_cued_D0,0.00120,1.0000,0.3396,0.068,0.006
930,59520,orientation_cued_D0,0.00212,1.0000,0.7074,0.119,0.005
931,59584,orientation_cued_D0,0.00115,1.0000,0.1334,0.099,0.007
932,59648,orientation_cued_D0,0.00574,1.0000,2.9201,0.073,0.005
933,59712,orientation_cued_D0,0.01124,1.0000,7.2685,0.084,0.006
934,59776,orientation_cued_D0,0.03734,0.9844,13.6083,0.085,0.008
935,59840,orientation_cued_D0,0.01488,1.0000,7.1583,0.074,0.005
936,59904,orientation_cued_D0,0.03880,0.9844,19.0894,0.076,0.004
937,59968,orientation_cued_D0,0.00274,1.0000,0.9646,0.080,0.005
938,60032,orientation_cued_D0,0.00240,1.0000,0.8787,0.076,0.005
939,60096,orientation_cued_D0,0.07965,0.9844,9.4287,0.079,0.005
940,60160,orientation_cued_D0,0.00751,1.0000,2.5027,0.077,0.005
941,60224,orientation_cued_D0,0.00143,1.0000,0.1798,0.076,0.005
942,60288,orientation_cued_D0,0.01628,0.9844,7.2522,0.066,0.004
943,60352,orientation_cued_D0,0.00439,1.0000,0.8687,0.080,0.006
944,60416,orientation_cued_D0,0.01347,1.0000,6.8309,0.082,0.006
945,60480,orientation_cued_D0,0.08866,0.9844,7.3947,0.081,0.005
946,60544,orientation_cued_D0,0.06231,0.9688,13.1866,0.089,0.005
947,60608,orientation_cued_D0,0.04843,0.9844,18.6904,0.086,0.008
948,60672,orientation_cued_D0,0.12527,0.9844,4.5900,0.079,0.005
949,60736,orientation_cued_D0,0.00376,1.0000,1.1475,0.078,0.005
950,60800,orientation_cued_D0,0.00174,1.0000,0.3536,0.076,0.005
951,60864,orientation_cued_D0,0.00308,1.0000,1.0651,0.070,0.005
952,60928,orientation_cued_D0,0.02576,0.9688,11.0541,0.070,0.005
953,60992,orientation_cued_D0,0.02524,0.9844,10.3356,0.082,0.005
954,61056,orientation_cued_D0,0.00225,1.0000,0.6199,0.082,0.005
955,61120,orientation_cued_D0,0.00633,1.0000,3.7868,0.081,0.005
956,61184,orientation_cued_D0,0.00291,1.0000,1.3681,0.084,0.007
957,61248,orientation_cued_D0,0.00175,1.0000,0.2808,0.082,0.007
958,61312,orientation_cued_D0,0.00536,1.0000,3.6835,0.078,0.006
959,61376,orientation_cued_D0,0.03252,0.9844,9.4854,0.076,0.005
960,61440,orientation_cued_D0,0.05986,0.9844,12.0109,0.082,0.005
961,61504,orientation_cued_D0,0.00990,1.0000,5.6749,0.063,0.005
962,61568,orientation_cued_D0,0.03024,0.9844,13.1919,0.099,0.006
963,61632,orientation_cued_D0,0.00593,1.0000,2.9652,0.093,0.005
964,61696,orientation_cued_D0,0.02800,0.9844,12.6874,0.088,0.006
965,61760,orientation_cued_D0,0.00492,1.0000,1.7069,0.096,0.007
966,61824,orientation_cued_D0,0.00162,1.0000,0.2673,0.096,0.005
967,61888,orientation_cued_D0,0.00533,1.0000,4.1762,0.095,0.010
968,61952,orientation_cued_D0,0.00504,1.0000,2.3747,0.095,0.005
969,62016,orientation_cued_D0,0.11990,0.9531,23.4586,0.085,0.007
970,62080,orientation_cued_D0,0.00410,1.0000,1.7665,0.073,0.005
971,62144,orientation_cued_D0,0.02140,0.9844,9.3005,0.097,0.009
972,62208,orientation_cued_D0,0.00546,1.0000,2.3647,0.084,0.008
973,62272,orientation_cued_D0,0.06356,0.9688,17.1169,0.083,0.005
974,62336,orientation_cued_D0,0.01113,1.0000,4.8918,0.084,0.007
975,62400,orientation_cued_D0,0.00107,1.0000,0.1158,0.076,0.005
976,62464,orientation_cued_D0,0.00400,1.0000,0.9278,0.092,0.005
977,62528,orientation_cued_D0,0.00946,1.0000,2.9017,0.108,0.008
978,62592,orientation_cued_D0,0.00125,1.0000,0.2845,0.088,0.006
979,62656,orientation_cued_D0,0.00919,1.0000,4.0815,0.091,0.008
980,62720,orientation_cued_D0,0.00674,1.0000,2.8753,0.084,0.010
981,62784,orientation_cued_D0,0.11564,0.9688,11.9309,0.102,0.009
982,62848,orientation_cued_D0,0.00450,1.0000,1.9468,0.099,0.008
983,62912,orientation_cued_D0,0.00971,1.0000,6.1153,0.081,0.008
984,62976,orientation_cued_D0,0.02236,0.9844,9.7971,0.085,0.010
985,63040,orientation_cued_D0,0.01742,0.9844,8.4605,0.076,0.008
986,63104,orientation_cued_D0,0.00268,1.0000,0.8121,0.100,0.008
987,63168,orientation_cued_D0,0.00529,1.0000,2.1227,0.084,0.008
988,63232,orientation_cued_D0,0.05704,0.9688,15.8430,0.081,0.006
989,63296,orientation_cued_D0,0.01124,1.0000,6.3541,0.081,0.005
990,63360,orientation_cued_D0,0.00831,1.0000,5.3086,0.077,0.005
991,63424,orientation_cued_D0,0.00187,1.0000,0.3864,0.079,0.007
992,63488,orientation_cued_D0,0.00261,1.0000,0.9573,0.076,0.005
993,63552,orientation_cued_D0,0.00833,1.0000,3.9804,0.081,0.004
994,63616,orientation_cued_D0,0.00482,1.0000,1.5388,0.078,0.007
995,63680,orientation_cued_D0,0.00213,1.0000,0.9797,0.072,0.005
996,63744,orientation_cued_D0,0.05350,0.9844,9.2957,0.070,0.005
997,63808,orientation_cued_D0,0.02566,0.9844,10.8934,0.082,0.009
998,63872,orientation_cued_D0,0.00168,1.0000,0.3102,0.084,0.006
999,63936,orientation_cued_D0,0.00328,1.0000,1.4420,0.091,0.005
1000,64000,orientation_cued_D0,0.00211,1.0000,0.7210,0.089,0.008
1001,64064,orientation_cued_D0,0.00111,1.0000,0.2244,0.063,0.004
1002,64128,orientation_cued_D0,0.00138,1.0000,0.1469,0.060,0.004
1003,64192,orientation_cued_D0,0.00310,1.0000,1.7497,0.081,0.007
1004,64256,orientation_cued_D0,0.00203,1.0000,0.5169,0.085,0.005
1005,64320,orientation_cued_D0,0.00447,1.0000,1.9559,0.097,0.007
1006,64384,orientation_cued_D0,0.02013,0.9844,7.6744,0.080,0.005
1007,64448,orientation_cued_D0,0.01458,1.0000,6.6705,0.091,0.008
1008,64512,orientation_cued_D0,0.00245,1.0000,0.4169,0.094,0.009
1009,64576,orientation_cued_D0,0.00063,1.0000,0.0297,0.084,0.008
1010,64640,orientation_cued_D0,0.00096,1.0000,0.1336,0.084,0.007
1011,64704,orientation_cued_D0,0.00535,1.0000,1.9336,0.089,0.007
1012,64768,orientation_cued_D0,0.01449,1.0000,4.5026,0.060,0.006
1013,64832,orientation_cued_D0,0.00272,1.0000,0.9152,0.087,0.006
1014,64896,orientation_cued_D0,0.00284,1.0000,0.6738,0.083,0.006
1015,64960,orientation_cued_D0,0.00130,1.0000,0.3101,0.104,0.011
1016,65024,orientation_cued_D0,0.00439,1.0000,2.4332,0.093,0.008
1017,65088,orientation_cued_D0,0.00394,1.0000,2.1575,0.067,0.005
1018,65152,orientation_cued_D0,0.00151,1.0000,0.4636,0.087,0.006
1019,65216,orientation_cued_D0,0.00470,1.0000,2.6838,0.089,0.005
1020,65280,orientation_cued_D0,0.01175,1.0000,4.7632,0.083,0.006
1021,65344,orientation_cued_D0,0.00874,1.0000,4.1434,0.073,0.007
1022,65408,orientation_cued_D0,0.00066,1.0000,0.0511,0.078,0.005
1023,65472,orientation_cued_D0,0.00135,1.0000,0.2423,0.070,0.006
1024,65536,orientation_cued_D0,0.00227,1.0000,1.0542,0.079,0.005
1025,65600,orientation_cued_D0,0.01943,0.9844,9.4869,0.076,0.005
1026,65664,orientation_cued_D0,0.00084,1.0000,0.0807,0.075,0.006
1027,65728,orientation_cued_D0,0.00056,1.0000,0.0348,0.082,0.009
1028,65792,orientation_cued_D0,0.03280,0.9844,12.0406,0.085,0.006
1029,65856,orientation_cued_D0,0.00180,1.0000,0.3277,0.089,0.006
1030,65920,orientation_cued_D0,0.00048,1.0000,0.0168,0.092,0.009
1031,65984,orientation_cued_D0,0.00050,1.0000,0.0187,0.102,0.008
1032,66048,orientation_cued_D0,0.02932,0.9688,12.4777,0.076,0.006
1033,66112,orientation_cued_D0,0.00541,1.0000,3.4163,0.081,0.008
1034,66176,orientation_cued_D0,0.00905,1.0000,5.0160,0.075,0.005
1035,66240,orientation_cued_D0,0.03937,0.9844,12.5406,0.071,0.005
1036,66304,orientation_cued_D0,0.02247,0.9844,11.2007,0.075,0.004
1037,66368,orientation_cued_D0,0.00424,1.0000,1.8987,0.076,0.006
1038,66432,orientation_cued_D0,0.00086,1.0000,0.1907,0.078,0.004
1039,66496,orientation_cued_D0,0.00366,1.0000,2.4309,0.078,0.007
1040,66560,orientation_cued_D0,0.00256,1.0000,1.5155,0.055,0.005
1041,66624,orientation_cued_D0,0.00971,1.0000,4.8368,0.094,0.006
1042,66688,orientation_cued_D0,0.00100,1.0000,0.1426,0.087,0.005
1043,66752,orientation_cued_D0,0.00238,1.0000,0.8144,0.085,0.005
1044,66816,orientation_cued_D0,0.00071,1.0000,0.1136,0.086,0.006
1045,66880,orientation_cued_D0,0.00138,1.0000,0.5792,0.074,0.004
1046,66944,orientation_cued_D0,0.00087,1.0000,0.0730,0.078,0.005
1047,67008,orientation_cued_D0,0.00546,1.0000,3.2285,0.077,0.004
1048,67072,orientation_cued_D0,0.00094,1.0000,0.2027,0.079,0.004
1049,67136,orientation_cued_D0,0.01561,0.9844,9.7272,0.077,0.005
1050,67200,orientation_cued_D0,0.03812,0.9844,12.2337,0.076,0.005
1051,67264,orientation_cued_D0,0.00121,1.0000,0.4119,0.086,0.005
1052,67328,orientation_cued_D0,0.12629,0.9531,28.0852,0.089,0.006
1053,67392,orientation_cued_D0,0.00283,1.0000,1.3754,0.099,0.007
1054,67456,orientation_cued_D0,0.02105,0.9844,10.7514,0.084,0.006
1055,67520,orientation_cued_D0,0.00309,1.0000,1.3156,0.079,0.006
1056,67584,orientation_cued_D0,0.00308,1.0000,1.3593,0.097,0.008
1057,67648,orientation_cued_D0,0.00613,1.0000,2.2896,0.089,0.007
1058,67712,orientation_cued_D0,0.01146,1.0000,7.0839,0.067,0.005
1059,67776,orientation_cued_D0,0.09892,0.9688,15.9563,0.093,0.008
1060,67840,orientation_cued_D0,0.02969,0.9844,11.3690,0.103,0.008
1061,67904,orientation_cued_D0,0.00158,1.0000,0.3653,0.095,0.010
1062,67968,orientation_cued_D0,0.01870,1.0000,8.1840,0.085,0.008
1063,68032,orientation_cued_D0,0.00355,1.0000,1.8202,0.098,0.008
1064,68096,orientation_cued_D0,0.00450,1.0000,2.8200,0.073,0.009
1065,68160,orientation_cued_D0,0.00123,1.0000,0.2440,0.093,0.010
1066,68224,orientation_cued_D0,0.01214,1.0000,4.9947,0.076,0.005
1067,68288,orientation_cued_D0,0.00406,1.0000,1.7992,0.066,0.007
1068,68352,orientation_cued_D0,0.00083,1.0000,0.1740,0.083,0.006
1069,68416,orientation_cued_D0,0.00084,1.0000,0.1808,0.087,0.005
1070,68480,orientation_cued_D0,0.00298,1.0000,0.7566,0.083,0.006
1071,68544,orientation_cued_D0,0.05861,0.9844,17.4062,0.080,0.005
1072,68608,orientation_cued_D0,0.00758,1.0000,3.2319,0.078,0.005
1073,68672,orientation_cued_D0,0.00057,1.0000,0.0446,0.082,0.005
1074,68736,orientation_cued_D0,0.00101,1.0000,0.1629,0.075,0.006
1075,68800,orientation_cued_D0,0.00074,1.0000,0.0810,0.079,0.005
1076,68864,orientation_cued_D0,0.00164,1.0000,0.5457,0.092,0.010
1077,68928,orientation_cued_D0,0.00188,1.0000,0.8676,0.091,0.008
1078,68992,orientation_cued_D0,0.00099,1.0000,0.2045,0.061,0.005
1079,69056,orientation_cued_D0,0.00718,1.0000,2.5132,0.078,0.009
1080,69120,orientation_cued_D0,0.00766,1.0000,4.2762,0.073,0.005
1081,69184,orientation_cued_D0,0.00132,1.0000,0.2825,0.081,0.007
1082,69248,orientation_cued_D0,0.00610,1.0000,2.5195,0.074,0.005
1083,69312,orientation_cued_D0,0.00922,1.0000,5.8597,0.077,0.006
1084,69376,orientation_cued_D0,0.00332,1.0000,2.2560,0.116,0.005
1085,69440,orientation_cued_D0,0.06284,0.9844,10.7680,0.093,0.008
1086,69504,orientation_cued_D0,0.00744,1.0000,2.9929,0.077,0.008
1087,69568,orientation_cued_D0,0.00303,1.0000,2.2042,0.099,0.010
1088,69632,orientation_cued_D0,0.00144,1.0000,0.4917,0.085,0.005
1089,69696,orientation_cued_D0,0.00204,1.0000,0.5936,0.079,0.005
1090,69760,orientation_cued_D0,0.00139,1.0000,0.1904,0.076,0.005
1091,69824,orientation_cued_D0,0.00112,1.0000,0.2331,0.087,0.005
1092,69888,orientation_cued_D0,0.00056,1.0000,0.0475,0.088,0.007
1093,69952,orientation_cued_D0,0.00413,1.0000,2.4856,0.077,0.004
1094,70016,orientation_cued_D0,0.05098,0.9844,11.3374,0.077,0.004
1095,70080,orientation_cued_D0,0.00093,1.0000,0.1540,0.078,0.007
1096,70144,orientation_cued_D0,0.02929,0.9844,9.9445,0.071,0.004
1097,70208,orientation_cued_D0,0.00120,1.0000,0.4605,0.078,0.005
1098,70272,orientation_cued_D0,0.00041,1.0000,0.0159,0.083,0.008
