update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1098,70272,orientation_cued_D0,0.69342,0.4531,0.0641,0.070,0.002
1099,70336,orientation_cued_D0,0.69354,0.4531,0.0489,0.068,0.503
1100,70400,orientation_cued_D0,0.69306,0.5156,0.0524,0.064,0.003
1101,70464,orientation_cued_D0,0.69300,0.5469,0.0492,0.079,0.545
1102,70528,orientation_cued_D0,0.69345,0.4688,0.0323,0.078,0.003
1103,70592,orientation_cued_D0,0.69297,0.5000,0.0519,0.073,0.465
1104,70656,orientation_cued_D0,0.69445,0.4219,0.0417,0.174,0.003
1105,70720,orientation_cued_D0,0.69339,0.5156,0.0409,0.074,0.426
1106,70784,orientation_cued_D0,0.69380,0.4688,0.0402,0.067,0.002
1107,70848,orientation_cued_D0,0.69292,0.5000,0.0313,0.062,0.450
1108,70912,orientation_cued_D0,0.69229,0.5000,0.0440,0.076,0.003
1109,70976,orientation_cued_D0,0.69335,0.4219,0.0310,0.072,0.477
1110,71040,orientation_cued_D0,0.69260,0.4688,0.0448,0.084,0.004
1111,71104,orientation_cued_D0,0.69319,0.5000,0.0360,0.098,0.445
1112,71168,orientation_cued_D0,0.69255,0.5312,0.0309,0.128,0.003
1113,71232,orientation_cued_D0,0.69273,0.5000,0.0425,0.088,0.403
1114,71296,orientation_cued_D0,0.69407,0.4062,0.0324,0.101,0.004
1115,71360,orientation_cued_D0,0.69311,0.4844,0.0337,0.065,0.551
1116,71424,orientation_cued_D0,0.69284,0.5312,0.0331,0.066,0.018
1117,71488,orientation_cued_D0,0.69234,0.5625,0.0623,0.217,0.598
1118,71552,orientation_cued_D0,0.69291,0.5156,0.0869,0.078,0.003
1119,71616,orientation_cued_D0,0.69223,0.5938,0.0399,0.060,0.398
1120,71680,orientation_cued_D0,0.69279,0.5156,0.0703,0.070,0.003
1121,71744,orientation_cued_D0,0.69407,0.4844,0.0446,0.069,0.495
1122,71808,orientation_cued_D0,0.69353,0.5000,0.0731,0.066,0.003
1123,71872,orientation_cued_D0,0.69392,0.3750,0.0422,0.065,0.477
1124,71936,orientation_cued_D0,0.69270,0.5156,0.0651,0.062,0.002
1125,72000,orientation_cued_D0,0.69266,0.5000,0.0526,0.072,0.505
1126,72064,orientation_cued_D0,0.69440,0.4688,0.0655,0.058,0.002
1127,72128,orientation_cued_D0,0.69345,0.5156,0.0503,0.253,0.506
1128,72192,orientation_cued_D0,0.69344,0.4531,0.0446,0.220,0.003
1129,72256,orientation_cued_D0,0.69344,0.4375,0.0554,0.077,0.246
1130,72320,orientation_cued_D0,0.69356,0.5000,0.0324,0.067,0.026
1131,72384,orientation_cued_D0,0.69495,0.4531,0.0726,0.158,0.479
1132,72448,orientation_cued_D0,0.69302,0.5000,0.0310,0.124,0.004
1133,72512,orientation_cued_D0,0.69259,0.5938,0.0610,0.066,0.399
1134,72576,orientation_cued_D0,0.69262,0.5781,0.0422,0.065,0.004
1135,72640,orientation_cued_D0,0.69278,0.5312,0.0602,0.067,0.475
1136,72704,orientation_cued_D0,0.69319,0.5469,0.0413,0.057,0.004
1137,72768,orientation_cued_D0,0.69236,0.5938,0.0427,0.064,0.506
1138,72832,orientation_cued_D0,0.69299,0.4844,0.0397,0.069,0.003
1139,72896,orientation_cued_D0,0.69388,0.5000,0.0310,0.137,0.498
1140,72960,orientation_cued_D0,0.69286,0.4844,0.0380,0.208,0.003
1141,73024,orientation_cued_D0,0.69304,0.5156,0.0318,0.231,0.257
1142,73088,orientation_cued_D0,0.69274,0.5625,0.0355,0.078,0.003
1143,73152,orientation_cued_D0,0.69372,0.4531,0.0496,0.064,0.384
1144,73216,orientation_cued_D0,0.69321,0.4844,0.0388,0.057,0.003
1145,73280,orientation_cued_D0,0.69221,0.5938,0.0452,0.075,0.493
1146,73344,orientation_cued_D0,0.69262,0.4844,0.0347,0.067,0.023
1147,73408,orientation_cued_D0,0.69234,0.5312,0.0543,0.071,0.447
1148,73472,orientation_cued_D0,0.69431,0.4844,0.0366,0.064,0.034
1149,73536,orientation_cued_D0,0.69288,0.5156,0.0383,0.190,0.497
1150,73600,orientation_cued_D0,0.69301,0.4531,0.0342,0.110,0.004
1151,73664,orientation_cued_D0,0.69399,0.4531,0.0440,0.202,0.341
1152,73728,orientation_cued_D0,0.69390,0.5000,0.0390,0.128,0.003
1153,73792,orientation_cued_D0,0.69300,0.5312,0.0286,0.063,0.332
1154,73856,orientation_cued_D0,0.69403,0.4375,0.0479,0.065,0.036
1155,73920,orientation_cued_D0,0.69333,0.4844,0.0291,0.121,0.484
1156,73984,orientation_cued_D0,0.69280,0.4844,0.0439,0.156,0.003
1157,74048,orientation_cued_D0,0.69296,0.5625,0.0308,0.061,0.391
1158,74112,orientation_cued_D0,0.69310,0.5156,0.0464,0.066,0.025
1159,74176,orientation_cued_D0,0.69308,0.4688,0.0297,0.062,0.448
1160,74240,orientation_cued_D0,0.69352,0.5156,0.0285,0.062,0.036
1161,74304,orientation_cued_D0,0.69381,0.4531,0.0347,0.075,0.452
1162,74368,orientation_cued_D0,0.69245,0.5781,0.0332,0.070,0.002
1163,74432,orientation_cued_D0,0.69284,0.4844,0.0341,0.208,0.465
1164,74496,orientation_cued_D0,0.69330,0.4688,0.0301,0.119,0.004
1165,74560,orientation_cued_D0,0.69363,0.4375,0.0345,0.106,0.354
1166,74624,orientation_cued_D0,0.69307,0.5000,0.0280,0.061,0.002
1167,74688,orientation_cued_D0,0.69410,0.4219,0.0350,0.068,0.484
1168,74752,orientation_cued_D0,0.69308,0.4688,0.0276,0.068,0.003
1169,74816,orientation_cued_D0,0.69248,0.5781,0.0306,0.068,0.497
1170,74880,orientation_cued_D0,0.69398,0.3750,0.0328,0.077,0.003
1171,74944,orientation_cued_D0,0.69229,0.5312,0.0331,0.078,0.522
1172,75008,orientation_cued_D0,0.69366,0.4375,0.0357,0.094,0.003
1173,75072,orientation_cued_D0,0.69372,0.4844,0.0291,0.165,0.449
1174,75136,orientation_cued_D0,0.69358,0.4375,0.0349,0.167,0.003
1175,75200,orientation_cued_D0,0.69275,0.5469,0.0383,0.218,0.340
1176,75264,orientation_cued_D0,0.69351,0.4375,0.0318,0.122,0.005
1177,75328,orientation_cued_D0,0.69329,0.5156,0.0350,0.064,0.351
1178,75392,orientation_cued_D0,0.69345,0.5000,0.0278,0.076,0.004
1179,75456,orientation_cued_D0,0.69281,0.5625,0.0344,0.154,0.475
1180,75520,orientation_cued_D0,0.69258,0.5156,0.0273,0.110,0.003
1181,75584,orientation_cued_D0,0.69353,0.4531,0.0440,0.066,0.338
1182,75648,orientation_cued_D0,0.69298,0.5312,0.0249,0.073,0.033
1183,75712,orientation_cued_D0,0.69374,0.4531,0.0331,0.074,0.480
1184,75776,orientation_cued_D0,0.69369,0.5000,0.0333,0.068,0.003
1185,75840,orientation_cued_D0,0.69238,0.5469,0.0320,0.076,0.503
1186,75904,orientation_cued_D0,0.69324,0.5156,0.0255,0.127,0.003
1187,75968,orientation_cued_D0,0.69318,0.5000,0.0252,0.235,0.486
1188,76032,orientation_cued_D0,0.69285,0.5312,0.0238,0.108,0.003
1189,76096,orientation_cued_D0,0.69310,0.4219,0.0251,0.064,0.277
1190,76160,orientation_cued_D0,0.69299,0.5312,0.0202,0.074,0.040
1191,76224,orientation_cued_D0,0.69390,0.4219,0.0267,0.066,0.417
1192,76288,orientation_cued_D0,0.69313,0.5000,0.0275,0.072,0.005
1193,76352,orientation_cued_D0,0.69332,0.4688,0.0265,0.063,0.449
1194,76416,orientation_cued_D0,0.69280,0.5938,0.0333,0.067,0.069
1195,76480,orientation_cued_D0,0.69379,0.4531,0.0306,0.068,0.495
1196,76544,orientation_cued_D0,0.69375,0.4219,0.0351,0.080,0.017
1197,76608,orientation_cued_D0,0.69314,0.3906,0.0265,0.095,0.482
1198,76672,orientation_cued_D0,0.69359,0.4688,0.0222,0.234,0.003
1199,76736,orientation_cued_D0,0.69277,0.5312,0.0347,0.129,0.298
1200,76800,orientation_cued_D0,0.69319,0.4375,0.0207,0.092,0.095
1201,76864,orientation_cued_D0,0.69285,0.5156,0.0280,0.080,0.008
1202,76928,orientation_cued_D0,0.69350,0.5156,0.0224,0.069,0.012
1203,76992,orientation_cued_D0,0.69380,0.4219,0.0258,0.070,0.009
1204,77056,orientation_cued_D0,0.69370,0.4062,0.0265,0.108,0.009
1205,77120,orientation_cued_D0,0.69318,0.4844,0.0193,0.272,0.026
1206,77184,orientation_cued_D0,0.69291,0.5000,0.0265,0.194,0.013
1207,77248,orientation_cued_D0,0.69395,0.4375,0.0279,0.278,0.010
1208,77312,orientation_cued_D0,0.69333,0.4844,0.0277,0.168,0.009
1209,77376,orientation_cued_D0,0.69279,0.5000,0.0280,0.109,0.037
1210,77440,orientation_cued_D0,0.69434,0.3594,0.0313,0.109,0.008
1211,77504,orientation_cued_D0,0.69363,0.4531,0.0308,0.058,0.015
1212,77568,orientation_cued_D0,0.69281,0.5469,0.0205,0.061,0.011
1213,77632,orientation_cued_D0,0.69303,0.4844,0.0224,0.072,0.002
1214,77696,orientation_cued_D0,0.69343,0.4531,0.0219,0.071,0.111
1215,77760,orientation_cued_D0,0.69338,0.4688,0.0242,0.058,0.271
1216,77824,orientation_cued_D0,0.69323,0.4844,0.0208,0.064,0.219
1217,77888,orientation_cued_D0,0.69306,0.5312,0.0183,0.052,0.234
1218,77952,orientation_cued_D0,0.69326,0.5469,0.0244,0.086,0.264
1219,78016,orientation_cued_D0,0.69348,0.4688,0.0173,0.063,0.263
1220,78080,orientation_cued_D0,0.69309,0.4844,0.0226,0.198,0.228
1221,78144,orientation_cued_D0,0.69352,0.4219,0.0218,0.240,0.158
1222,78208,orientation_cued_D0,0.69316,0.5156,0.0212,0.137,0.165
1223,78272,orientation_cued_D0,0.69316,0.4688,0.0200,0.088,0.143
1224,78336,orientation_cued_D0,0.69288,0.5469,0.0184,0.081,0.282
1225,78400,orientation_cued_D0,0.69314,0.5469,0.0192,0.198,0.178
1226,78464,orientation_cued_D0,0.69334,0.4062,0.0165,0.179,0.241
1227,78528,orientation_cued_D0,0.69295,0.5938,0.0168,0.097,0.196
1228,78592,orientation_cued_D0,0.69342,0.3906,0.0183,0.063,0.208
1229,78656,orientation_cued_D0,0.69321,0.4531,0.0142,0.101,0.246
1230,78720,orientation_cued_D0,0.69291,0.5312,0.0172,0.074,0.219
1231,78784,orientation_cued_D0,0.69355,0.4531,0.0196,0.090,0.229
1232,78848,orientation_cued_D0,0.69311,0.4844,0.0146,0.083,0.222
1233,78912,orientation_cued_D0,0.69325,0.4375,0.0189,0.222,0.232
1234,78976,orientation_cued_D0,0.69339,0.5156,0.0168,0.086,0.111
1235,79040,orientation_cued_D0,0.69296,0.5312,0.0147,0.204,0.236
1236,79104,orientation_cued_D0,0.69353,0.4219,0.0162,0.084,0.177
1237,79168,orientation_cued_D0,0.69315,0.4531,0.0160,0.074,0.228
1238,79232,orientation_cued_D0,0.69298,0.5312,0.0168,0.055,0.232
1239,79296,orientation_cued_D0,0.69348,0.3594,0.0140,0.071,0.250
1240,79360,orientation_cued_D0,0.69342,0.4844,0.0133,0.058,0.245
1241,79424,orientation_cued_D0,0.69296,0.5469,0.0160,0.063,0.275
1242,79488,orientation_cued_D0,0.69313,0.4688,0.0146,0.069,0.320
1243,79552,orientation_cued_D0,0.69311,0.5156,0.0146,0.222,0.244
1244,79616,orientation_cued_D0,0.69317,0.4844,0.0134,0.151,0.077
1245,79680,orientation_cued_D0,0.69290,0.4688,0.0150,0.065,0.166
1246,79744,orientation_cued_D0,0.69297,0.5469,0.0141,0.088,0.184
1247,79808,orientation_cued_D0,0.69323,0.4375,0.0147,0.115,0.298
1248,79872,orientation_cued_D0,0.69338,0.3594,0.0162,0.108,0.147
1249,79936,orientation_cued_D0,0.69319,0.5000,0.0133,0.185,0.282
1250,80000,orientation_cued_D0,0.69333,0.4844,0.0143,0.104,0.160
1251,80064,orientation_cued_D0,0.69343,0.3750,0.0172,0.103,0.298
1252,80128,orientation_cued_D0,0.69313,0.4375,0.0129,0.107,0.237
1253,80192,orientation_cued_D0,0.69286,0.5938,0.0152,0.074,0.179
1254,80256,orientation_cued_D0,0.69352,0.3594,0.0168,0.097,0.245
1255,80320,orientation_cued_D0,0.69270,0.5938,0.0144,0.122,0.174
1256,80384,orientation_cued_D0,0.69330,0.5156,0.0129,0.166,0.258
1257,80448,orientation_cued_D0,0.69330,0.5781,0.0150,0.273,0.117
1258,80512,orientation_cued_D0,0.69348,0.4062,0.0156,0.250,0.112
1259,80576,orientation_cued_D0,0.69334,0.3750,0.0147,0.108,0.060
1260,80640,orientation_cued_D0,0.69309,0.5781,0.0134,0.095,0.224
1261,80704,orientation_cued_D0,0.69307,0.4531,0.0127,0.115,0.266
1262,80768,orientation_cued_D0,0.69295,0.5469,0.0130,0.087,0.158
1263,80832,orientation_cued_D0,0.69335,0.4219,0.0151,0.109,0.287
1264,80896,orientation_cued_D0,0.69332,0.3906,0.0158,0.098,0.134
1265,80960,orientation_cued_D0,0.69329,0.4219,0.0131,0.106,0.294
1266,81024,orientation_cued_D0,0.69350,0.5156,0.0154,0.104,0.178
1267,81088,orientation_cued_D0,0.69302,0.5469,0.0148,0.233,0.263
1268,81152,orientation_cued_D0,0.69302,0.5000,0.0144,0.167,0.083
1269,81216,orientation_cued_D0,0.69305,0.5156,0.0144,0.212,0.268
1270,81280,orientation_cued_D0,0.69319,0.5469,0.0153,0.104,0.103
1271,81344,orientation_cued_D0,0.69314,0.5000,0.0152,0.112,0.268
1272,81408,orientation_cued_D0,0.69313,0.5312,0.0132,0.114,0.180
1273,81472,orientation_cued_D0,0.69324,0.5000,0.0148,0.127,0.291
1274,81536,orientation_cued_D0,0.69271,0.5938,0.0187,0.076,0.136
1275,81600,orientation_cued_D0,0.69304,0.4531,0.0135,0.089,0.302
1276,81664,orientation_cued_D0,0.69316,0.4844,0.0139,0.112,0.170
1277,81728,orientation_cued_D0,0.69355,0.3906,0.0179,0.070,0.264
1278,81792,orientation_cued_D0,0.69315,0.5156,0.0137,0.120,0.159
1279,81856,orientation_cued_D0,0.69304,0.5469,0.0155,0.080,0.303
1280,81920,orientation_cued_D0,0.69323,0.5156,0.0161,0.075,0.090
1281,81984,orientation_cued_D0,0.69307,0.5000,0.0126,0.240,0.401
1282,82048,orientation_cued_D0,0.69299,0.4844,0.0167,0.152,0.003
1283,82112,orientation_cued_D0,0.69310,0.5312,0.0146,0.061,0.306
1284,82176,orientation_cued_D0,0.69312,0.5469,0.0155,0.064,0.089
1285,82240,orientation_cued_D0,0.69317,0.4531,0.0157,0.054,0.371
1286,82304,orientation_cued_D0,0.69284,0.6250,0.0149,0.069,0.113
1287,82368,orientation_cued_D0,0.69279,0.5000,0.0193,0.080,0.411
1288,82432,orientation_cued_D0,0.69299,0.5781,0.0153,0.093,0.122
1289,82496,orientation_cued_D0,0.69308,0.5156,0.0166,0.075,0.339
1290,82560,orientation_cued_D0,0.69310,0.4688,0.0174,0.185,0.108
1291,82624,orientation_cued_D0,0.69334,0.4688,0.0153,0.156,0.299
1292,82688,orientation_cued_D0,0.69303,0.5156,0.0156,0.237,0.097
1293,82752,orientation_cued_D0,0.69345,0.4531,0.0152,0.164,0.176
1294,82816,orientation_cued_D0,0.69313,0.4375,0.0139,0.075,0.198
1295,82880,orientation_cued_D0,0.69349,0.4531,0.0156,0.056,0.254
1296,82944,orientation_cued_D0,0.69362,0.4062,0.0174,0.224,0.272
1297,83008,orientation_cued_D0,0.69327,0.5469,0.0145,0.102,0.110
1298,83072,orientation_cued_D0,0.69322,0.4844,0.0124,0.064,0.213
1299,83136,orientation_cued_D0,0.69343,0.4688,0.0148,0.064,0.242
1300,83200,orientation_cued_D0,0.69346,0.4688,0.0147,0.056,0.244
1301,83264,orientation_cued_D0,0.69314,0.5312,0.0143,0.056,0.239
1302,83328,orientation_cued_D0,0.69337,0.4375,0.0138,0.059,0.257
1303,83392,orientation_cued_D0,0.69321,0.4844,0.0142,0.099,0.257
1304,83456,orientation_cued_D0,0.69322,0.5156,0.0135,0.169,0.207
1305,83520,orientation_cued_D0,0.69338,0.4375,0.0121,0.178,0.218
1306,83584,orientation_cued_D0,0.69306,0.5625,0.0126,0.096,0.136
1307,83648,orientation_cued_D0,0.69312,0.5469,0.0128,0.074,0.264
1308,83712,orientation_cued_D0,0.69328,0.5000,0.0130,0.105,0.175
1309,83776,orientation_cued_D0,0.69322,0.4219,0.0179,0.071,0.338
1310,83840,orientation_cued_D0,0.69276,0.6094,0.0133,0.059,0.216
1311,83904,orientation_cued_D0,0.69312,0.5000,0.0143,0.075,0.399
1312,83968,orientation_cued_D0,0.69324,0.5469,0.0130,0.068,0.224
1313,84032,orientation_cued_D0,0.69290,0.5469,0.0130,0.140,0.422
1314,84096,orientation_cued_D0,0.69323,0.4375,0.0133,0.280,0.057
1315,84160,orientation_cued_D0,0.69334,0.5000,0.0122,0.067,0.249
1316,84224,orientation_cued_D0,0.69326,0.5312,0.0133,0.088,0.230
1317,84288,orientation_cued_D0,0.69324,0.5312,0.0129,0.068,0.272
1318,84352,orientation_cued_D0,0.69337,0.4531,0.0146,0.109,0.280
1319,84416,orientation_cued_D0,0.69296,0.5156,0.0124,0.120,0.207
1320,84480,orientation_cued_D0,0.69342,0.4531,0.0149,0.109,0.228
1321,84544,orientation_cued_D0,0.69313,0.5625,0.0141,0.068,0.199
1322,84608,orientation_cued_D0,0.69306,0.5469,0.0116,0.072,0.268
1323,84672,orientation_cued_D0,0.69335,0.4375,0.0107,0.067,0.253
1324,84736,orientation_cued_D0,0.69288,0.5781,0.0160,0.064,0.179
1325,84800,orientation_cued_D0,0.69314,0.4844,0.0116,0.121,0.372
1326,84864,orientation_cued_D0,0.69305,0.5312,0.0136,0.061,0.191
1327,84928,orientation_cued_D0,0.69300,0.4844,0.0120,0.180,0.294
1328,84992,orientation_cued_D0,0.69323,0.5469,0.0136,0.230,0.147
1329,85056,orientation_cued_D0,0.69289,0.5781,0.0158,0.064,0.156
1330,85120,orientation_cued_D0,0.69341,0.4375,0.0138,0.071,0.260
1331,85184,orientation_cued_D0,0.69318,0.4219,0.0127,0.073,0.249
1332,85248,orientation_cued_D0,0.69296,0.5156,0.0137,0.072,0.243
1333,85312,orientation_cued_D0,0.69278,0.6406,0.0142,0.093,0.240
1334,85376,orientation_cued_D0,0.69346,0.3438,0.0133,0.093,0.253
1335,85440,orientation_cued_D0,0.69304,0.5781,0.0111,0.131,0.217
1336,85504,orientation_cued_D0,0.69313,0.4375,0.0121,0.234,0.230
1337,85568,orientation_cued_D0,0.69320,0.4844,0.0126,0.236,0.067
1338,85632,orientation_cued_D0,0.69313,0.5312,0.0125,0.196,0.278
1339,85696,orientation_cued_D0,0.69311,0.5000,0.0144,0.102,0.084
1340,85760,orientation_cued_D0,0.69309,0.6094,0.0118,0.104,0.301
1341,85824,orientation_cued_D0,0.69298,0.5156,0.0156,0.103,0.136
1342,85888,orientation_cued_D0,0.69304,0.5156,0.0126,0.217,0.298
1343,85952,orientation_cued_D0,0.69312,0.6250,0.0130,0.128,0.032
1344,86016,orientation_cued_D0,0.69316,0.5000,0.0126,0.079,0.289
1345,86080,orientation_cued_D0,0.69311,0.4844,0.0133,0.093,0.129
1346,86144,orientation_cued_D0,0.69314,0.4375,0.0124,0.066,0.295
1347,86208,orientation_cued_D0,0.69329,0.4531,0.0118,0.108,0.194
1348,86272,orientation_cued_D0,0.69277,0.5469,0.0153,0.061,0.279
1349,86336,orientation_cued_D0,0.69307,0.5625,0.0140,0.124,0.236
1350,86400,orientation_cued_D0,0.69315,0.5469,0.0114,0.197,0.228
1351,86464,orientation_cued_D0,0.69313,0.5312,0.0119,0.191,0.062
1352,86528,orientation_cued_D0,0.69313,0.5156,0.0129,0.056,0.320
1353,86592,orientation_cued_D0,0.69311,0.5156,0.0126,0.068,0.086
1354,86656,orientation_cued_D0,0.69332,0.4375,0.0140,0.066,0.414
1355,86720,orientation_cued_D0,0.69275,0.6094,0.0146,0.065,0.064
1356,86784,orientation_cued_D0,0.69297,0.5000,0.0124,0.057,0.419
1357,86848,orientation_cued_D0,0.69347,0.4062,0.0140,0.070,0.063
1358,86912,orientation_cued_D0,0.69326,0.4844,0.0141,0.082,0.455
1359,86976,orientation_cued_D0,0.69329,0.5000,0.0147,0.105,0.039
1360,87040,orientation_cued_D0,0.69268,0.5938,0.0188,0.107,0.455
1361,87104,orientation_cued_D0,0.69349,0.3750,0.0153,0.208,0.004
1362,87168,orientation_cued_D0,0.69315,0.5156,0.0161,0.102,0.341
1363,87232,orientation_cued_D0,0.69346,0.3750,0.0134,0.077,0.002
1364,87296,orientation_cued_D0,0.69297,0.5156,0.0153,0.072,0.410
1365,87360,orientation_cued_D0,0.69285,0.5156,0.0184,0.088,0.086
1366,87424,orientation_cued_D0,0.69313,0.5625,0.0156,0.167,0.366
1367,87488,orientation_cued_D0,0.69301,0.4844,0.0155,0.151,0.033
1368,87552,orientation_cued_D0,0.69326,0.5156,0.0125,0.056,0.364
1369,87616,orientation_cued_D0,0.69322,0.5000,0.0188,0.066,0.074
1370,87680,orientation_cued_D0,0.69301,0.5938,0.0164,0.076,0.417
1371,87744,orientation_cued_D0,0.69330,0.4531,0.0162,0.095,0.095
1372,87808,orientation_cued_D0,0.69313,0.5156,0.0182,0.073,0.367
1373,87872,orientation_cued_D0,0.69309,0.5625,0.0143,0.063,0.120
1374,87936,orientation_cued_D0,0.69318,0.5000,0.0166,0.187,0.354
1375,88000,orientation_cued_D0,0.69320,0.5312,0.0134,0.137,0.072
1376,88064,orientation_cued_D0,0.69332,0.4531,0.0169,0.065,0.303
1377,88128,orientation_cued_D0,0.69335,0.4844,0.0131,0.058,0.151
1378,88192,orientation_cued_D0,0.69258,0.6562,0.0185,0.081,0.354
1379,88256,orientation_cued_D0,0.69318,0.5000,0.0174,0.076,0.099
1380,88320,orientation_cued_D0,0.69319,0.5469,0.0139,0.083,0.412
1381,88384,orientation_cued_D0,0.69332,0.4375,0.0155,0.101,0.037
1382,88448,orientation_cued_D0,0.69345,0.3750,0.0156,0.113,0.364
1383,88512,orientation_cued_D0,0.69306,0.5000,0.0151,0.118,0.039
1384,88576,orientation_cued_D0,0.69317,0.4531,0.0142,0.213,0.390
1385,88640,orientation_cued_D0,0.69322,0.4844,0.0121,0.152,0.005
1386,88704,orientation_cued_D0,0.69305,0.5625,0.0148,0.142,0.364
1387,88768,orientation_cued_D0,0.69296,0.6094,0.0141,0.097,0.003
1388,88832,orientation_cued_D0,0.69313,0.4844,0.0140,0.076,0.519
1389,88896,orientation_cued_D0,0.69291,0.5469,0.0139,0.058,0.027
1390,88960,orientation_cued_D0,0.69337,0.4531,0.0149,0.068,0.594
1391,89024,orientation_cued_D0,0.69315,0.5312,0.0148,0.128,0.003
1392,89088,orientation_cued_D0,0.69304,0.5000,0.0139,0.068,0.378
1393,89152,orientation_cued_D0,0.69266,0.6406,0.0161,0.102,0.035
1394,89216,orientation_cued_D0,0.69305,0.4688,0.0151,0.061,0.408
1395,89280,orientation_cued_D0,0.69339,0.4688,0.0133,0.071,0.034
1396,89344,orientation_cued_D0,0.69322,0.4844,0.0141,0.076,0.491
1397,89408,orientation_cued_D0,0.69306,0.4844,0.0140,0.120,0.002
1398,89472,orientation_cued_D0,0.69340,0.4688,0.0172,0.223,0.476
1399,89536,orientation_cued_D0,0.69327,0.4844,0.0155,0.195,0.004
1400,89600,orientation_cued_D0,0.69325,0.4219,0.0142,0.090,0.206
1401,89664,orientation_cued_D0,0.69246,0.6250,0.0174,0.100,0.015
1402,89728,orientation_cued_D0,0.69307,0.6250,0.0168,0.079,0.010
1403,89792,orientation_cued_D0,0.69323,0.5156,0.0130,0.077,0.009
1404,89856,orientation_cued_D0,0.69340,0.4688,0.0221,0.109,0.008
1405,89920,orientation_cued_D0,0.69326,0.4844,0.0136,0.137,0.031
1406,89984,orientation_cued_D0,0.69335,0.4531,0.0176,0.065,0.012
1407,90048,orientation_cued_D0,0.69329,0.4531,0.0169,0.083,0.012
1408,90112,orientation_cued_D0,0.69332,0.5469,0.0155,0.136,0.010
1409,90176,orientation_cued_D0,0.69322,0.5312,0.0195,0.074,0.010
1410,90240,orientation_cued_D0,0.69315,0.4688,0.0139,0.099,0.012
1411,90304,orientation_cued_D0,0.69343,0.4062,0.0186,0.201,0.004
1412,90368,orientation_cued_D0,0.69335,0.4375,0.0171,0.195,0.002
1413,90432,orientation_cued_D0,0.69296,0.5312,0.0143,0.218,0.108
1414,90496,orientation_cued_D0,0.69317,0.5469,0.0190,0.069,0.198
1415,90560,orientation_cued_D0,0.69326,0.5156,0.0140,0.072,0.215
1416,90624,orientation_cued_D0,0.69292,0.5156,0.0191,0.105,0.226
1417,90688,orientation_cued_D0,0.69278,0.5781,0.0220,0.054,0.214
1418,90752,orientation_cued_D0,0.69313,0.5312,0.0154,0.072,0.296
1419,90816,orientation_cued_D0,0.69302,0.5312,0.0168,0.080,0.229
1420,90880,orientation_cued_D0,0.69317,0.4844,0.0159,0.195,0.282
1421,90944,orientation_cued_D0,0.69297,0.5000,0.0194,0.169,0.097
1422,91008,orientation_cued_D0,0.69354,0.4844,0.0170,0.120,0.176
1423,91072,orientation_cued_D0,0.69287,0.5781,0.0153,0.062,0.205
1424,91136,orientation_cued_D0,0.69341,0.5156,0.0148,0.100,0.269
1425,91200,orientation_cued_D0,0.69322,0.5156,0.0155,0.068,0.168
1426,91264,orientation_cued_D0,0.69353,0.4531,0.0150,0.114,0.289
1427,91328,orientation_cued_D0,0.69312,0.5625,0.0142,0.059,0.190
1428,91392,orientation_cued_D0,0.69293,0.5469,0.0163,0.104,0.307
1429,91456,orientation_cued_D0,0.69334,0.4219,0.0155,0.067,0.156
1430,91520,orientation_cued_D0,0.69283,0.5781,0.0197,0.225,0.322
1431,91584,orientation_cued_D0,0.69317,0.4219,0.0139,0.219,0.036
1432,91648,orientation_cued_D0,0.69280,0.5625,0.0162,0.195,0.164
1433,91712,orientation_cued_D0,0.69312,0.5625,0.0155,0.065,0.182
1434,91776,orientation_cued_D0,0.69317,0.5312,0.0157,0.119,0.213
1435,91840,orientation_cued_D0,0.69309,0.5156,0.0129,0.062,0.238
1436,91904,orientation_cued_D0,0.69312,0.4688,0.0138,0.159,0.241
1437,91968,orientation_cued_D0,0.69329,0.4375,0.0154,0.063,0.165
1438,92032,orientation_cued_D0,0.69293,0.5469,0.0144,0.118,0.328
1439,92096,orientation_cued_D0,0.69332,0.5000,0.0148,0.065,0.129
1440,92160,orientation_cued_D0,0.69265,0.5625,0.0177,0.084,0.344
1441,92224,orientation_cued_D0,0.69359,0.4219,0.0171,0.068,0.182
1442,92288,orientation_cued_D0,0.69315,0.5625,0.0146,0.132,0.378
1443,92352,orientation_cued_D0,0.69340,0.4531,0.0128,0.068,0.080
1444,92416,orientation_cued_D0,0.69284,0.5938,0.0143,0.255,0.432
1445,92480,orientation_cued_D0,0.69308,0.5156,0.0162,0.119,0.002
1446,92544,orientation_cued_D0,0.69287,0.5781,0.0152,0.064,0.307
1447,92608,orientation_cued_D0,0.69329,0.5000,0.0190,0.108,0.038
1448,92672,orientation_cued_D0,0.69312,0.4688,0.0174,0.078,0.428
1449,92736,orientation_cued_D0,0.69300,0.4688,0.0237,0.115,0.003
1450,92800,orientation_cued_D0,0.69294,0.4844,0.0152,0.069,0.491
1451,92864,orientation_cued_D0,0.69309,0.5000,0.0192,0.112,0.029
1452,92928,orientation_cued_D0,0.69374,0.4688,0.0222,0.086,0.469
1453,92992,orientation_cued_D0,0.69330,0.4688,0.0161,0.099,0.042
1454,93056,orientation_cued_D0,0.69315,0.4688,0.0182,0.233,0.533
1455,93120,orientation_cued_D0,0.69355,0.4688,0.0165,0.209,0.004
