update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_cued_D0,0.69314,0.4844,0.0021,0.140,0.003
736,47104,orientation_cued_D0,0.69315,0.5000,0.0022,0.111,0.368
737,47168,orientation_cued_D0,0.69316,0.5000,0.0024,0.128,0.110
738,47232,orientation_cued_D0,0.69314,0.5469,0.0015,0.108,0.002
739,47296,orientation_cued_D0,0.69313,0.5000,0.0029,0.063,0.315
740,47360,orientation_cued_D0,0.69316,0.4375,0.0013,0.072,0.160
741,47424,orientation_cued_D0,0.69316,0.5000,0.0030,0.123,0.002
742,47488,orientation_cued_D0,0.69316,0.5156,0.0020,0.110,0.361
743,47552,orientation_cued_D0,0.69315,0.5156,0.0014,0.117,0.150
744,47616,orientation_cued_D0,0.69315,0.5000,0.0019,0.123,0.003
745,47680,orientation_cued_D0,0.69315,0.5312,0.0010,0.241,0.314
746,47744,orientation_cued_D0,0.69316,0.5000,0.0021,0.108,0.024
747,47808,orientation_cued_D0,0.69315,0.5000,0.0021,0.114,0.003
748,47872,orientation_cued_D0,0.69316,0.4688,0.0019,0.080,0.282
749,47936,orientation_cued_D0,0.69314,0.5000,0.0020,0.061,0.229
750,48000,orientation_cued_D0,0.69314,0.5156,0.0013,0.128,0.003
751,48064,orientation_cued_D0,0.69316,0.5000,0.0017,0.090,0.234
752,48128,orientation_cued_D0,0.69315,0.5000,0.0018,0.095,0.186
753,48192,orientation_cued_D0,0.69316,0.4219,0.0016,0.095,0.004
754,48256,orientation_cued_D0,0.69315,0.5000,0.0017,0.111,0.393
755,48320,orientation_cued_D0,0.69315,0.5000,0.0017,0.068,0.127
756,48384,orientation_cued_D0,0.69315,0.5781,0.0008,0.160,0.003
757,48448,orientation_cued_D0,0.69315,0.5000,0.0015,0.057,0.300
758,48512,orientation_cued_D0,0.69314,0.4844,0.0016,0.097,0.195
759,48576,orientation_cued_D0,0.69315,0.5000,0.0019,0.065,0.003
760,48640,orientation_cued_D0,0.69315,0.5000,0.0017,0.086,0.379
761,48704,orientation_cued_D0,0.69315,0.4531,0.0008,0.102,0.130
762,48768,orientation_cued_D0,0.69315,0.5000,0.0013,0.127,0.003
763,48832,orientation_cued_D0,0.69315,0.4844,0.0010,0.060,0.325
764,48896,orientation_cued_D0,0.69316,0.4688,0.0021,0.119,0.125
765,48960,orientation_cued_D0,0.69315,0.5000,0.0015,0.101,0.003
766,49024,orientation_cued_D0,0.69315,0.5312,0.0009,0.125,0.336
767,49088,orientation_cued_D0,0.69315,0.5156,0.0015,0.099,0.084
768,49152,orientation_cued_D0,0.69315,0.4375,0.0011,0.118,0.003
769,49216,orientation_cued_D0,0.69314,0.5469,0.0016,0.087,0.272
770,49280,orientation_cued_D0,0.69314,0.5625,0.0011,0.059,0.150
771,49344,orientation_cued_D0,0.69314,0.5312,0.0015,0.132,0.003
772,49408,orientation_cued_D0,0.69315,0.4375,0.0011,0.090,0.373
773,49472,orientation_cued_D0,0.69315,0.4844,0.0014,0.079,0.085
774,49536,orientation_cued_D0,0.69315,0.5000,0.0013,0.112,0.002
775,49600,orientation_cued_D0,0.69315,0.5156,0.0012,0.071,0.423
776,49664,orientation_cued_D0,0.69315,0.5469,0.0013,0.066,0.074
777,49728,orientation_cued_D0,0.69315,0.5000,0.0011,0.164,0.004
778,49792,orientation_cued_D0,0.69315,0.4219,0.0015,0.269,0.369
779,49856,orientation_cued_D0,0.69314,0.5156,0.0011,0.153,0.005
780,49920,orientation_cued_D0,0.69315,0.5156,0.0011,0.120,0.003
781,49984,orientation_cued_D0,0.69314,0.5312,0.0013,0.067,0.225
782,50048,orientation_cued_D0,0.69315,0.5000,0.0014,0.113,0.419
783,50112,orientation_cued_D0,0.69314,0.5000,0.0009,0.150,0.002
784,50176,orientation_cued_D0,0.69315,0.5312,0.0009,0.117,0.159
785,50240,orientation_cued_D0,0.69315,0.5156,0.0013,0.067,0.382
786,50304,orientation_cued_D0,0.69315,0.4688,0.0014,0.071,0.060
787,50368,orientation_cued_D0,0.69315,0.4688,0.0010,0.133,0.146
788,50432,orientation_cued_D0,0.69315,0.4219,0.0018,0.170,0.461
789,50496,orientation_cued_D0,0.69315,0.5469,0.0013,0.118,0.121
790,50560,orientation_cued_D0,0.69314,0.5156,0.0017,0.153,0.051
791,50624,orientation_cued_D0,0.69315,0.5000,0.0012,0.211,0.301
792,50688,orientation_cued_D0,0.69315,0.5000,0.0024,0.121,0.241
793,50752,orientation_cued_D0,0.69315,0.4844,0.0012,0.157,0.005
794,50816,orientation_cued_D0,0.69314,0.5000,0.0009,0.110,0.120
795,50880,orientation_cued_D0,0.69314,0.5000,0.0017,0.344,0.182
796,50944,orientation_cued_D0,0.69315,0.5000,0.0010,0.130,0.207
797,51008,orientation_cued_D0,0.69316,0.5000,0.0017,0.132,0.071
798,51072,orientation_cued_D0,0.69315,0.5000,0.0011,0.156,0.003
799,51136,orientation_cued_D0,0.69315,0.5000,0.0012,0.083,0.225
800,51200,orientation_cued_D0,0.69315,0.5312,0.0011,0.075,0.211
801,51264,orientation_cued_D0,0.69315,0.5000,0.0007,0.133,0.010
802,51328,orientation_cued_D0,0.69315,0.5000,0.0015,0.139,0.052
803,51392,orientation_cued_D0,0.69314,0.5781,0.0015,0.140,0.024
804,51456,orientation_cued_D0,0.69314,0.5000,0.0013,0.176,0.018
805,51520,orientation_cued_D0,0.69315,0.5000,0.0018,0.120,0.032
806,51584,orientation_cued_D0,0.69315,0.4688,0.0016,0.089,0.010
807,51648,orientation_cued_D0,0.69315,0.5000,0.0016,0.124,0.011
808,51712,orientation_cued_D0,0.69315,0.5000,0.0011,0.184,0.010
809,51776,orientation_cued_D0,0.69314,0.5000,0.0016,0.151,0.013
810,51840,orientation_cued_D0,0.69315,0.5000,0.0021,0.094,0.032
811,51904,orientation_cued_D0,0.69315,0.5000,0.0014,0.137,0.013
812,51968,orientation_cued_D0,0.69315,0.4844,0.0011,0.096,0.007
813,52032,orientation_cued_D0,0.69314,0.5000,0.0017,0.111,0.011
814,52096,orientation_cued_D0,0.69314,0.5469,0.0010,0.152,0.010
815,52160,orientation_cued_D0,0.69314,0.5000,0.0014,0.117,0.008
816,52224,orientation_cued_D0,0.69315,0.5000,0.0023,0.166,0.003
817,52288,orientation_cued_D0,0.69315,0.5000,0.0013,0.111,0.019
818,52352,orientation_cued_D0,0.69315,0.4844,0.0014,0.081,0.003
819,52416,orientation_cued_D0,0.69315,0.5000,0.0016,0.145,0.003
820,52480,orientation_cued_D0,0.69314,0.5000,0.0015,0.066,0.116
821,52544,orientation_cued_D0,0.69315,0.5312,0.0010,0.062,0.360
822,52608,orientation_cued_D0,0.69315,0.5156,0.0012,0.069,0.102
823,52672,orientation_cued_D0,0.69315,0.5156,0.0012,0.121,0.279
824,52736,orientation_cued_D0,0.69315,0.5000,0.0017,0.107,0.238
825,52800,orientation_cued_D0,0.69315,0.4844,0.0009,0.060,0.034
826,52864,orientation_cued_D0,0.69315,0.5000,0.0008,0.067,0.236
827,52928,orientation_cued_D0,0.69315,0.4844,0.0011,0.099,0.385
828,52992,orientation_cued_D0,0.69314,0.5156,0.0013,0.113,0.003
829,53056,orientation_cued_D0,0.69315,0.4062,0.0019,0.141,0.124
830,53120,orientation_cued_D0,0.69315,0.4844,0.0015,0.140,0.317
831,53184,orientation_cued_D0,0.69314,0.5625,0.0016,0.139,0.002
832,53248,orientation_cued_D0,0.69314,0.5156,0.0014,0.067,0.176
833,53312,orientation_cued_D0,0.69315,0.5156,0.0015,0.126,0.315
834,53376,orientation_cued_D0,0.69315,0.4844,0.0013,0.125,0.004
835,53440,orientation_cued_D0,0.69315,0.5000,0.0019,0.135,0.186
836,53504,orientation_cued_D0,0.69315,0.5000,0.0013,0.071,0.239
837,53568,orientation_cued_D0,0.69315,0.5000,0.0010,0.118,0.140
838,53632,orientation_cued_D0,0.69314,0.5000,0.0013,0.176,0.184
839,53696,orientation_cued_D0,0.69314,0.4844,0.0010,0.069,0.095
840,53760,orientation_cued_D0,0.69315,0.5156,0.0019,0.111,0.131
841,53824,orientation_cued_D0,0.69315,0.4844,0.0013,0.141,0.236
842,53888,orientation_cued_D0,0.69314,0.5156,0.0009,0.080,0.110
843,53952,orientation_cued_D0,0.69314,0.5312,0.0014,0.104,0.150
844,54016,orientation_cued_D0,0.69315,0.5312,0.0014,0.153,0.319
845,54080,orientation_cued_D0,0.69315,0.4219,0.0014,0.088,0.041
846,54144,orientation_cued_D0,0.69314,0.4688,0.0010,0.112,0.142
847,54208,orientation_cued_D0,0.69315,0.5156,0.0012,0.181,0.332
848,54272,orientation_cued_D0,0.69313,0.6250,0.0020,0.124,0.002
849,54336,orientation_cued_D0,0.69315,0.5312,0.0012,0.100,0.054
850,54400,orientation_cued_D0,0.69315,0.4844,0.0013,0.067,0.428
851,54464,orientation_cued_D0,0.69316,0.3594,0.0021,0.147,0.003
852,54528,orientation_cued_D0,0.69315,0.4844,0.0016,0.127,0.038
853,54592,orientation_cued_D0,0.69314,0.5312,0.0023,0.122,0.582
854,54656,orientation_cued_D0,0.69315,0.5000,0.0011,0.106,0.003
855,54720,orientation_cued_D0,0.69315,0.5156,0.0016,0.130,0.003
856,54784,orientation_cued_D0,0.69314,0.4688,0.0012,0.107,0.411
857,54848,orientation_cued_D0,0.69314,0.5469,0.0015,0.120,0.074
858,54912,orientation_cued_D0,0.69315,0.5156,0.0019,0.121,0.003
859,54976,orientation_cued_D0,0.69314,0.4688,0.0012,0.137,0.406
860,55040,orientation_cued_D0,0.69315,0.5156,0.0018,0.114,0.109
861,55104,orientation_cued_D0,0.69315,0.5156,0.0014,0.079,0.004
862,55168,orientation_cued_D0,0.69315,0.4844,0.0018,0.071,0.359
863,55232,orientation_cued_D0,0.69316,0.5000,0.0018,0.062,0.192
864,55296,orientation_cued_D0,0.69315,0.4531,0.0014,0.060,0.067
865,55360,orientation_cued_D0,0.69313,0.6562,0.0019,0.062,0.340
866,55424,orientation_cued_D0,0.69314,0.5000,0.0017,0.069,0.270
867,55488,orientation_cued_D0,0.69315,0.5000,0.0020,0.063,0.080
868,55552,orientation_cued_D0,0.69314,0.5938,0.0027,0.063,0.327
869,55616,orientation_cued_D0,0.69315,0.5312,0.0021,0.060,0.240
870,55680,orientation_cued_D0,0.69316,0.4844,0.0017,0.156,0.178
871,55744,orientation_cued_D0,0.69316,0.4375,0.0019,0.064,0.216
872,55808,orientation_cued_D0,0.69313,0.5000,0.0027,0.056,0.215
873,55872,orientation_cued_D0,0.69316,0.5000,0.0041,0.119,0.293
874,55936,orientation_cued_D0,0.69315,0.5000,0.0032,0.057,0.143
875,56000,orientation_cued_D0,0.69314,0.5469,0.0020,0.121,0.179
876,56064,orientation_cued_D0,0.69314,0.5000,0.0029,0.125,0.267
877,56128,orientation_cued_D0,0.69313,0.5000,0.0038,0.072,0.060
878,56192,orientation_cued_D0,0.69315,0.5000,0.0029,0.098,0.103
879,56256,orientation_cued_D0,0.69314,0.5000,0.0021,0.141,0.439
880,56320,orientation_cued_D0,0.69316,0.5000,0.0028,0.132,0.003
881,56384,orientation_cued_D0,0.69316,0.5000,0.0025,0.058,0.097
882,56448,orientation_cued_D0,0.69316,0.4688,0.0016,0.062,0.401
883,56512,orientation_cued_D0,0.69315,0.5000,0.0022,0.103,0.167
884,56576,orientation_cued_D0,0.69316,0.5000,0.0027,0.065,0.179
885,56640,orientation_cued_D0,0.69315,0.4688,0.0017,0.064,0.206
886,56704,orientation_cued_D0,0.69315,0.4688,0.0019,0.114,0.222
887,56768,orientation_cued_D0,0.69316,0.5000,0.0024,0.098,0.183
888,56832,orientation_cued_D0,0.69317,0.5000,0.0031,0.063,0.082
889,56896,orientation_cued_D0,0.69314,0.5625,0.0013,0.059,0.374
890,56960,orientation_cued_D0,0.69316,0.5000,0.0026,0.063,0.104
891,57024,orientation_cued_D0,0.69315,0.5000,0.0034,0.086,0.090
892,57088,orientation_cued_D0,0.69315,0.5000,0.0034,0.060,0.396
893,57152,orientation_cued_D0,0.69314,0.5000,0.0014,0.124,0.135
894,57216,orientation_cued_D0,0.69314,0.5000,0.0037,0.165,0.002
895,57280,orientation_cued_D0,0.69314,0.5000,0.0031,0.056,0.357
896,57344,orientation_cued_D0,0.69315,0.5312,0.0015,0.123,0.196
897,57408,orientation_cued_D0,0.69315,0.5000,0.0026,0.119,0.002
898,57472,orientation_cued_D0,0.69314,0.5000,0.0036,0.066,0.334
899,57536,orientation_cued_D0,0.69314,0.5000,0.0016,0.110,0.188
900,57600,orientation_cued_D0,0.69316,0.5000,0.0025,0.078,0.003
901,57664,orientation_cued_D0,0.69315,0.5000,0.0025,0.103,0.326
902,57728,orientation_cued_D0,0.69314,0.5000,0.0024,0.134,0.294
903,57792,orientation_cued_D0,0.69314,0.4844,0.0014,0.110,0.003
904,57856,orientation_cued_D0,0.69314,0.5156,0.0014,0.112,0.138
905,57920,orientation_cued_D0,0.69315,0.5000,0.0014,0.125,0.327
906,57984,orientation_cued_D0,0.69316,0.5000,0.0029,0.133,0.003
907,58048,orientation_cued_D0,0.69314,0.5000,0.0019,0.063,0.051
908,58112,orientation_cued_D0,0.69314,0.5625,0.0013,0.060,0.281
909,58176,orientation_cued_D0,0.69314,0.5156,0.0016,0.129,0.078
910,58240,orientation_cued_D0,0.69314,0.5000,0.0013,0.059,0.156
911,58304,orientation_cued_D0,0.69315,0.5469,0.0011,0.119,0.252
912,58368,orientation_cued_D0,0.69315,0.5625,0.0015,0.083,0.261
913,58432,orientation_cued_D0,0.69314,0.4844,0.0018,0.058,0.189
914,58496,orientation_cued_D0,0.69315,0.5156,0.0014,0.153,0.158
915,58560,orientation_cued_D0,0.69314,0.4844,0.0018,0.060,0.084
916,58624,orientation_cued_D0,0.69315,0.5312,0.0012,0.061,0.517
917,58688,orientation_cued_D0,0.69314,0.5156,0.0013,0.191,0.002
918,58752,orientation_cued_D0,0.69315,0.5156,0.0012,0.139,0.002
919,58816,orientation_cued_D0,0.69315,0.5312,0.0015,0.120,0.397
920,58880,orientation_cued_D0,0.69313,0.5156,0.0027,0.154,0.057
921,58944,orientation_cued_D0,0.69316,0.4688,0.0023,0.141,0.003
922,59008,orientation_cued_D0,0.69315,0.5000,0.0022,0.104,0.340
923,59072,orientation_cued_D0,0.69315,0.5000,0.0023,0.111,0.032
924,59136,orientation_cued_D0,0.69314,0.5000,0.0021,0.103,0.117
925,59200,orientation_cued_D0,0.69314,0.5156,0.0022,0.152,0.312
926,59264,orientation_cued_D0,0.69315,0.5000,0.0025,0.092,0.004
927,59328,orientation_cued_D0,0.69315,0.5000,0.0042,0.120,0.109
928,59392,orientation_cued_D0,0.69315,0.5000,0.0036,0.115,0.386
929,59456,orientation_cued_D0,0.69315,0.5000,0.0020,0.124,0.002
930,59520,orientation_cued_D0,0.69314,0.4531,0.0026,0.067,0.036
931,59584,orientation_cued_D0,0.69314,0.5625,0.0013,0.186,0.487
932,59648,orientation_cued_D0,0.69315,0.4219,0.0014,0.136,0.006
933,59712,orientation_cued_D0,0.69313,0.5000,0.0039,0.109,0.003
934,59776,orientation_cued_D0,0.69316,0.5000,0.0074,0.107,0.396
935,59840,orientation_cued_D0,0.69315,0.5000,0.0103,0.095,0.003
936,59904,orientation_cued_D0,0.69317,0.5000,0.0088,0.177,0.127
937,59968,orientation_cued_D0,0.69314,0.5000,0.0025,0.061,0.391
938,60032,orientation_cued_D0,0.69316,0.5000,0.0034,0.145,0.003
939,60096,orientation_cued_D0,0.69314,0.5000,0.0059,0.189,0.147
940,60160,orientation_cued_D0,0.69314,0.5000,0.0044,0.072,0.220
941,60224,orientation_cued_D0,0.69315,0.4688,0.0013,0.061,0.097
942,60288,orientation_cued_D0,0.69314,0.5000,0.0036,0.143,0.162
943,60352,orientation_cued_D0,0.69313,0.5000,0.0046,0.146,0.427
944,60416,orientation_cued_D0,0.69312,0.5000,0.0046,0.075,0.030
945,60480,orientation_cued_D0,0.69315,0.5156,0.0040,0.186,0.003
946,60544,orientation_cued_D0,0.69315,0.5000,0.0027,0.063,0.449
947,60608,orientation_cued_D0,0.69313,0.5000,0.0031,0.075,0.010
948,60672,orientation_cued_D0,0.69315,0.5469,0.0029,0.140,0.077
949,60736,orientation_cued_D0,0.69314,0.5000,0.0022,0.122,0.428
950,60800,orientation_cued_D0,0.69315,0.5156,0.0017,0.169,0.004
951,60864,orientation_cued_D0,0.69312,0.5469,0.0031,0.124,0.008
952,60928,orientation_cued_D0,0.69316,0.4688,0.0026,0.160,0.383
953,60992,orientation_cued_D0,0.69314,0.5000,0.0034,0.158,0.006
954,61056,orientation_cued_D0,0.69316,0.5000,0.0042,0.105,0.003
955,61120,orientation_cued_D0,0.69316,0.5000,0.0050,0.083,0.588
956,61184,orientation_cued_D0,0.69313,0.5000,0.0068,0.124,0.003
957,61248,orientation_cued_D0,0.69316,0.5000,0.0087,0.099,0.003
958,61312,orientation_cued_D0,0.69315,0.5000,0.0044,0.067,0.623
959,61376,orientation_cued_D0,0.69317,0.5000,0.0048,0.088,0.002
960,61440,orientation_cued_D0,0.69317,0.5000,0.0107,0.115,0.003
961,61504,orientation_cued_D0,0.69315,0.5000,0.0141,0.129,0.545
962,61568,orientation_cued_D0,0.69313,0.5000,0.0105,0.094,0.003
963,61632,orientation_cued_D0,0.69316,0.5000,0.0030,0.088,0.004
964,61696,orientation_cued_D0,0.69314,0.5000,0.0058,0.075,0.414
965,61760,orientation_cued_D0,0.69313,0.5000,0.0112,0.063,0.041
966,61824,orientation_cued_D0,0.69316,0.5000,0.0119,0.094,0.002
967,61888,orientation_cued_D0,0.69316,0.5000,0.0078,0.067,0.590
968,61952,orientation_cued_D0,0.69314,0.4844,0.0014,0.063,0.003
969,62016,orientation_cued_D0,0.69317,0.5000,0.0053,0.088,0.014
970,62080,orientation_cued_D0,0.69314,0.5000,0.0079,0.102,0.606
971,62144,orientation_cued_D0,0.69317,0.5000,0.0063,0.097,0.004
972,62208,orientation_cued_D0,0.69315,0.5000,0.0020,0.153,0.003
973,62272,orientation_cued_D0,0.69314,0.5000,0.0031,0.086,0.467
974,62336,orientation_cued_D0,0.69314,0.5000,0.0068,0.083,0.065
975,62400,orientation_cued_D0,0.69314,0.5000,0.0069,0.156,0.002
976,62464,orientation_cued_D0,0.69318,0.5000,0.0038,0.065,0.432
977,62528,orientation_cued_D0,0.69314,0.5000,0.0027,0.078,0.215
978,62592,orientation_cued_D0,0.69313,0.5000,0.0067,0.130,0.028
979,62656,orientation_cued_D0,0.69315,0.5000,0.0079,0.064,0.546
980,62720,orientation_cued_D0,0.69314,0.5000,0.0066,0.107,0.003
981,62784,orientation_cued_D0,0.69316,0.5000,0.0034,0.074,0.003
982,62848,orientation_cued_D0,0.69315,0.5312,0.0017,0.118,0.638
983,62912,orientation_cued_D0,0.69314,0.5000,0.0049,0.062,0.061
984,62976,orientation_cued_D0,0.69313,0.5000,0.0065,0.081,0.004
985,63040,orientation_cued_D0,0.69315,0.5000,0.0055,0.070,0.675
986,63104,orientation_cued_D0,0.69314,0.5000,0.0034,0.071,0.054
987,63168,orientation_cued_D0,0.69317,0.4375,0.0024,0.180,0.017
988,63232,orientation_cued_D0,0.69314,0.5000,0.0040,0.070,0.515
989,63296,orientation_cued_D0,0.69315,0.5000,0.0055,0.072,0.037
990,63360,orientation_cued_D0,0.69316,0.5000,0.0049,0.225,0.004
991,63424,orientation_cued_D0,0.69312,0.5312,0.0029,0.110,0.378
992,63488,orientation_cued_D0,0.69315,0.4844,0.0013,0.079,0.127
993,63552,orientation_cued_D0,0.69313,0.5000,0.0031,0.143,0.041
994,63616,orientation_cued_D0,0.69313,0.5000,0.0039,0.077,0.370
995,63680,orientation_cued_D0,0.69314,0.5000,0.0035,0.141,0.214
996,63744,orientation_cued_D0,0.69314,0.5312,0.0026,0.120,0.021
997,63808,orientation_cued_D0,0.69316,0.4844,0.0014,0.113,0.190
998,63872,orientation_cued_D0,0.69312,0.5469,0.0026,0.118,0.404
999,63936,orientation_cued_D0,0.69313,0.5000,0.0032,0.197,0.004
1000,64000,orientation_cued_D0,0.69314,0.5000,0.0038,0.132,0.003
1001,64064,orientation_cued_D0,0.69311,0.5000,0.0052,0.175,0.012
1002,64128,orientation_cued_D0,0.69317,0.5000,0.0058,0.219,0.012
1003,64192,orientation_cued_D0,0.69314,0.5000,0.0072,0.078,0.045
1004,64256,orientation_cued_D0,0.69314,0.5000,0.0075,0.151,0.009
1005,64320,orientation_cued_D0,0.69314,0.5000,0.0085,0.287,0.011
1006,64384,orientation_cued_D0,0.69316,0.5000,0.0099,0.078,0.008
1007,64448,orientation_cued_D0,0.69311,0.5000,0.0131,0.201,0.078
1008,64512,orientation_cued_D0,0.69314,0.5000,0.0170,0.108,0.008
1009,64576,orientation_cued_D0,0.69315,0.5000,0.0223,0.100,0.008
1010,64640,orientation_cued_D0,0.69314,0.5000,0.0280,0.136,0.013
1011,64704,orientation_cued_D0,0.69312,0.5000,0.0330,0.162,0.008
1012,64768,orientation_cued_D0,0.69314,0.5000,0.0445,0.182,0.014
1013,64832,orientation_cued_D0,0.69317,0.5000,0.0511,0.093,0.056
1014,64896,orientation_cued_D0,0.69319,0.5000,0.0535,0.136,0.038
1015,64960,orientation_cued_D0,0.69311,0.5000,0.0506,0.119,0.009
1016,65024,orientation_cued_D0,0.69320,0.5000,0.0387,0.158,0.003
1017,65088,orientation_cued_D0,0.69318,0.5000,0.0198,0.131,0.003
1018,65152,orientation_cued_D0,0.69313,0.5469,0.0037,0.240,0.004
1019,65216,orientation_cued_D0,0.69320,0.5000,0.0251,0.126,0.029
1020,65280,orientation_cued_D0,0.69321,0.5000,0.0392,0.144,0.003
1021,65344,orientation_cued_D0,0.69313,0.5000,0.0371,0.124,0.193
1022,65408,orientation_cued_D0,0.69314,0.5000,0.0210,0.065,0.050
1023,65472,orientation_cued_D0,0.69316,0.5000,0.0024,0.146,0.004
1024,65536,orientation_cued_D0,0.69311,0.5000,0.0195,0.125,0.425
1025,65600,orientation_cued_D0,0.69310,0.5000,0.0246,0.084,0.013
1026,65664,orientation_cued_D0,0.69314,0.5000,0.0174,0.063,0.008
1027,65728,orientation_cued_D0,0.69316,0.4844,0.0034,0.088,0.659
1028,65792,orientation_cued_D0,0.69320,0.5000,0.0122,0.100,0.036
1029,65856,orientation_cued_D0,0.69314,0.5000,0.0164,0.119,0.012
1030,65920,orientation_cued_D0,0.69313,0.5000,0.0115,0.119,0.528
1031,65984,orientation_cued_D0,0.69317,0.4844,0.0038,0.103,0.003
1032,66048,orientation_cued_D0,0.69319,0.4688,0.0047,0.117,0.004
1033,66112,orientation_cued_D0,0.69313,0.5000,0.0083,0.213,0.494
1034,66176,orientation_cued_D0,0.69319,0.5000,0.0086,0.117,0.003
1035,66240,orientation_cued_D0,0.69313,0.4688,0.0038,0.123,0.003
1036,66304,orientation_cued_D0,0.69314,0.4688,0.0029,0.059,0.272
1037,66368,orientation_cued_D0,0.69316,0.5000,0.0051,0.125,0.120
1038,66432,orientation_cued_D0,0.69315,0.5312,0.0037,0.085,0.004
1039,66496,orientation_cued_D0,0.69306,0.6562,0.0050,0.059,0.478
1040,66560,orientation_cued_D0,0.69315,0.5000,0.0071,0.106,0.003
1041,66624,orientation_cued_D0,0.69318,0.5000,0.0082,0.075,0.034
1042,66688,orientation_cued_D0,0.69308,0.5312,0.0050,0.097,0.500
1043,66752,orientation_cued_D0,0.69315,0.4844,0.0053,0.084,0.003
1044,66816,orientation_cued_D0,0.69319,0.5000,0.0096,0.058,0.152
1045,66880,orientation_cued_D0,0.69329,0.4844,0.0113,0.147,0.507
1046,66944,orientation_cued_D0,0.69313,0.5000,0.0058,0.111,0.003
1047,67008,orientation_cued_D0,0.69310,0.5625,0.0037,0.061,0.088
1048,67072,orientation_cued_D0,0.69313,0.5000,0.0054,0.128,0.347
1049,67136,orientation_cued_D0,0.69306,0.5000,0.0080,0.157,0.004
1050,67200,orientation_cued_D0,0.69319,0.5000,0.0055,0.060,0.168
1051,67264,orientation_cued_D0,0.69320,0.4219,0.0040,0.097,0.283
1052,67328,orientation_cued_D0,0.69321,0.5000,0.0077,0.175,0.235
1053,67392,orientation_cued_D0,0.69315,0.5000,0.0079,0.083,0.003
1054,67456,orientation_cued_D0,0.69317,0.4844,0.0038,0.067,0.421
1055,67520,orientation_cued_D0,0.69311,0.5000,0.0055,0.146,0.103
1056,67584,orientation_cued_D0,0.69315,0.5000,0.0087,0.190,0.005
1057,67648,orientation_cued_D0,0.69317,0.5000,0.0056,0.133,0.404
1058,67712,orientation_cued_D0,0.69311,0.5000,0.0053,0.096,0.017
1059,67776,orientation_cued_D0,0.69308,0.5000,0.0126,0.130,0.004
1060,67840,orientation_cued_D0,0.69312,0.5000,0.0107,0.061,0.406
1061,67904,orientation_cued_D0,0.69313,0.5156,0.0047,0.064,0.087
1062,67968,orientation_cued_D0,0.69313,0.5156,0.0050,0.101,0.024
1063,68032,orientation_cued_D0,0.69317,0.5000,0.0098,0.180,0.359
1064,68096,orientation_cued_D0,0.69315,0.5000,0.0098,0.126,0.035
1065,68160,orientation_cued_D0,0.69313,0.5000,0.0060,0.125,0.158
1066,68224,orientation_cued_D0,0.69320,0.4219,0.0037,0.141,0.125
1067,68288,orientation_cued_D0,0.69311,0.5312,0.0045,0.096,0.060
1068,68352,orientation_cued_D0,0.69313,0.5312,0.0044,0.065,0.174
1069,68416,orientation_cued_D0,0.69331,0.3281,0.0087,0.128,0.544
1070,68480,orientation_cued_D0,0.69323,0.4531,0.0067,0.090,0.005
1071,68544,orientation_cued_D0,0.69317,0.5469,0.0027,0.169,0.030
1072,68608,orientation_cued_D0,0.69311,0.6094,0.0036,0.126,0.373
1073,68672,orientation_cued_D0,0.69319,0.4062,0.0032,0.160,0.003
1074,68736,orientation_cued_D0,0.69315,0.5156,0.0033,0.089,0.003
1075,68800,orientation_cued_D0,0.69315,0.5000,0.0046,0.066,0.358
1076,68864,orientation_cued_D0,0.69311,0.5156,0.0025,0.109,0.187
1077,68928,orientation_cued_D0,0.69310,0.5156,0.0042,0.058,0.057
1078,68992,orientation_cued_D0,0.69312,0.5000,0.0060,0.074,0.595
1079,69056,orientation_cued_D0,0.69318,0.5000,0.0040,0.073,0.146
1080,69120,orientation_cued_D0,0.69310,0.5000,0.0040,0.139,0.036
1081,69184,orientation_cued_D0,0.69313,0.5000,0.0081,0.062,0.377
1082,69248,orientation_cued_D0,0.69317,0.5000,0.0066,0.073,0.125
1083,69312,orientation_cued_D0,0.69313,0.4844,0.0024,0.115,0.039
1084,69376,orientation_cued_D0,0.69318,0.5000,0.0098,0.170,0.385
1085,69440,orientation_cued_D0,0.69314,0.5000,0.0117,0.117,0.025
1086,69504,orientation_cued_D0,0.69314,0.5000,0.0061,0.132,0.053
1087,69568,orientation_cued_D0,0.69315,0.5156,0.0055,0.119,0.194
1088,69632,orientation_cued_D0,0.69317,0.5000,0.0109,0.121,0.172
1089,69696,orientation_cued_D0,0.69317,0.5000,0.0076,0.146,0.072
1090,69760,orientation_cued_D0,0.69312,0.5781,0.0021,0.072,0.360
1091,69824,orientation_cued_D0,0.69317,0.5000,0.0044,0.064,0.150
1092,69888,orientation_cued_D0,0.69316,0.5000,0.0052,0.059,0.004
1093,69952,orientation_cued_D0,0.69317,0.5156,0.0037,0.106,0.567
1094,70016,orientation_cued_D0,0.69317,0.4688,0.0026,0.138,0.003
1095,70080,orientation_cued_D0,0.69317,0.4531,0.0043,0.124,0.077
1096,70144,orientation_cued_D0,0.69315,0.5156,0.0040,0.058,0.209
1097,70208,orientation_cued_D0,0.69317,0.4844,0.0017,0.059,0.082
1098,70272,orientation_cued_D0,0.69320,0.5000,0.0043,0.060,0.290
