update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1553,99392,orientation_cued_D24,0.00010,1.0000,0.0112,0.424,0.027
1554,99456,orientation_cued_D12,0.00011,1.0000,0.0140,0.248,0.021
1555,99520,orientation_cued_D12,0.00026,1.0000,0.0552,0.253,0.017
1556,99584,orientation_cued_D12,0.00010,1.0000,0.0073,0.252,0.017
1557,99648,orientation_cued_D4,0.00007,1.0000,0.0025,0.138,0.014
1558,99712,orientation_cued_D4,0.00009,1.0000,0.0082,0.139,0.008
1559,99776,orientation_cued_D4,0.00007,1.0000,0.0031,0.137,0.008
1560,99840,orientation_cued_D0,0.00013,1.0000,0.0178,0.073,0.007
1561,99904,orientation_cued_D0,0.00013,1.0000,0.0257,0.072,0.004
1562,99968,orientation_cued_D0,0.00369,1.0000,2.4533,0.086,0.005
1563,100032,orientation_cued_D24,0.00013,1.0000,0.0232,0.429,0.005
1564,100096,orientation_cued_D24,0.00014,1.0000,0.0122,0.420,0.024
1565,100160,orientation_cued_D24,0.00016,1.0000,0.0484,0.434,0.024
1566,100224,orientation_cued_D12,0.00008,1.0000,0.0051,0.257,0.025
1567,100288,orientation_cued_D12,0.00013,1.0000,0.0157,0.253,0.015
1568,100352,orientation_cued_D12,0.00008,1.0000,0.0033,0.257,0.015
1569,100416,orientation_cued_D4,0.00015,1.0000,0.0283,0.132,0.015
1570,100480,orientation_cued_D4,0.00007,1.0000,0.0033,0.144,0.008
1571,100544,orientation_cued_D4,0.00019,1.0000,0.0348,0.131,0.009
1572,100608,orientation_cued_D0,0.00013,1.0000,0.0126,0.071,0.008
1573,100672,orientation_cued_D0,0.00011,1.0000,0.0072,0.079,0.006
1574,100736,orientation_cued_D0,0.00011,1.0000,0.0049,0.081,0.005
1575,100800,orientation_cued_D24,0.00053,1.0000,0.5530,0.410,0.006
1576,100864,orientation_cued_D24,0.00026,1.0000,0.0958,0.414,0.024
1577,100928,orientation_cued_D24,0.00013,1.0000,0.0148,0.452,0.023
1578,100992,orientation_cued_D12,0.00008,1.0000,0.0042,0.236,0.022
1579,101056,orientation_cued_D12,0.00017,1.0000,0.0353,0.266,0.017
1580,101120,orientation_cued_D12,0.00009,1.0000,0.0056,0.253,0.015
1581,101184,orientation_cued_D4,0.00008,1.0000,0.0072,0.131,0.013
1582,101248,orientation_cued_D4,0.00018,1.0000,0.0592,0.131,0.008
1583,101312,orientation_cued_D4,0.00010,1.0000,0.0167,0.138,0.012
1584,101376,orientation_cued_D0,0.00015,1.0000,0.0117,0.091,0.008
1585,101440,orientation_cued_D0,0.00010,1.0000,0.0045,0.110,0.008
1586,101504,orientation_cued_D0,0.00010,1.0000,0.0033,0.098,0.010
1587,101568,orientation_cued_D24,0.00011,1.0000,0.0146,0.408,0.005
1588,101632,orientation_cued_D24,0.00012,1.0000,0.0098,0.451,0.023
1589,101696,orientation_cued_D24,0.00011,1.0000,0.0075,0.436,0.026
1590,101760,orientation_cued_D12,0.00007,1.0000,0.0039,0.270,0.022
1591,101824,orientation_cued_D12,0.00010,1.0000,0.0061,0.258,0.014
1592,101888,orientation_cued_D12,0.00016,1.0000,0.0350,0.240,0.017
1593,101952,orientation_cued_D4,0.00011,1.0000,0.0150,0.128,0.015
1594,102016,orientation_cued_D4,0.00010,1.0000,0.0293,0.143,0.008
1595,102080,orientation_cued_D4,0.00009,1.0000,0.0044,0.163,0.012
1596,102144,orientation_cued_D0,0.00061,1.0000,0.4953,0.094,0.016
1597,102208,orientation_cued_D0,0.00017,1.0000,0.0295,0.075,0.004
1598,102272,orientation_cued_D0,0.00059,1.0000,0.3688,0.079,0.005
1599,102336,orientation_cued_D24,0.00023,1.0000,0.0507,0.406,0.005
1600,102400,orientation_cued_D24,0.00045,1.0000,0.2700,0.433,0.023
1601,102464,orientation_cued_D24,0.00008,1.0000,0.0029,0.350,0.022
1602,102528,orientation_cued_D12,0.00008,1.0000,0.0026,0.213,0.031
1603,102592,orientation_cued_D12,0.00008,1.0000,0.0046,0.260,0.018
1604,102656,orientation_cued_D12,0.00016,1.0000,0.0526,0.266,0.017
1605,102720,orientation_cued_D4,0.00006,1.0000,0.0036,0.146,0.021
1606,102784,orientation_cued_D4,0.00008,1.0000,0.0031,0.137,0.007
1607,102848,orientation_cued_D4,0.00015,1.0000,0.0155,0.141,0.008
1608,102912,orientation_cued_D0,0.00019,1.0000,0.0657,0.088,0.010
1609,102976,orientation_cued_D0,0.00010,1.0000,0.0047,0.079,0.006
1610,103040,orientation_cued_D0,0.00010,1.0000,0.0041,0.076,0.006
1611,103104,orientation_cued_D24,0.00034,1.0000,0.0752,0.410,0.006
1612,103168,orientation_cued_D24,0.00018,1.0000,0.0760,0.427,0.041
1613,103232,orientation_cued_D24,0.00013,1.0000,0.0120,0.417,0.040
1614,103296,orientation_cued_D12,0.00008,1.0000,0.0088,0.240,0.035
1615,103360,orientation_cued_D12,0.00012,1.0000,0.0110,0.247,0.016
1616,103424,orientation_cued_D12,0.00008,1.0000,0.0059,0.273,0.018
1617,103488,orientation_cued_D4,0.00008,1.0000,0.0029,0.146,0.016
1618,103552,orientation_cued_D4,0.00007,1.0000,0.0032,0.154,0.008
1619,103616,orientation_cued_D4,0.00015,1.0000,0.0314,0.148,0.008
1620,103680,orientation_cued_D0,0.00296,1.0000,2.0787,0.085,0.009
1621,103744,orientation_cued_D0,0.00010,1.0000,0.0032,0.085,0.005
1622,103808,orientation_cued_D0,0.00130,1.0000,0.8584,0.094,0.006
1623,103872,orientation_cued_D24,0.00010,1.0000,0.0046,0.427,0.005
1624,103936,orientation_cued_D24,0.00016,1.0000,0.0346,0.441,0.024
1625,104000,orientation_cued_D24,0.00009,1.0000,0.0081,0.419,0.023
1626,104064,orientation_cued_D12,0.00015,1.0000,0.0287,0.240,0.026
1627,104128,orientation_cued_D12,0.00007,1.0000,0.0031,0.252,0.017
1628,104192,orientation_cued_D12,0.00011,1.0000,0.0104,0.246,0.017
1629,104256,orientation_cued_D4,0.00006,1.0000,0.0020,0.139,0.016
1630,104320,orientation_cued_D4,0.00007,1.0000,0.0028,0.151,0.008
1631,104384,orientation_cued_D4,0.00007,1.0000,0.0045,0.157,0.012
1632,104448,orientation_cued_D0,0.00008,1.0000,0.0027,0.088,0.008
1633,104512,orientation_cued_D0,0.00143,1.0000,0.9210,0.075,0.005
1634,104576,orientation_cued_D0,0.00011,1.0000,0.0145,0.078,0.005
1635,104640,orientation_cued_D24,0.00017,1.0000,0.0428,0.441,0.009
1636,104704,orientation_cued_D24,0.00013,1.0000,0.0105,0.407,0.038
1637,104768,orientation_cued_D24,0.00012,1.0000,0.0181,0.421,0.024
1638,104832,orientation_cued_D12,0.00013,1.0000,0.0223,0.242,0.025
1639,104896,orientation_cued_D12,0.00010,1.0000,0.0116,0.266,0.016
1640,104960,orientation_cued_D12,0.00010,1.0000,0.0073,0.301,0.015
1641,105024,orientation_cued_D4,0.00009,1.0000,0.0062,0.139,0.019
1642,105088,orientation_cued_D4,0.00008,1.0000,0.0046,0.140,0.009
1643,105152,orientation_cued_D4,0.00007,1.0000,0.0055,0.142,0.009
1644,105216,orientation_cued_D0,0.00009,1.0000,0.0041,0.072,0.011
1645,105280,orientation_cued_D0,0.00010,1.0000,0.0039,0.086,0.006
1646,105344,orientation_cued_D0,0.00014,1.0000,0.0131,0.078,0.009
1647,105408,orientation_cued_D24,0.00011,1.0000,0.0125,0.430,0.005
1648,105472,orientation_cued_D24,0.00007,1.0000,0.0066,0.438,0.023
1649,105536,orientation_cued_D24,0.00012,1.0000,0.0070,0.428,0.041
1650,105600,orientation_cued_D12,0.00010,1.0000,0.0061,0.251,0.023
1651,105664,orientation_cued_D12,0.00008,1.0000,0.0043,0.273,0.017
1652,105728,orientation_cued_D12,0.00008,1.0000,0.0056,0.276,0.015
1653,105792,orientation_cued_D4,0.00008,1.0000,0.0073,0.163,0.023
1654,105856,orientation_cued_D4,0.00008,1.0000,0.0030,0.164,0.012
1655,105920,orientation_cued_D4,0.00007,1.0000,0.0033,0.137,0.009
1656,105984,orientation_cued_D0,0.00011,1.0000,0.0057,0.089,0.013
1657,106048,orientation_cued_D0,0.00011,1.0000,0.0046,0.097,0.007
1658,106112,orientation_cued_D0,0.00011,1.0000,0.0056,0.095,0.008
1659,106176,orientation_cued_D24,0.00010,1.0000,0.0143,0.415,0.008
1660,106240,orientation_cued_D24,0.00015,1.0000,0.0195,0.460,0.039
1661,106304,orientation_cued_D24,0.00204,1.0000,2.0429,0.444,0.023
1662,106368,orientation_cued_D12,0.00010,1.0000,0.0129,0.234,0.024
1663,106432,orientation_cued_D12,0.00010,1.0000,0.0088,0.278,0.025
1664,106496,orientation_cued_D12,0.00014,1.0000,0.0390,0.326,0.023
1665,106560,orientation_cued_D4,0.00011,1.0000,0.0084,0.129,0.014
1666,106624,orientation_cued_D4,0.00027,1.0000,0.1647,0.173,0.013
1667,106688,orientation_cued_D4,0.00009,1.0000,0.0050,0.163,0.014
1668,106752,orientation_cued_D0,0.00009,1.0000,0.0025,0.093,0.009
1669,106816,orientation_cued_D0,0.00019,1.0000,0.0372,0.102,0.007
1670,106880,orientation_cued_D0,0.00011,1.0000,0.0063,0.096,0.008
1671,106944,orientation_cued_D24,0.00013,1.0000,0.0345,0.433,0.005
1672,107008,orientation_cued_D24,0.00013,1.0000,0.0165,0.416,0.036
1673,107072,orientation_cued_D24,0.00010,1.0000,0.0092,0.438,0.024
1674,107136,orientation_cued_D12,0.00011,1.0000,0.0078,0.258,0.025
1675,107200,orientation_cued_D12,0.00007,1.0000,0.0028,0.244,0.014
1676,107264,orientation_cued_D12,0.00007,1.0000,0.0034,0.266,0.014
1677,107328,orientation_cued_D4,0.00009,1.0000,0.0076,0.132,0.016
1678,107392,orientation_cued_D4,0.00011,1.0000,0.0200,0.133,0.013
1679,107456,orientation_cued_D4,0.00007,1.0000,0.0045,0.163,0.009
1680,107520,orientation_cued_D0,0.00012,1.0000,0.0102,0.094,0.014
1681,107584,orientation_cued_D0,0.00013,1.0000,0.0258,0.082,0.005
1682,107648,orientation_cued_D0,0.00015,1.0000,0.0137,0.072,0.006
1683,107712,orientation_cued_D24,0.00013,1.0000,0.0100,0.410,0.006
1684,107776,orientation_cued_D24,0.00016,1.0000,0.0690,0.402,0.024
1685,107840,orientation_cued_D24,0.00026,1.0000,0.0693,0.435,0.039
1686,107904,orientation_cued_D12,0.00008,1.0000,0.0031,0.236,0.043
1687,107968,orientation_cued_D12,0.00007,1.0000,0.0044,0.265,0.026
1688,108032,orientation_cued_D12,0.00020,1.0000,0.0710,0.241,0.016
1689,108096,orientation_cued_D4,0.00010,1.0000,0.0111,0.145,0.015
1690,108160,orientation_cued_D4,0.00009,1.0000,0.0134,0.152,0.013
1691,108224,orientation_cued_D4,0.00009,1.0000,0.0061,0.140,0.008
1692,108288,orientation_cued_D0,0.00029,1.0000,0.1161,0.078,0.010
1693,108352,orientation_cued_D0,0.00010,1.0000,0.0059,0.081,0.007
1694,108416,orientation_cued_D0,0.00009,1.0000,0.0030,0.082,0.006
1695,108480,orientation_cued_D24,0.00015,1.0000,0.0308,0.393,0.006
1696,108544,orientation_cued_D24,0.00010,1.0000,0.0043,0.421,0.024
1697,108608,orientation_cued_D24,0.00012,1.0000,0.0115,0.481,0.030
1698,108672,orientation_cued_D12,0.00007,1.0000,0.0024,0.260,0.022
1699,108736,orientation_cued_D12,0.00009,1.0000,0.0050,0.245,0.015
1700,108800,orientation_cued_D12,0.00007,1.0000,0.0100,0.253,0.018
1701,108864,orientation_cued_D4,0.00009,1.0000,0.0081,0.140,0.020
1702,108928,orientation_cued_D4,0.00007,1.0000,0.0028,0.151,0.008
1703,108992,orientation_cued_D4,0.00012,1.0000,0.0103,0.139,0.008
1704,109056,orientation_cued_D0,0.00011,1.0000,0.0098,0.084,0.008
1705,109120,orientation_cued_D0,0.02991,0.9844,11.7844,0.085,0.005
1706,109184,orientation_cued_D0,0.00019,1.0000,0.0553,0.085,0.005
1707,109248,orientation_cued_D24,0.00009,1.0000,0.0056,0.430,0.005
1708,109312,orientation_cued_D24,0.00014,1.0000,0.0183,0.442,0.024
1709,109376,orientation_cued_D24,0.00026,1.0000,0.1097,0.435,0.023
1710,109440,orientation_cued_D12,0.00399,1.0000,2.1395,0.256,0.041
1711,109504,orientation_cued_D12,0.00011,1.0000,0.0259,0.259,0.016
1712,109568,orientation_cued_D12,0.00014,1.0000,0.0347,0.272,0.024
1713,109632,orientation_cued_D4,0.00025,1.0000,0.1170,0.140,0.020
1714,109696,orientation_cued_D4,0.00018,1.0000,0.0340,0.154,0.009
1715,109760,orientation_cued_D4,0.00040,1.0000,0.1752,0.156,0.008
1716,109824,orientation_cued_D0,0.00050,1.0000,0.1338,0.092,0.015
1717,109888,orientation_cued_D0,0.00093,1.0000,0.2788,0.080,0.004
1718,109952,orientation_cued_D0,0.00651,1.0000,4.8874,0.075,0.009
1719,110016,orientation_cued_D24,0.00019,1.0000,0.0742,0.446,0.007
1720,110080,orientation_cued_D24,0.00014,1.0000,0.0167,0.405,0.022
1721,110144,orientation_cued_D24,0.00009,1.0000,0.0071,0.420,0.031
1722,110208,orientation_cued_D12,0.00012,1.0000,0.0218,0.248,0.041
1723,110272,orientation_cued_D12,0.00020,1.0000,0.0382,0.252,0.018
1724,110336,orientation_cued_D12,0.00009,1.0000,0.0097,0.284,0.026
1725,110400,orientation_cued_D4,0.00011,1.0000,0.0422,0.142,0.013
1726,110464,orientation_cued_D4,0.00010,1.0000,0.0149,0.146,0.008
1727,110528,orientation_cued_D4,0.00014,1.0000,0.0279,0.156,0.012
1728,110592,orientation_cued_D0,0.00499,1.0000,1.8939,0.082,0.008
1729,110656,orientation_cued_D0,0.00118,1.0000,0.5761,0.073,0.005
1730,110720,orientation_cued_D0,0.00028,1.0000,0.0687,0.094,0.005
1731,110784,orientation_cued_D24,0.02076,0.9844,13.0412,0.410,0.005
1732,110848,orientation_cued_D24,0.00019,1.0000,0.1848,0.423,0.040
1733,110912,orientation_cued_D24,0.00019,1.0000,0.0772,0.435,0.026
1734,110976,orientation_cued_D12,0.00048,1.0000,0.3539,0.255,0.024
1735,111040,orientation_cued_D12,0.00008,1.0000,0.0063,0.268,0.027
1736,111104,orientation_cued_D12,0.00011,1.0000,0.0088,0.267,0.018
1737,111168,orientation_cued_D4,0.00162,1.0000,1.1189,0.146,0.014
1738,111232,orientation_cued_D4,0.00010,1.0000,0.0141,0.177,0.012
1739,111296,orientation_cued_D4,0.00037,1.0000,0.1741,0.137,0.015
1740,111360,orientation_cued_D0,0.00100,1.0000,0.3777,0.094,0.009
1741,111424,orientation_cued_D0,0.00100,1.0000,0.5021,0.102,0.004
1742,111488,orientation_cued_D0,0.00052,1.0000,0.1387,0.088,0.008
1743,111552,orientation_cued_D24,0.00033,1.0000,0.0843,0.412,0.006
1744,111616,orientation_cued_D24,0.03493,0.9844,25.0691,0.434,0.023
1745,111680,orientation_cued_D24,0.00010,1.0000,0.0201,0.423,0.023
1746,111744,orientation_cued_D12,0.00008,1.0000,0.0043,0.240,0.024
1747,111808,orientation_cued_D12,0.00015,1.0000,0.0208,0.277,0.017
1748,111872,orientation_cued_D12,0.00015,1.0000,0.0329,0.253,0.014
1749,111936,orientation_cued_D4,0.00011,1.0000,0.0165,0.146,0.014
1750,112000,orientation_cued_D4,0.00011,1.0000,0.0192,0.138,0.009
1751,112064,orientation_cued_D4,0.00011,1.0000,0.0260,0.138,0.008
1752,112128,orientation_cued_D0,0.00013,1.0000,0.0117,0.081,0.008
1753,112192,orientation_cued_D0,0.00008,1.0000,0.0024,0.090,0.006
1754,112256,orientation_cued_D0,0.00038,1.0000,0.1726,0.093,0.005
1755,112320,orientation_cued_D24,0.07220,0.9844,12.4890,0.451,0.006
1756,112384,orientation_cued_D24,0.08079,0.9844,12.3299,0.424,0.034
1757,112448,orientation_cued_D24,0.00028,1.0000,0.0513,0.434,0.031
1758,112512,orientation_cued_D12,0.00022,1.0000,0.0446,0.230,0.022
1759,112576,orientation_cued_D12,0.00044,1.0000,0.1801,0.282,0.029
1760,112640,orientation_cued_D12,0.00051,1.0000,0.1681,0.250,0.013
1761,112704,orientation_cued_D4,0.04203,0.9844,21.3456,0.147,0.014
1762,112768,orientation_cued_D4,0.00048,1.0000,0.2728,0.174,0.008
1763,112832,orientation_cued_D4,0.00077,1.0000,0.4609,0.140,0.008
1764,112896,orientation_cued_D0,0.05524,0.9844,13.3093,0.082,0.008
1765,112960,orientation_cued_D0,0.00011,1.0000,0.0059,0.082,0.007
1766,113024,orientation_cued_D0,0.00249,1.0000,1.2319,0.104,0.010
1767,113088,orientation_cued_D24,0.03285,0.9844,14.1015,0.440,0.006
1768,113152,orientation_cued_D24,0.00856,1.0000,5.5602,0.428,0.031
1769,113216,orientation_cued_D24,0.05103,0.9844,14.1564,0.337,0.022
1770,113280,orientation_cued_D12,0.00268,1.0000,0.7691,0.188,0.038
1771,113344,orientation_cued_D12,0.00088,1.0000,0.2063,0.201,0.015
1772,113408,orientation_cued_D12,0.00108,1.0000,0.2387,0.220,0.015
1773,113472,orientation_cued_D4,0.00336,1.0000,2.6244,0.104,0.016
1774,113536,orientation_cued_D4,0.00050,1.0000,0.2311,0.108,0.007
1775,113600,orientation_cued_D4,0.00039,1.0000,0.0580,0.102,0.008
1776,113664,orientation_cued_D0,0.00043,1.0000,0.1271,0.068,0.008
1777,113728,orientation_cued_D0,0.00028,1.0000,0.0883,0.062,0.005
1778,113792,orientation_cued_D0,0.09313,0.9844,7.5723,0.067,0.006
1779,113856,orientation_cued_D24,0.01130,1.0000,4.4501,0.371,0.007
1780,113920,orientation_cued_D24,0.00750,1.0000,1.7243,0.299,0.031
1781,113984,orientation_cued_D24,0.00190,1.0000,0.4989,0.348,0.025
1782,114048,orientation_cued_D12,0.00162,1.0000,0.3668,0.214,0.025
1783,114112,orientation_cued_D12,0.00831,1.0000,3.2797,0.294,0.029
1784,114176,orientation_cued_D12,0.00242,1.0000,0.7406,0.251,0.015
1785,114240,orientation_cued_D4,0.00017,1.0000,0.0104,0.129,0.013
1786,114304,orientation_cued_D4,0.00068,1.0000,0.1346,0.135,0.009
1787,114368,orientation_cued_D4,0.00349,1.0000,1.6310,0.136,0.008
1788,114432,orientation_cued_D0,0.00306,1.0000,1.0412,0.085,0.008
1789,114496,orientation_cued_D0,0.00075,1.0000,0.3858,0.073,0.004
1790,114560,orientation_cued_D0,0.00011,1.0000,0.0053,0.083,0.008
1791,114624,orientation_cued_D24,0.02089,0.9844,10.5701,0.443,0.006
1792,114688,orientation_cued_D24,0.00646,1.0000,4.0669,0.419,0.022
1793,114752,orientation_cued_D24,0.00907,1.0000,2.4157,0.425,0.033
1794,114816,orientation_cued_D12,0.00018,1.0000,0.0151,0.254,0.024
1795,114880,orientation_cued_D12,0.00080,1.0000,0.1448,0.259,0.027
1796,114944,orientation_cued_D12,0.00043,1.0000,0.0579,0.264,0.014
1797,115008,orientation_cued_D4,0.00021,1.0000,0.0123,0.134,0.015
1798,115072,orientation_cued_D4,0.00025,1.0000,0.0233,0.158,0.013
1799,115136,orientation_cued_D4,0.00049,1.0000,0.0510,0.140,0.009
1800,115200,orientation_cued_D0,0.00092,1.0000,0.4874,0.090,0.015
1801,115264,orientation_cued_D0,0.00050,1.0000,0.1544,0.078,0.006
1802,115328,orientation_cued_D0,0.00011,1.0000,0.0116,0.061,0.004
1803,115392,orientation_cued_D24,0.00055,1.0000,0.0899,0.397,0.004
1804,115456,orientation_cued_D24,0.00336,1.0000,2.6661,0.414,0.023
1805,115520,orientation_cued_D24,0.00083,1.0000,0.1209,0.422,0.022
1806,115584,orientation_cued_D12,0.00098,1.0000,0.2248,0.251,0.022
1807,115648,orientation_cued_D12,0.00072,1.0000,0.1501,0.268,0.017
1808,115712,orientation_cued_D12,0.00038,1.0000,0.1114,0.259,0.012
1809,115776,orientation_cued_D4,0.00014,1.0000,0.0049,0.150,0.014
1810,115840,orientation_cued_D4,0.00070,1.0000,0.2621,0.160,0.014
1811,115904,orientation_cued_D4,0.00124,1.0000,0.2895,0.136,0.007
1812,115968,orientation_cued_D0,0.00023,1.0000,0.0850,0.087,0.008
1813,116032,orientation_cued_D0,0.00230,1.0000,1.3794,0.083,0.004
1814,116096,orientation_cued_D0,0.00334,1.0000,2.4256,0.086,0.008
1815,116160,orientation_cued_D24,0.00085,1.0000,0.1217,0.408,0.006
1816,116224,orientation_cued_D24,0.00030,1.0000,0.0416,0.432,0.023
1817,116288,orientation_cued_D24,0.00816,1.0000,2.9129,0.444,0.022
1818,116352,orientation_cued_D12,0.00166,1.0000,1.1713,0.275,0.041
1819,116416,orientation_cued_D12,0.00099,1.0000,0.2202,0.286,0.026
1820,116480,orientation_cued_D12,0.00029,1.0000,0.0290,0.250,0.012
1821,116544,orientation_cued_D4,0.00013,1.0000,0.0071,0.140,0.016
1822,116608,orientation_cued_D4,0.00085,1.0000,0.2720,0.148,0.008
1823,116672,orientation_cued_D4,0.00037,1.0000,0.0809,0.135,0.008
1824,116736,orientation_cued_D0,0.00045,1.0000,0.1790,0.082,0.008
1825,116800,orientation_cued_D0,0.00021,1.0000,0.0390,0.085,0.004
1826,116864,orientation_cued_D0,0.03834,0.9844,10.2504,0.089,0.009
1827,116928,orientation_cued_D24,0.00129,1.0000,0.9059,0.424,0.006
1828,116992,orientation_cued_D24,0.00235,1.0000,1.0573,0.412,0.026
1829,117056,orientation_cued_D24,0.00023,1.0000,0.0123,0.443,0.024
1830,117120,orientation_cued_D12,0.03101,0.9844,11.0072,0.239,0.026
1831,117184,orientation_cued_D12,0.00014,1.0000,0.0110,0.258,0.019
1832,117248,orientation_cued_D12,0.00137,1.0000,1.1913,0.245,0.017
1833,117312,orientation_cued_D4,0.00027,1.0000,0.0472,0.137,0.016
1834,117376,orientation_cued_D4,0.00050,1.0000,0.1496,0.154,0.013
1835,117440,orientation_cued_D4,0.00015,1.0000,0.0167,0.142,0.014
1836,117504,orientation_cued_D0,0.00017,1.0000,0.0261,0.079,0.009
1837,117568,orientation_cued_D0,0.00026,1.0000,0.0701,0.072,0.005
1838,117632,orientation_cued_D0,0.00051,1.0000,0.1837,0.078,0.005
1839,117696,orientation_cued_D24,0.00029,1.0000,0.0201,0.441,0.007
1840,117760,orientation_cued_D24,0.01387,0.9844,5.5665,0.409,0.024
1841,117824,orientation_cued_D24,0.00040,1.0000,0.0475,0.422,0.024
1842,117888,orientation_cued_D12,0.00019,1.0000,0.0319,0.240,0.026
1843,117952,orientation_cued_D12,0.00032,1.0000,0.0366,0.252,0.020
1844,118016,orientation_cued_D12,0.00028,1.0000,0.0525,0.270,0.016
1845,118080,orientation_cued_D4,0.00382,1.0000,2.5554,0.131,0.015
1846,118144,orientation_cued_D4,0.00014,1.0000,0.0155,0.146,0.007
1847,118208,orientation_cued_D4,0.00013,1.0000,0.0092,0.138,0.010
1848,118272,orientation_cued_D0,0.00075,1.0000,0.2686,0.087,0.015
1849,118336,orientation_cued_D0,0.07127,0.9688,15.9899,0.071,0.004
1850,118400,orientation_cued_D0,0.00015,1.0000,0.0274,0.082,0.006
1851,118464,orientation_cued_D24,0.00129,1.0000,0.7992,0.429,0.010
1852,118528,orientation_cued_D24,0.00478,1.0000,5.6092,0.431,0.023
1853,118592,orientation_cued_D24,0.00118,1.0000,1.4924,0.434,0.024
1854,118656,orientation_cued_D12,0.00067,1.0000,0.1142,0.238,0.035
1855,118720,orientation_cued_D12,0.00041,1.0000,0.0765,0.266,0.016
1856,118784,orientation_cued_D12,0.00058,1.0000,0.1641,0.263,0.018
1857,118848,orientation_cued_D4,0.00463,1.0000,3.0043,0.151,0.029
1858,118912,orientation_cued_D4,0.00025,1.0000,0.0713,0.146,0.008
1859,118976,orientation_cued_D4,0.00035,1.0000,0.0834,0.156,0.008
1860,119040,orientation_cued_D0,0.00083,1.0000,0.1806,0.075,0.009
1861,119104,orientation_cued_D0,0.05055,0.9844,13.9734,0.083,0.009
1862,119168,orientation_cued_D0,0.00012,1.0000,0.0094,0.096,0.007
1863,119232,orientation_cued_D24,0.03582,0.9844,10.2578,0.417,0.006
1864,119296,orientation_cued_D24,0.06868,0.9688,39.3600,0.433,0.024
1865,119360,orientation_cued_D24,0.00296,1.0000,1.3587,0.419,0.027
1866,119424,orientation_cued_D12,0.00032,1.0000,0.0354,0.259,0.024
1867,119488,orientation_cued_D12,0.00021,1.0000,0.0177,0.262,0.017
1868,119552,orientation_cued_D12,0.09043,0.9688,16.6016,0.305,0.020
1869,119616,orientation_cued_D4,0.00423,1.0000,2.8127,0.127,0.014
1870,119680,orientation_cued_D4,0.00019,1.0000,0.0128,0.143,0.008
1871,119744,orientation_cued_D4,0.00018,1.0000,0.0290,0.133,0.008
1872,119808,orientation_cued_D0,0.00028,1.0000,0.0652,0.084,0.009
1873,119872,orientation_cued_D0,0.00154,1.0000,0.6438,0.092,0.005
1874,119936,orientation_cued_D0,0.01479,0.9844,6.6512,0.111,0.009
1875,120000,orientation_cued_D24,0.01247,1.0000,11.1562,0.425,0.010
1876,120064,orientation_cued_D24,0.00201,1.0000,0.7097,0.404,0.023
1877,120128,orientation_cued_D24,0.00917,1.0000,6.2836,0.445,0.024
1878,120192,orientation_cued_D12,0.00589,1.0000,2.9201,0.241,0.026
1879,120256,orientation_cued_D12,0.00061,1.0000,0.0752,0.255,0.016
1880,120320,orientation_cued_D12,0.00049,1.0000,0.0639,0.255,0.018
1881,120384,orientation_cued_D4,0.00050,1.0000,0.0814,0.127,0.024
1882,120448,orientation_cued_D4,0.00060,1.0000,0.0869,0.156,0.013
1883,120512,orientation_cued_D4,0.00028,1.0000,0.0357,0.152,0.013
1884,120576,orientation_cued_D0,0.00263,1.0000,1.5359,0.085,0.010
1885,120640,orientation_cued_D0,0.01521,0.9844,5.8282,0.079,0.004
1886,120704,orientation_cued_D0,0.01240,0.9844,4.6656,0.075,0.006
1887,120768,orientation_cued_D24,0.03214,0.9844,12.5351,0.444,0.007
1888,120832,orientation_cued_D24,0.07171,0.9844,10.5458,0.426,0.022
1889,120896,orientation_cued_D24,0.00176,1.0000,1.0897,0.427,0.036
1890,120960,orientation_cued_D12,0.00196,1.0000,0.5372,0.257,0.028
1891,121024,orientation_cued_D12,0.00123,1.0000,0.3416,0.273,0.027
1892,121088,orientation_cued_D12,0.00038,1.0000,0.0743,0.280,0.025
1893,121152,orientation_cued_D4,0.00182,1.0000,0.5316,0.135,0.015
1894,121216,orientation_cued_D4,0.00088,1.0000,0.2539,0.138,0.008
1895,121280,orientation_cued_D4,0.00059,1.0000,0.1170,0.142,0.008
1896,121344,orientation_cued_D0,0.00043,1.0000,0.1834,0.088,0.008
1897,121408,orientation_cued_D0,0.00010,1.0000,0.0051,0.086,0.004
1898,121472,orientation_cued_D0,0.00022,1.0000,0.0342,0.087,0.008
1899,121536,orientation_cued_D24,0.00256,1.0000,1.4050,0.403,0.008
1900,121600,orientation_cued_D24,0.04808,0.9844,11.2988,0.406,0.023
1901,121664,orientation_cued_D24,0.00369,1.0000,1.5957,0.431,0.031
1902,121728,orientation_cued_D12,0.01392,1.0000,4.0124,0.248,0.031
1903,121792,orientation_cued_D12,0.00488,1.0000,2.3322,0.264,0.016
1904,121856,orientation_cued_D12,0.00108,1.0000,0.2210,0.274,0.024
1905,121920,orientation_cued_D4,0.00067,1.0000,0.1950,0.130,0.014
1906,121984,orientation_cued_D4,0.00126,1.0000,0.4066,0.141,0.007
1907,122048,orientation_cued_D4,0.00067,1.0000,0.0873,0.151,0.013
1908,122112,orientation_cued_D0,0.05263,0.9844,10.6690,0.081,0.010
1909,122176,orientation_cued_D0,0.00067,1.0000,0.2748,0.081,0.005
1910,122240,orientation_cued_D0,0.00022,1.0000,0.0489,0.099,0.008
