update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_cued_D0,0.00318,1.0000,0.9330,0.064,0.005
736,47104,orientation_cued_D0,0.00122,1.0000,0.1653,0.063,0.005
737,47168,orientation_cued_D0,0.00098,1.0000,0.0771,0.064,0.005
738,47232,orientation_cued_D0,0.00569,1.0000,2.4917,0.066,0.005
739,47296,orientation_cued_D0,0.00333,1.0000,1.0684,0.066,0.005
740,47360,orientation_cued_D0,0.00101,1.0000,0.1030,0.065,0.004
741,47424,orientation_cued_D0,0.00176,1.0000,0.2768,0.067,0.005
742,47488,orientation_cued_D0,0.00132,1.0000,0.1522,0.069,0.005
743,47552,orientation_cued_D0,0.00772,1.0000,2.7143,0.070,0.005
744,47616,orientation_cued_D0,0.00327,1.0000,1.2298,0.069,0.006
745,47680,orientation_cued_D0,0.00086,1.0000,0.0844,0.069,0.005
746,47744,orientation_cued_D0,0.00087,1.0000,0.0679,0.070,0.005
747,47808,orientation_cued_D0,0.00090,1.0000,0.1262,0.067,0.005
748,47872,orientation_cued_D0,0.00069,1.0000,0.0363,0.065,0.005
749,47936,orientation_cued_D0,0.00073,1.0000,0.0267,0.064,0.005
750,48000,orientation_cued_D0,0.00080,1.0000,0.0465,0.064,0.005
751,48064,orientation_cued_D0,0.00288,1.0000,1.1968,0.063,0.005
752,48128,orientation_cued_D0,0.00074,1.0000,0.0304,0.066,0.005
753,48192,orientation_cued_D0,0.00077,1.0000,0.0641,0.067,0.005
754,48256,orientation_cued_D0,0.00070,1.0000,0.0599,0.064,0.005
755,48320,orientation_cued_D0,0.00088,1.0000,0.1080,0.065,0.005
756,48384,orientation_cued_D0,0.00257,1.0000,1.3567,0.064,0.005
757,48448,orientation_cued_D0,0.00700,1.0000,4.6422,0.064,0.005
758,48512,orientation_cued_D0,0.00082,1.0000,0.0910,0.064,0.005
759,48576,orientation_cued_D0,0.00057,1.0000,0.0250,0.069,0.005
760,48640,orientation_cued_D0,0.05337,0.9844,10.6822,0.064,0.005
761,48704,orientation_cued_D0,0.00054,1.0000,0.0246,0.064,0.005
762,48768,orientation_cued_D0,0.01193,1.0000,6.2852,0.064,0.005
763,48832,orientation_cued_D0,0.00060,1.0000,0.0302,0.063,0.004
764,48896,orientation_cued_D0,0.00073,1.0000,0.0812,0.064,0.005
765,48960,orientation_cued_D0,0.00179,1.0000,0.5979,0.064,0.005
766,49024,orientation_cued_D0,0.02741,0.9844,13.2300,0.063,0.004
767,49088,orientation_cued_D0,0.02476,0.9844,7.4286,0.068,0.005
768,49152,orientation_cued_D0,0.00855,1.0000,4.0745,0.063,0.005
769,49216,orientation_cued_D0,0.02634,0.9844,13.8906,0.064,0.005
770,49280,orientation_cued_D0,0.00150,1.0000,0.4579,0.064,0.005
771,49344,orientation_cued_D0,0.03023,0.9844,16.1115,0.064,0.005
772,49408,orientation_cued_D0,0.00140,1.0000,0.5601,0.065,0.005
773,49472,orientation_cued_D0,0.00060,1.0000,0.0532,0.066,0.005
774,49536,orientation_cued_D0,0.00074,1.0000,0.0583,0.072,0.004
775,49600,orientation_cued_D0,0.00198,1.0000,0.9336,0.065,0.005
776,49664,orientation_cued_D0,0.00055,1.0000,0.0204,0.065,0.005
777,49728,orientation_cued_D0,0.00123,1.0000,0.3253,0.074,0.005
778,49792,orientation_cued_D0,0.00076,1.0000,0.0583,0.069,0.009
779,49856,orientation_cued_D0,0.03961,0.9844,12.2009,0.062,0.004
780,49920,orientation_cued_D0,0.00077,1.0000,0.0473,0.062,0.005
781,49984,orientation_cued_D0,0.01710,0.9844,11.4144,0.068,0.005
782,50048,orientation_cued_D0,0.00251,1.0000,1.8431,0.066,0.005
783,50112,orientation_cued_D0,0.04915,0.9844,10.2359,0.065,0.005
784,50176,orientation_cued_D0,0.00747,1.0000,6.4379,0.065,0.005
785,50240,orientation_cued_D0,0.00087,1.0000,0.2089,0.065,0.005
786,50304,orientation_cued_D0,0.00552,1.0000,2.9336,0.065,0.005
787,50368,orientation_cued_D0,0.00087,1.0000,0.1080,0.065,0.005
788,50432,orientation_cued_D0,0.00498,1.0000,3.8742,0.066,0.005
789,50496,orientation_cued_D0,0.00077,1.0000,0.0821,0.066,0.005
790,50560,orientation_cued_D0,0.00103,1.0000,0.1357,0.066,0.005
791,50624,orientation_cued_D0,0.00565,1.0000,3.5580,0.069,0.005
792,50688,orientation_cued_D0,0.00091,1.0000,0.1859,0.071,0.005
793,50752,orientation_cued_D0,0.00158,1.0000,0.2373,0.066,0.005
794,50816,orientation_cued_D0,0.00160,1.0000,0.2076,0.066,0.005
795,50880,orientation_cued_D0,0.01918,0.9844,4.2498,0.076,0.005
796,50944,orientation_cued_D0,0.00272,1.0000,1.4481,0.065,0.005
797,51008,orientation_cued_D0,0.03611,0.9844,10.6900,0.065,0.005
798,51072,orientation_cued_D0,0.00208,1.0000,0.7702,0.065,0.005
799,51136,orientation_cued_D0,0.00744,1.0000,5.1244,0.067,0.005
800,51200,orientation_cued_D0,0.00184,1.0000,0.7747,0.068,0.005
801,51264,orientation_cued_D0,0.00442,1.0000,1.7567,0.056,0.004
802,51328,orientation_cued_D0,0.07925,0.9688,17.7661,0.058,0.004
803,51392,orientation_cued_D0,0.07274,0.9844,12.3892,0.063,0.005
804,51456,orientation_cued_D0,0.00115,1.0000,0.2497,0.062,0.005
805,51520,orientation_cued_D0,0.00388,1.0000,1.6021,0.065,0.005
806,51584,orientation_cued_D0,0.00150,1.0000,0.5944,0.065,0.005
807,51648,orientation_cued_D0,0.00108,1.0000,0.2346,0.063,0.005
808,51712,orientation_cued_D0,0.01062,1.0000,5.6943,0.067,0.005
809,51776,orientation_cued_D0,0.00341,1.0000,2.1236,0.065,0.005
810,51840,orientation_cued_D0,0.00147,1.0000,0.4920,0.063,0.005
811,51904,orientation_cued_D0,0.06397,0.9844,7.4503,0.068,0.005
812,51968,orientation_cued_D0,0.00626,1.0000,2.4761,0.069,0.005
813,52032,orientation_cued_D0,0.00138,1.0000,0.3759,0.069,0.006
814,52096,orientation_cued_D0,0.03104,0.9844,9.9408,0.071,0.005
815,52160,orientation_cued_D0,0.00556,1.0000,3.2751,0.071,0.005
816,52224,orientation_cued_D0,0.00430,1.0000,3.8051,0.074,0.008
817,52288,orientation_cued_D0,0.00581,1.0000,3.1821,0.068,0.005
818,52352,orientation_cued_D0,0.04696,0.9688,12.3429,0.065,0.004
819,52416,orientation_cued_D0,0.00799,1.0000,7.0710,0.065,0.006
820,52480,orientation_cued_D0,0.00139,1.0000,0.3859,0.063,0.004
821,52544,orientation_cued_D0,0.00640,1.0000,3.9953,0.066,0.005
822,52608,orientation_cued_D0,0.00135,1.0000,0.5271,0.063,0.005
823,52672,orientation_cued_D0,0.00084,1.0000,0.1093,0.069,0.004
824,52736,orientation_cued_D0,0.00085,1.0000,0.0884,0.066,0.006
825,52800,orientation_cued_D0,0.00193,1.0000,0.9960,0.067,0.005
826,52864,orientation_cued_D0,0.00097,1.0000,0.3703,0.066,0.005
827,52928,orientation_cued_D0,0.05735,0.9844,15.9458,0.065,0.005
828,52992,orientation_cued_D0,0.00247,1.0000,1.2914,0.065,0.005
829,53056,orientation_cued_D0,0.00108,1.0000,0.2641,0.069,0.005
830,53120,orientation_cued_D0,0.00237,1.0000,1.2857,0.069,0.006
831,53184,orientation_cued_D0,0.00123,1.0000,0.4297,0.065,0.004
832,53248,orientation_cued_D0,0.04547,0.9844,15.5698,0.065,0.005
833,53312,orientation_cued_D0,0.00154,1.0000,0.6500,0.066,0.005
834,53376,orientation_cued_D0,0.00106,1.0000,0.2654,0.066,0.004
835,53440,orientation_cued_D0,0.00170,1.0000,0.5017,0.066,0.005
836,53504,orientation_cued_D0,0.00089,1.0000,0.1179,0.067,0.004
837,53568,orientation_cued_D0,0.00151,1.0000,0.4085,0.065,0.005
838,53632,orientation_cued_D0,0.01744,0.9844,5.7873,0.067,0.004
839,53696,orientation_cued_D0,0.00078,1.0000,0.1093,0.066,0.005
840,53760,orientation_cued_D0,0.06667,0.9844,10.4132,0.065,0.005
841,53824,orientation_cued_D0,0.00098,1.0000,0.3727,0.065,0.005
842,53888,orientation_cued_D0,0.00072,1.0000,0.1210,0.065,0.005
843,53952,orientation_cued_D0,0.00074,1.0000,0.1302,0.066,0.005
844,54016,orientation_cued_D0,0.00082,1.0000,0.1038,0.068,0.005
845,54080,orientation_cued_D0,0.00139,1.0000,0.2078,0.065,0.005
846,54144,orientation_cued_D0,0.00269,1.0000,1.0401,0.067,0.005
847,54208,orientation_cued_D0,0.00108,1.0000,0.2185,0.065,0.005
848,54272,orientation_cued_D0,0.00071,1.0000,0.0317,0.065,0.005
849,54336,orientation_cued_D0,0.00096,1.0000,0.1488,0.065,0.005
850,54400,orientation_cued_D0,0.01218,0.9844,8.2873,0.065,0.005
851,54464,orientation_cued_D0,0.00065,1.0000,0.0333,0.065,0.004
852,54528,orientation_cued_D0,0.00067,1.0000,0.0370,0.064,0.005
853,54592,orientation_cued_D0,0.00080,1.0000,0.0434,0.066,0.005
854,54656,orientation_cued_D0,0.00059,1.0000,0.0221,0.065,0.005
855,54720,orientation_cued_D0,0.01225,0.9844,9.9896,0.064,0.005
856,54784,orientation_cued_D0,0.01410,0.9844,6.1989,0.064,0.005
857,54848,orientation_cued_D0,0.00492,1.0000,4.0818,0.065,0.005
858,54912,orientation_cued_D0,0.00087,1.0000,0.1135,0.068,0.004
859,54976,orientation_cued_D0,0.00217,1.0000,1.4865,0.065,0.005
860,55040,orientation_cued_D0,0.00672,1.0000,4.8771,0.065,0.005
861,55104,orientation_cued_D0,0.00068,1.0000,0.0470,0.065,0.005
862,55168,orientation_cued_D0,0.00153,1.0000,0.5966,0.065,0.005
863,55232,orientation_cued_D0,0.00168,1.0000,0.8201,0.064,0.005
864,55296,orientation_cued_D0,0.00142,1.0000,0.5718,0.065,0.005
865,55360,orientation_cued_D0,0.01429,0.9844,8.2777,0.064,0.005
866,55424,orientation_cued_D0,0.00092,1.0000,0.2420,0.068,0.004
867,55488,orientation_cued_D0,0.00188,1.0000,0.9138,0.068,0.005
868,55552,orientation_cued_D0,0.00062,1.0000,0.0422,0.065,0.005
869,55616,orientation_cued_D0,0.00061,1.0000,0.0832,0.064,0.005
870,55680,orientation_cued_D0,0.10506,0.9688,23.8015,0.065,0.005
871,55744,orientation_cued_D0,0.00055,1.0000,0.0270,0.065,0.005
872,55808,orientation_cued_D0,0.00062,1.0000,0.0509,0.070,0.005
873,55872,orientation_cued_D0,0.00155,1.0000,0.6307,0.089,0.005
874,55936,orientation_cued_D0,0.00058,1.0000,0.0496,0.084,0.004
875,56000,orientation_cued_D0,0.00731,1.0000,7.3026,0.063,0.005
876,56064,orientation_cued_D0,0.00196,1.0000,0.8990,0.072,0.004
877,56128,orientation_cued_D0,0.01089,1.0000,6.3985,0.088,0.006
878,56192,orientation_cued_D0,0.02754,0.9844,16.8009,0.060,0.004
879,56256,orientation_cued_D0,0.00861,1.0000,7.0143,0.064,0.005
880,56320,orientation_cued_D0,0.00135,1.0000,0.2225,0.065,0.005
881,56384,orientation_cued_D0,0.00069,1.0000,0.0616,0.064,0.005
882,56448,orientation_cued_D0,0.00079,1.0000,0.1421,0.064,0.005
883,56512,orientation_cued_D0,0.00087,1.0000,0.0841,0.064,0.005
884,56576,orientation_cued_D0,0.00090,1.0000,0.1577,0.064,0.005
885,56640,orientation_cued_D0,0.00158,1.0000,0.2743,0.067,0.005
886,56704,orientation_cued_D0,0.02880,0.9844,12.6095,0.091,0.006
887,56768,orientation_cued_D0,0.00831,1.0000,5.3598,0.073,0.005
888,56832,orientation_cued_D0,0.00323,1.0000,0.6680,0.086,0.006
889,56896,orientation_cued_D0,0.05361,0.9688,23.5932,0.067,0.005
890,56960,orientation_cued_D0,0.00703,1.0000,6.2432,0.068,0.005
891,57024,orientation_cued_D0,0.00104,1.0000,0.1360,0.071,0.005
892,57088,orientation_cued_D0,0.00077,1.0000,0.1006,0.070,0.005
893,57152,orientation_cued_D0,0.04767,0.9688,12.6950,0.065,0.005
894,57216,orientation_cued_D0,0.06692,0.9844,8.0722,0.066,0.005
895,57280,orientation_cued_D0,0.00408,1.0000,1.9601,0.065,0.005
896,57344,orientation_cued_D0,0.00066,1.0000,0.0346,0.064,0.005
897,57408,orientation_cued_D0,0.01105,1.0000,6.6604,0.065,0.004
898,57472,orientation_cued_D0,0.00121,1.0000,0.1569,0.066,0.005
899,57536,orientation_cued_D0,0.00293,1.0000,1.4085,0.074,0.005
900,57600,orientation_cued_D0,0.00084,1.0000,0.1073,0.066,0.004
901,57664,orientation_cued_D0,0.00488,1.0000,2.3561,0.063,0.005
902,57728,orientation_cued_D0,0.02133,0.9844,11.8311,0.065,0.005
903,57792,orientation_cued_D0,0.03842,0.9844,11.4208,0.065,0.005
904,57856,orientation_cued_D0,0.00157,1.0000,0.6204,0.065,0.005
905,57920,orientation_cued_D0,0.02813,0.9844,10.6260,0.065,0.005
906,57984,orientation_cued_D0,0.00302,1.0000,0.7787,0.066,0.004
907,58048,orientation_cued_D0,0.01278,0.9844,6.0524,0.065,0.005
908,58112,orientation_cued_D0,0.03266,0.9844,18.6822,0.065,0.005
909,58176,orientation_cued_D0,0.00153,1.0000,0.2519,0.065,0.004
910,58240,orientation_cued_D0,0.00071,1.0000,0.0564,0.064,0.005
911,58304,orientation_cued_D0,0.00292,1.0000,0.6078,0.064,0.005
912,58368,orientation_cued_D0,0.01095,1.0000,3.6855,0.069,0.004
913,58432,orientation_cued_D0,0.00750,1.0000,1.9043,0.072,0.008
914,58496,orientation_cued_D0,0.01031,1.0000,2.7665,0.079,0.007
915,58560,orientation_cued_D0,0.02270,0.9844,5.6685,0.077,0.008
916,58624,orientation_cued_D0,0.08224,0.9688,14.3939,0.065,0.008
917,58688,orientation_cued_D0,0.00110,1.0000,0.1736,0.076,0.007
918,58752,orientation_cued_D0,0.00096,1.0000,0.0827,0.061,0.005
919,58816,orientation_cued_D0,0.00982,1.0000,7.8946,0.063,0.004
920,58880,orientation_cued_D0,0.00073,1.0000,0.0972,0.063,0.005
921,58944,orientation_cued_D0,0.00293,1.0000,1.1357,0.063,0.004
922,59008,orientation_cued_D0,0.00065,1.0000,0.0785,0.064,0.005
923,59072,orientation_cued_D0,0.00283,1.0000,1.1362,0.064,0.005
924,59136,orientation_cued_D0,0.00244,1.0000,1.7394,0.064,0.004
925,59200,orientation_cued_D0,0.00114,1.0000,0.3792,0.065,0.005
926,59264,orientation_cued_D0,0.03024,0.9844,15.5918,0.065,0.005
927,59328,orientation_cued_D0,0.00056,1.0000,0.0438,0.068,0.005
928,59392,orientation_cued_D0,0.00218,1.0000,1.4096,0.066,0.005
929,59456,orientation_cued_D0,0.00079,1.0000,0.1063,0.064,0.005
930,59520,orientation_cued_D0,0.00190,1.0000,0.5709,0.065,0.005
931,59584,orientation_cued_D0,0.00099,1.0000,0.1819,0.065,0.005
932,59648,orientation_cued_D0,0.01850,1.0000,5.7941,0.064,0.005
933,59712,orientation_cued_D0,0.01112,1.0000,7.4291,0.065,0.006
934,59776,orientation_cued_D0,0.00197,1.0000,0.6444,0.065,0.004
935,59840,orientation_cued_D0,0.00174,1.0000,0.8842,0.063,0.005
936,59904,orientation_cued_D0,0.03703,0.9844,14.0883,0.065,0.005
937,59968,orientation_cued_D0,0.01897,0.9844,10.7674,0.065,0.004
938,60032,orientation_cued_D0,0.00862,1.0000,4.4623,0.063,0.005
939,60096,orientation_cued_D0,0.00272,1.0000,1.6011,0.064,0.004
940,60160,orientation_cued_D0,0.00215,1.0000,0.7371,0.066,0.004
941,60224,orientation_cued_D0,0.04370,0.9844,11.0667,0.067,0.005
942,60288,orientation_cued_D0,0.01178,1.0000,4.8446,0.065,0.005
943,60352,orientation_cued_D0,0.00546,1.0000,2.2798,0.067,0.004
944,60416,orientation_cued_D0,0.00068,1.0000,0.0640,0.065,0.005
945,60480,orientation_cued_D0,0.02568,0.9688,10.7213,0.064,0.005
946,60544,orientation_cued_D0,0.02685,0.9844,7.5515,0.065,0.005
947,60608,orientation_cued_D0,0.01482,1.0000,5.7284,0.065,0.005
948,60672,orientation_cued_D0,0.00129,1.0000,0.3228,0.064,0.005
949,60736,orientation_cued_D0,0.04146,0.9844,11.2670,0.066,0.004
950,60800,orientation_cued_D0,0.00238,1.0000,1.1364,0.064,0.005
951,60864,orientation_cued_D0,0.02013,0.9844,7.8543,0.064,0.005
952,60928,orientation_cued_D0,0.00308,1.0000,1.1765,0.065,0.005
953,60992,orientation_cued_D0,0.05145,0.9688,26.0541,0.064,0.006
954,61056,orientation_cued_D0,0.04888,0.9688,17.0339,0.064,0.005
955,61120,orientation_cued_D0,0.00407,1.0000,3.3661,0.067,0.005
956,61184,orientation_cued_D0,0.00172,1.0000,0.8504,0.067,0.004
957,61248,orientation_cued_D0,0.00132,1.0000,0.2344,0.066,0.005
958,61312,orientation_cued_D0,0.00890,1.0000,4.3738,0.066,0.005
959,61376,orientation_cued_D0,0.01177,1.0000,3.6746,0.064,0.005
960,61440,orientation_cued_D0,0.00721,1.0000,3.9246,0.065,0.005
961,61504,orientation_cued_D0,0.04951,0.9844,9.3833,0.066,0.005
962,61568,orientation_cued_D0,0.00283,1.0000,0.9839,0.063,0.005
963,61632,orientation_cued_D0,0.00606,1.0000,3.9541,0.064,0.005
964,61696,orientation_cued_D0,0.06473,0.9844,10.0024,0.065,0.005
965,61760,orientation_cued_D0,0.01346,0.9844,6.0057,0.073,0.005
966,61824,orientation_cued_D0,0.02589,0.9688,7.6142,0.068,0.005
967,61888,orientation_cued_D0,0.00306,1.0000,0.7799,0.067,0.005
968,61952,orientation_cued_D0,0.00294,1.0000,0.8753,0.071,0.005
969,62016,orientation_cued_D0,0.04358,0.9844,7.7727,0.090,0.005
970,62080,orientation_cued_D0,0.10686,0.9688,9.6522,0.083,0.008
971,62144,orientation_cued_D0,0.01398,0.9844,7.3204,0.067,0.005
972,62208,orientation_cued_D0,0.08961,0.9844,10.0938,0.063,0.004
973,62272,orientation_cued_D0,0.03387,0.9844,8.6576,0.066,0.005
974,62336,orientation_cued_D0,0.00167,1.0000,0.1780,0.066,0.005
975,62400,orientation_cued_D0,0.00273,1.0000,1.0637,0.064,0.005
976,62464,orientation_cued_D0,0.00117,1.0000,0.1120,0.092,0.004
977,62528,orientation_cued_D0,0.00202,1.0000,0.5874,0.082,0.004
978,62592,orientation_cued_D0,0.00152,1.0000,0.3005,0.061,0.005
979,62656,orientation_cued_D0,0.08813,0.9844,11.1133,0.082,0.004
980,62720,orientation_cued_D0,0.00135,1.0000,0.1546,0.068,0.004
981,62784,orientation_cued_D0,0.00220,1.0000,1.0063,0.062,0.004
982,62848,orientation_cued_D0,0.00211,1.0000,0.5189,0.064,0.005
983,62912,orientation_cued_D0,0.02254,0.9844,6.5642,0.067,0.004
984,62976,orientation_cued_D0,0.04057,0.9844,11.3421,0.065,0.005
985,63040,orientation_cued_D0,0.00112,1.0000,0.1159,0.069,0.004
986,63104,orientation_cued_D0,0.00210,1.0000,0.5182,0.066,0.004
987,63168,orientation_cued_D0,0.00221,1.0000,0.8892,0.066,0.005
988,63232,orientation_cued_D0,0.00426,1.0000,2.1760,0.067,0.005
989,63296,orientation_cued_D0,0.00100,1.0000,0.1078,0.066,0.005
990,63360,orientation_cued_D0,0.00468,1.0000,1.4439,0.064,0.005
991,63424,orientation_cued_D0,0.00203,1.0000,0.3701,0.065,0.005
992,63488,orientation_cued_D0,0.03308,0.9844,7.4484,0.066,0.004
993,63552,orientation_cued_D0,0.01453,0.9844,7.2586,0.064,0.005
994,63616,orientation_cued_D0,0.00140,1.0000,0.3362,0.065,0.005
995,63680,orientation_cued_D0,0.00367,1.0000,1.1043,0.066,0.004
996,63744,orientation_cued_D0,0.00085,1.0000,0.1116,0.073,0.005
997,63808,orientation_cued_D0,0.00153,1.0000,0.3270,0.068,0.005
998,63872,orientation_cued_D0,0.00532,1.0000,5.8635,0.067,0.004
999,63936,orientation_cued_D0,0.00108,1.0000,0.1887,0.066,0.005
1000,64000,orientation_cued_D0,0.00408,1.0000,1.1519,0.066,0.005
1001,64064,orientation_cued_D0,0.01559,0.9844,7.8765,0.054,0.004
1002,64128,orientation_cued_D0,0.00145,1.0000,0.1502,0.056,0.004
1003,64192,orientation_cued_D0,0.00108,1.0000,0.1752,0.063,0.005
1004,64256,orientation_cued_D0,0.04467,0.9844,13.2577,0.064,0.005
1005,64320,orientation_cued_D0,0.00118,1.0000,0.1261,0.063,0.005
1006,64384,orientation_cued_D0,0.00412,1.0000,2.2100,0.065,0.005
1007,64448,orientation_cued_D0,0.00284,1.0000,0.7482,0.065,0.004
1008,64512,orientation_cued_D0,0.00415,1.0000,0.9044,0.065,0.005
1009,64576,orientation_cued_D0,0.00515,1.0000,3.9106,0.065,0.005
1010,64640,orientation_cued_D0,0.00103,1.0000,0.0932,0.066,0.005
1011,64704,orientation_cued_D0,0.00288,1.0000,0.8832,0.064,0.005
1012,64768,orientation_cued_D0,0.00481,1.0000,1.2386,0.065,0.005
1013,64832,orientation_cued_D0,0.00168,1.0000,0.4094,0.065,0.004
1014,64896,orientation_cued_D0,0.00280,1.0000,0.7956,0.064,0.005
1015,64960,orientation_cued_D0,0.00090,1.0000,0.1045,0.065,0.005
1016,65024,orientation_cued_D0,0.00915,1.0000,4.0150,0.066,0.004
1017,65088,orientation_cued_D0,0.00144,1.0000,0.4053,0.067,0.005
1018,65152,orientation_cued_D0,0.00094,1.0000,0.1320,0.066,0.005
1019,65216,orientation_cued_D0,0.00368,1.0000,1.0778,0.066,0.004
1020,65280,orientation_cued_D0,0.00248,1.0000,0.9727,0.065,0.005
1021,65344,orientation_cued_D0,0.00493,1.0000,3.1192,0.067,0.004
1022,65408,orientation_cued_D0,0.00111,1.0000,0.2247,0.066,0.004
1023,65472,orientation_cued_D0,0.00065,1.0000,0.0515,0.065,0.005
1024,65536,orientation_cued_D0,0.00053,1.0000,0.0293,0.065,0.005
1025,65600,orientation_cued_D0,0.00083,1.0000,0.0815,0.066,0.005
1026,65664,orientation_cued_D0,0.00052,1.0000,0.0259,0.064,0.005
1027,65728,orientation_cued_D0,0.00056,1.0000,0.0731,0.065,0.004
1028,65792,orientation_cued_D0,0.00113,1.0000,0.3322,0.066,0.004
1029,65856,orientation_cued_D0,0.00050,1.0000,0.0513,0.065,0.005
1030,65920,orientation_cued_D0,0.05756,0.9844,13.3976,0.065,0.005
1031,65984,orientation_cued_D0,0.00057,1.0000,0.0349,0.069,0.005
1032,66048,orientation_cued_D0,0.00133,1.0000,0.2432,0.067,0.005
1033,66112,orientation_cued_D0,0.00067,1.0000,0.0935,0.067,0.004
1034,66176,orientation_cued_D0,0.00050,1.0000,0.0199,0.072,0.005
1035,66240,orientation_cued_D0,0.00750,1.0000,6.0299,0.070,0.005
1036,66304,orientation_cued_D0,0.00047,1.0000,0.0345,0.070,0.005
1037,66368,orientation_cued_D0,0.00056,1.0000,0.0698,0.073,0.005
1038,66432,orientation_cued_D0,0.00110,1.0000,0.3524,0.070,0.005
1039,66496,orientation_cued_D0,0.00049,1.0000,0.0545,0.068,0.005
1040,66560,orientation_cued_D0,0.00412,1.0000,1.5131,0.067,0.005
1041,66624,orientation_cued_D0,0.00058,1.0000,0.0344,0.065,0.005
1042,66688,orientation_cued_D0,0.00538,1.0000,2.6898,0.065,0.004
1043,66752,orientation_cued_D0,0.00229,1.0000,1.0246,0.067,0.004
1044,66816,orientation_cued_D0,0.00343,1.0000,1.3750,0.066,0.005
1045,66880,orientation_cued_D0,0.01045,1.0000,8.2772,0.068,0.004
1046,66944,orientation_cued_D0,0.00118,1.0000,0.3000,0.066,0.004
1047,67008,orientation_cued_D0,0.00240,1.0000,1.2535,0.065,0.005
1048,67072,orientation_cued_D0,0.00106,1.0000,0.6282,0.064,0.004
1049,67136,orientation_cued_D0,0.00644,1.0000,3.6962,0.066,0.004
1050,67200,orientation_cued_D0,0.00131,1.0000,0.3827,0.066,0.005
1051,67264,orientation_cued_D0,0.00068,1.0000,0.1545,0.066,0.004
1052,67328,orientation_cued_D0,0.00042,1.0000,0.0318,0.066,0.005
1053,67392,orientation_cued_D0,0.00044,1.0000,0.0466,0.081,0.008
1054,67456,orientation_cued_D0,0.08304,0.9688,13.7592,0.077,0.007
1055,67520,orientation_cued_D0,0.02026,0.9844,16.1579,0.066,0.008
1056,67584,orientation_cued_D0,0.00047,1.0000,0.0490,0.075,0.007
1057,67648,orientation_cued_D0,0.00088,1.0000,0.3334,0.065,0.007
1058,67712,orientation_cued_D0,0.00060,1.0000,0.1094,0.065,0.005
1059,67776,orientation_cued_D0,0.03477,0.9844,9.2686,0.063,0.005
1060,67840,orientation_cued_D0,0.00154,1.0000,0.5338,0.063,0.004
1061,67904,orientation_cued_D0,0.00067,1.0000,0.1331,0.065,0.004
1062,67968,orientation_cued_D0,0.00134,1.0000,0.5020,0.066,0.008
1063,68032,orientation_cued_D0,0.00069,1.0000,0.1111,0.064,0.004
1064,68096,orientation_cued_D0,0.00139,1.0000,0.5857,0.063,0.005
1065,68160,orientation_cued_D0,0.02303,0.9844,12.7650,0.066,0.007
1066,68224,orientation_cued_D0,0.00325,1.0000,1.3035,0.063,0.004
1067,68288,orientation_cued_D0,0.00156,1.0000,0.9305,0.063,0.005
1068,68352,orientation_cued_D0,0.00085,1.0000,0.1162,0.066,0.007
1069,68416,orientation_cued_D0,0.00077,1.0000,0.1694,0.064,0.004
1070,68480,orientation_cued_D0,0.00103,1.0000,0.3028,0.063,0.005
1071,68544,orientation_cued_D0,0.00471,1.0000,1.7085,0.066,0.007
1072,68608,orientation_cued_D0,0.01136,1.0000,9.5858,0.079,0.005
1073,68672,orientation_cued_D0,0.00181,1.0000,1.5056,0.063,0.004
1074,68736,orientation_cued_D0,0.00192,1.0000,0.6689,0.063,0.004
1075,68800,orientation_cued_D0,0.00049,1.0000,0.0307,0.063,0.004
1076,68864,orientation_cued_D0,0.00148,1.0000,0.5441,0.065,0.004
1077,68928,orientation_cued_D0,0.02495,0.9844,10.2285,0.063,0.004
1078,68992,orientation_cued_D0,0.00349,1.0000,2.3296,0.071,0.004
1079,69056,orientation_cued_D0,0.00298,1.0000,0.9781,0.073,0.005
1080,69120,orientation_cued_D0,0.00146,1.0000,0.5041,0.062,0.005
1081,69184,orientation_cued_D0,0.00068,1.0000,0.0759,0.064,0.005
1082,69248,orientation_cued_D0,0.00164,1.0000,0.6462,0.065,0.004
1083,69312,orientation_cued_D0,0.00086,1.0000,0.1391,0.064,0.005
1084,69376,orientation_cued_D0,0.00599,1.0000,2.2463,0.065,0.005
1085,69440,orientation_cued_D0,0.07309,0.9688,12.0421,0.073,0.005
1086,69504,orientation_cued_D0,0.00055,1.0000,0.0332,0.065,0.005
1087,69568,orientation_cued_D0,0.00277,1.0000,1.3853,0.067,0.005
1088,69632,orientation_cued_D0,0.00207,1.0000,0.8913,0.067,0.005
1089,69696,orientation_cued_D0,0.00115,1.0000,0.4317,0.065,0.005
1090,69760,orientation_cued_D0,0.00335,1.0000,1.1143,0.066,0.005
1091,69824,orientation_cued_D0,0.00052,1.0000,0.0757,0.065,0.005
1092,69888,orientation_cued_D0,0.00138,1.0000,0.7215,0.065,0.005
1093,69952,orientation_cued_D0,0.00050,1.0000,0.1298,0.065,0.005
1094,70016,orientation_cued_D0,0.00046,1.0000,0.0322,0.063,0.005
1095,70080,orientation_cued_D0,0.00726,1.0000,7.0797,0.064,0.005
1096,70144,orientation_cued_D0,0.00042,1.0000,0.0434,0.065,0.005
1097,70208,orientation_cued_D0,0.00591,1.0000,3.7452,0.064,0.005
1098,70272,orientation_cued_D0,0.00043,1.0000,0.0205,0.064,0.005
