update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D0,0.00016,1.0000,0.0101,0.584,1.163
2,128,orientation_cued_D1,0.38652,0.9219,16.8197,0.089,0.007
3,192,orientation_cued_D2,0.94252,0.8594,35.3170,0.104,0.008
4,256,orientation_cued_D0,0.00108,1.0000,0.8732,0.064,0.006
5,320,orientation_cued_D1,0.11898,0.9844,7.2895,0.093,0.007
6,384,orientation_cued_D2,0.82979,0.7656,110.8909,0.100,0.008
7,448,orientation_cued_D0,0.12861,0.9531,27.2693,0.061,0.005
8,512,orientation_cued_D1,0.13787,0.9375,14.8557,0.093,0.007
9,576,orientation_cued_D2,0.20200,0.9375,35.2744,0.105,0.008
10,640,orientation_cued_D0,0.00038,1.0000,0.1688,0.062,0.006
11,704,orientation_cued_D1,0.00590,1.0000,4.5785,0.094,0.007
12,768,orientation_cued_D2,0.18522,0.9375,34.6118,0.094,0.008
13,832,orientation_cued_D0,0.01026,1.0000,8.7662,0.062,0.006
14,896,orientation_cued_D1,0.09173,0.9844,15.0237,0.076,0.004
15,960,orientation_cued_D2,0.44495,0.8906,45.8689,0.095,0.006
16,1024,orientation_cued_D0,0.00348,1.0000,2.6317,0.064,0.006
17,1088,orientation_cued_D1,0.00079,1.0000,0.2352,0.075,0.004
18,1152,orientation_cued_D2,0.06776,0.9688,13.2590,0.092,0.006
19,1216,orientation_cued_D0,0.03480,0.9844,9.9879,0.065,0.006
20,1280,orientation_cued_D1,0.03290,0.9844,5.9734,0.074,0.004
21,1344,orientation_cued_D2,0.04693,0.9688,10.2801,0.090,0.006
22,1408,orientation_cued_D0,0.07319,0.9844,10.3262,0.064,0.006
23,1472,orientation_cued_D1,0.00512,1.0000,2.4912,0.074,0.004
24,1536,orientation_cued_D2,0.08455,0.9688,17.6890,0.094,0.006
25,1600,orientation_cued_D0,0.02933,0.9844,9.3274,0.063,0.006
26,1664,orientation_cued_D1,0.00633,1.0000,2.0355,0.078,0.004
27,1728,orientation_cued_D2,0.02472,1.0000,7.5841,0.092,0.006
28,1792,orientation_cued_D0,0.00997,1.0000,5.4341,0.065,0.006
29,1856,orientation_cued_D1,0.00272,1.0000,0.9687,0.074,0.004
30,1920,orientation_cued_D2,0.05928,0.9688,14.9916,0.094,0.005
31,1984,orientation_cued_D0,0.00113,1.0000,0.6460,0.065,0.006
32,2048,orientation_cued_D1,0.00425,1.0000,1.3226,0.074,0.004
33,2112,orientation_cued_D2,0.01434,1.0000,3.2533,0.092,0.006
34,2176,orientation_cued_D0,0.00031,1.0000,0.0446,0.063,0.006
35,2240,orientation_cued_D1,0.00333,1.0000,0.7115,0.073,0.004
36,2304,orientation_cued_D2,0.00369,1.0000,0.7874,0.093,0.005
37,2368,orientation_cued_D0,0.00271,1.0000,2.1767,0.063,0.006
38,2432,orientation_cued_D1,0.01234,1.0000,7.7295,0.078,0.004
39,2496,orientation_cued_D2,0.01037,1.0000,6.1276,0.090,0.006
40,2560,orientation_cued_D0,0.00022,1.0000,0.0101,0.063,0.006
41,2624,orientation_cued_D1,0.00081,1.0000,0.0934,0.073,0.004
42,2688,orientation_cued_D2,0.00476,1.0000,1.8074,0.092,0.006
43,2752,orientation_cued_D0,0.00098,1.0000,0.5189,0.064,0.006
44,2816,orientation_cued_D1,0.00098,1.0000,0.3860,0.075,0.004
45,2880,orientation_cued_D2,0.02817,0.9844,4.3392,0.090,0.006
46,2944,orientation_cued_D0,0.00065,1.0000,0.2099,0.067,0.006
47,3008,orientation_cued_D1,0.01267,0.9844,4.1419,0.076,0.004
48,3072,orientation_cued_D2,0.05186,0.9844,15.9070,0.093,0.006
49,3136,orientation_cued_D0,0.00020,1.0000,0.0115,0.067,0.007
50,3200,orientation_cued_D1,0.00077,1.0000,0.1388,0.082,0.004
51,3264,orientation_cued_D2,0.00288,1.0000,1.2644,0.094,0.006
52,3328,orientation_cued_D0,0.01712,0.9844,9.6956,0.064,0.006
53,3392,orientation_cued_D1,0.00083,1.0000,0.1995,0.074,0.004
54,3456,orientation_cued_D2,0.07623,0.9844,10.7820,0.095,0.006
55,3520,orientation_cued_D0,0.00835,1.0000,6.4120,0.064,0.006
56,3584,orientation_cued_D1,0.00074,1.0000,0.2536,0.074,0.004
57,3648,orientation_cued_D2,0.00416,1.0000,2.0659,0.088,0.006
58,3712,orientation_cued_D0,0.00552,1.0000,3.1692,0.063,0.006
59,3776,orientation_cued_D1,0.00087,1.0000,0.2144,0.072,0.004
60,3840,orientation_cued_D2,0.00629,1.0000,1.9283,0.089,0.006
61,3904,orientation_cued_D0,0.00027,1.0000,0.0322,0.064,0.006
62,3968,orientation_cued_D1,0.00084,1.0000,0.1609,0.076,0.004
63,4032,orientation_cued_D2,0.00455,1.0000,3.4620,0.107,0.006
64,4096,orientation_cued_D0,0.07510,0.9844,10.7996,0.066,0.006
65,4160,orientation_cued_D1,0.00062,1.0000,0.1874,0.074,0.004
66,4224,orientation_cued_D2,0.01574,0.9844,7.9812,0.087,0.006
67,4288,orientation_cued_D0,0.00022,1.0000,0.0130,0.065,0.005
68,4352,orientation_cued_D1,0.00241,1.0000,1.4323,0.074,0.004
69,4416,orientation_cued_D2,0.00461,1.0000,1.9836,0.088,0.006
70,4480,orientation_cued_D0,0.00116,1.0000,0.5850,0.063,0.006
71,4544,orientation_cued_D1,0.00078,1.0000,0.1222,0.073,0.004
72,4608,orientation_cued_D2,0.00120,1.0000,0.4040,0.087,0.006
73,4672,orientation_cued_D0,0.00021,1.0000,0.0102,0.063,0.006
74,4736,orientation_cued_D1,0.04406,0.9844,14.5269,0.075,0.004
75,4800,orientation_cued_D2,0.01517,0.9844,9.6231,0.092,0.006
76,4864,orientation_cued_D0,0.00025,1.0000,0.0200,0.063,0.006
77,4928,orientation_cued_D1,0.00064,1.0000,0.0598,0.073,0.004
78,4992,orientation_cued_D2,0.00481,1.0000,1.4838,0.089,0.006
79,5056,orientation_cued_D0,0.00056,1.0000,0.0854,0.062,0.006
80,5120,orientation_cued_D1,0.00063,1.0000,0.0703,0.074,0.004
81,5184,orientation_cued_D2,0.00239,1.0000,0.7258,0.090,0.009
82,5248,orientation_cued_D0,0.00022,1.0000,0.0138,0.065,0.006
83,5312,orientation_cued_D1,0.00092,1.0000,0.1978,0.072,0.004
84,5376,orientation_cued_D2,0.00247,1.0000,0.4313,0.089,0.006
85,5440,orientation_cued_D0,0.00022,1.0000,0.0099,0.062,0.006
86,5504,orientation_cued_D1,0.00069,1.0000,0.1008,0.072,0.004
87,5568,orientation_cued_D2,0.00176,1.0000,0.7755,0.096,0.006
88,5632,orientation_cued_D0,0.00093,1.0000,0.2213,0.065,0.006
89,5696,orientation_cued_D1,0.00060,1.0000,0.0431,0.074,0.004
90,5760,orientation_cued_D2,0.02692,0.9844,6.6548,0.090,0.006
91,5824,orientation_cued_D0,0.00053,1.0000,0.1250,0.062,0.006
92,5888,orientation_cued_D1,0.00051,1.0000,0.0298,0.073,0.004
93,5952,orientation_cued_D2,0.02341,0.9844,10.9566,0.090,0.006
94,6016,orientation_cued_D0,0.00021,1.0000,0.0091,0.062,0.006
95,6080,orientation_cued_D1,0.00269,1.0000,1.5317,0.072,0.004
96,6144,orientation_cued_D2,0.00312,1.0000,0.9900,0.090,0.006
97,6208,orientation_cued_D0,0.00022,1.0000,0.0099,0.063,0.006
98,6272,orientation_cued_D1,0.00306,1.0000,1.0036,0.073,0.004
99,6336,orientation_cued_D2,0.00364,1.0000,1.0509,0.093,0.006
100,6400,orientation_cued_D0,0.00412,1.0000,4.1958,0.065,0.005
101,6464,orientation_cued_D1,0.00191,1.0000,0.9874,0.075,0.004
102,6528,orientation_cued_D2,0.00501,1.0000,2.9869,0.089,0.006
103,6592,orientation_cued_D0,0.02557,0.9844,11.5373,0.085,0.006
104,6656,orientation_cued_D1,0.00039,1.0000,0.0242,0.100,0.004
105,6720,orientation_cued_D2,0.00259,1.0000,0.9591,0.084,0.005
106,6784,orientation_cued_D0,0.00025,1.0000,0.0156,0.082,0.006
107,6848,orientation_cued_D1,0.00089,1.0000,0.2897,0.098,0.004
108,6912,orientation_cued_D2,0.00069,1.0000,0.1415,0.083,0.005
109,6976,orientation_cued_D0,0.00024,1.0000,0.0242,0.081,0.005
110,7040,orientation_cued_D1,0.00083,1.0000,0.3349,0.091,0.004
111,7104,orientation_cued_D2,0.00340,1.0000,1.6746,0.090,0.006
112,7168,orientation_cued_D0,0.00022,1.0000,0.0165,0.080,0.006
113,7232,orientation_cued_D1,0.00050,1.0000,0.0710,0.090,0.004
114,7296,orientation_cued_D2,0.00614,1.0000,1.9388,0.105,0.005
115,7360,orientation_cued_D0,0.00074,1.0000,0.3911,0.074,0.006
116,7424,orientation_cued_D1,0.00325,1.0000,1.9727,0.089,0.004
117,7488,orientation_cued_D2,0.00328,1.0000,1.0701,0.088,0.005
118,7552,orientation_cued_D0,0.00022,1.0000,0.0132,0.063,0.006
119,7616,orientation_cued_D1,0.00043,1.0000,0.0272,0.073,0.004
120,7680,orientation_cued_D2,0.00086,1.0000,0.1557,0.090,0.006
121,7744,orientation_cued_D0,0.00023,1.0000,0.0263,0.064,0.006
122,7808,orientation_cued_D1,0.00120,1.0000,0.5031,0.077,0.004
123,7872,orientation_cued_D2,0.00080,1.0000,0.1313,0.090,0.006
124,7936,orientation_cued_D0,0.05201,0.9844,16.1177,0.065,0.006
125,8000,orientation_cued_D1,0.00037,1.0000,0.0459,0.074,0.004
126,8064,orientation_cued_D2,0.00145,1.0000,0.4404,0.107,0.006
127,8128,orientation_cued_D0,0.00033,1.0000,0.0948,0.062,0.006
128,8192,orientation_cued_D1,0.00037,1.0000,0.0338,0.074,0.004
129,8256,orientation_cued_D2,0.00263,1.0000,1.5833,0.088,0.006
130,8320,orientation_cued_D0,0.00028,1.0000,0.0478,0.063,0.006
131,8384,orientation_cued_D1,0.01826,0.9844,12.2276,0.074,0.004
132,8448,orientation_cued_D2,0.00087,1.0000,0.1486,0.088,0.006
133,8512,orientation_cued_D0,0.00080,1.0000,0.3477,0.063,0.006
134,8576,orientation_cued_D1,0.00048,1.0000,0.0560,0.078,0.004
135,8640,orientation_cued_D2,0.00221,1.0000,0.8440,0.109,0.010
136,8704,orientation_cued_D0,0.00019,1.0000,0.0084,0.073,0.009
137,8768,orientation_cued_D1,0.00114,1.0000,0.2816,0.073,0.004
138,8832,orientation_cued_D2,0.02674,0.9844,12.7263,0.085,0.005
139,8896,orientation_cued_D0,0.00018,1.0000,0.0081,0.062,0.006
140,8960,orientation_cued_D1,0.00616,1.0000,5.0149,0.075,0.004
141,9024,orientation_cued_D2,0.00048,1.0000,0.0429,0.088,0.006
142,9088,orientation_cued_D0,0.00022,1.0000,0.0106,0.063,0.006
143,9152,orientation_cued_D1,0.00076,1.0000,0.1380,0.074,0.004
144,9216,orientation_cued_D2,0.02281,0.9844,12.8493,0.106,0.006
145,9280,orientation_cued_D0,0.00026,1.0000,0.0244,0.077,0.010
146,9344,orientation_cued_D1,0.00116,1.0000,0.2686,0.077,0.004
147,9408,orientation_cued_D2,0.00080,1.0000,0.1427,0.112,0.008
148,9472,orientation_cued_D0,0.00024,1.0000,0.0156,0.073,0.010
149,9536,orientation_cued_D1,0.00097,1.0000,0.3621,0.072,0.004
150,9600,orientation_cued_D2,0.00319,1.0000,1.3381,0.108,0.008
151,9664,orientation_cued_D0,0.00037,1.0000,0.1538,0.072,0.009
152,9728,orientation_cued_D1,0.00040,1.0000,0.0503,0.072,0.004
153,9792,orientation_cued_D2,0.00082,1.0000,0.1354,0.107,0.008
154,9856,orientation_cued_D0,0.00021,1.0000,0.0104,0.072,0.009
155,9920,orientation_cued_D1,0.00056,1.0000,0.0391,0.080,0.004
156,9984,orientation_cued_D2,0.00091,1.0000,0.1731,0.088,0.005
157,10048,orientation_cued_D0,0.00050,1.0000,0.3233,0.065,0.006
158,10112,orientation_cued_D1,0.00100,1.0000,0.4581,0.074,0.004
159,10176,orientation_cued_D2,0.03056,0.9844,10.8327,0.090,0.006
160,10240,orientation_cued_D0,0.00021,1.0000,0.0131,0.064,0.006
161,10304,orientation_cued_D1,0.00042,1.0000,0.0520,0.075,0.004
162,10368,orientation_cued_D2,0.00868,1.0000,4.6269,0.090,0.006
163,10432,orientation_cued_D0,0.00020,1.0000,0.0111,0.063,0.006
164,10496,orientation_cued_D1,0.00040,1.0000,0.0370,0.074,0.004
165,10560,orientation_cued_D2,0.00312,1.0000,0.9748,0.089,0.006
166,10624,orientation_cued_D0,0.00020,1.0000,0.0416,0.063,0.006
167,10688,orientation_cued_D1,0.00178,1.0000,1.5433,0.074,0.004
168,10752,orientation_cued_D2,0.00089,1.0000,0.2986,0.090,0.006
169,10816,orientation_cued_D0,0.00034,1.0000,0.1647,0.066,0.006
170,10880,orientation_cued_D1,0.00036,1.0000,0.0377,0.075,0.004
171,10944,orientation_cued_D2,0.02180,0.9844,16.3954,0.092,0.006
172,11008,orientation_cued_D0,0.00046,1.0000,0.2539,0.064,0.006
173,11072,orientation_cued_D1,0.00060,1.0000,0.2444,0.074,0.004
174,11136,orientation_cued_D2,0.00493,1.0000,4.3657,0.090,0.006
175,11200,orientation_cued_D0,0.00026,1.0000,0.0569,0.064,0.006
176,11264,orientation_cued_D1,0.00211,1.0000,1.4587,0.075,0.004
177,11328,orientation_cued_D2,0.02419,0.9844,7.4928,0.095,0.006
178,11392,orientation_cued_D0,0.00032,1.0000,0.0826,0.069,0.006
179,11456,orientation_cued_D1,0.03658,0.9844,12.9679,0.082,0.004
180,11520,orientation_cued_D2,0.00148,1.0000,0.5976,0.098,0.006
181,11584,orientation_cued_D0,0.00069,1.0000,0.3070,0.070,0.006
182,11648,orientation_cued_D1,0.00068,1.0000,0.1256,0.077,0.004
183,11712,orientation_cued_D2,0.10907,0.9844,7.8294,0.091,0.006
184,11776,orientation_cued_D0,0.01371,0.9844,10.7142,0.064,0.006
185,11840,orientation_cued_D1,0.00092,1.0000,0.2027,0.074,0.004
186,11904,orientation_cued_D2,0.00258,1.0000,0.6593,0.090,0.006
187,11968,orientation_cued_D0,0.00039,1.0000,0.1061,0.063,0.006
188,12032,orientation_cued_D1,0.00301,1.0000,1.3555,0.074,0.004
189,12096,orientation_cued_D2,0.01842,1.0000,7.6023,0.089,0.006
190,12160,orientation_cued_D0,0.00023,1.0000,0.0389,0.063,0.006
191,12224,orientation_cued_D1,0.00505,1.0000,3.5436,0.074,0.004
192,12288,orientation_cued_D2,0.04892,0.9844,11.0849,0.088,0.006
193,12352,orientation_cued_D0,0.00015,1.0000,0.0053,0.071,0.006
194,12416,orientation_cued_D1,0.05127,0.9844,23.4152,0.075,0.004
195,12480,orientation_cued_D2,0.00718,1.0000,4.1795,0.088,0.005
196,12544,orientation_cued_D0,0.00017,1.0000,0.0075,0.063,0.006
197,12608,orientation_cued_D1,0.00032,1.0000,0.0202,0.075,0.004
198,12672,orientation_cued_D2,0.01164,1.0000,8.7571,0.090,0.006
199,12736,orientation_cued_D0,0.00019,1.0000,0.0222,0.064,0.006
200,12800,orientation_cued_D1,0.00081,1.0000,0.1647,0.074,0.004
201,12864,orientation_cued_D2,0.12021,0.9844,12.2194,0.094,0.007
202,12928,orientation_cued_D0,0.12334,0.9688,13.2834,0.075,0.005
203,12992,orientation_cued_D1,0.03674,0.9844,15.3539,0.073,0.004
204,13056,orientation_cued_D2,0.00836,1.0000,3.5580,0.084,0.005
205,13120,orientation_cued_D0,0.00060,1.0000,0.1512,0.061,0.006
206,13184,orientation_cued_D1,0.05665,0.9844,15.4353,0.072,0.004
207,13248,orientation_cued_D2,0.02929,0.9844,4.6489,0.086,0.010
208,13312,orientation_cued_D0,0.00063,1.0000,0.1947,0.083,0.009
209,13376,orientation_cued_D1,0.00140,1.0000,0.2610,0.094,0.007
210,13440,orientation_cued_D2,0.00498,1.0000,1.5918,0.084,0.005
211,13504,orientation_cued_D0,0.00072,1.0000,0.2266,0.078,0.010
212,13568,orientation_cued_D1,0.00134,1.0000,0.3308,0.093,0.007
213,13632,orientation_cued_D2,0.01678,1.0000,4.4929,0.083,0.005
214,13696,orientation_cued_D0,0.00372,1.0000,1.2393,0.078,0.006
215,13760,orientation_cued_D1,0.00180,1.0000,0.4837,0.071,0.004
216,13824,orientation_cued_D2,0.00194,1.0000,0.4592,0.085,0.005
217,13888,orientation_cued_D0,0.00598,1.0000,1.9421,0.058,0.006
218,13952,orientation_cued_D1,0.00176,1.0000,0.4075,0.072,0.004
219,14016,orientation_cued_D2,0.06458,0.9688,17.0931,0.093,0.005
220,14080,orientation_cued_D0,0.00031,1.0000,0.0414,0.079,0.005
221,14144,orientation_cued_D1,0.00138,1.0000,0.3237,0.086,0.007
222,14208,orientation_cued_D2,0.00632,1.0000,2.7812,0.097,0.006
223,14272,orientation_cued_D0,0.00025,1.0000,0.0178,0.071,0.010
224,14336,orientation_cued_D1,0.00065,1.0000,0.1138,0.082,0.004
225,14400,orientation_cued_D2,0.00190,1.0000,0.5563,0.093,0.005
226,14464,orientation_cued_D0,0.00040,1.0000,0.0656,0.068,0.010
227,14528,orientation_cued_D1,0.00384,1.0000,0.9518,0.075,0.004
228,14592,orientation_cued_D2,0.00169,1.0000,0.3941,0.091,0.005
229,14656,orientation_cued_D0,0.00021,1.0000,0.0127,0.067,0.010
230,14720,orientation_cued_D1,0.00169,1.0000,0.5002,0.077,0.007
231,14784,orientation_cued_D2,0.00071,1.0000,0.0990,0.091,0.005
232,14848,orientation_cued_D0,0.05955,0.9844,15.2472,0.068,0.010
233,14912,orientation_cued_D1,0.00080,1.0000,0.1800,0.077,0.006
234,14976,orientation_cued_D2,0.00342,1.0000,1.3898,0.087,0.005
235,15040,orientation_cued_D0,0.00020,1.0000,0.0085,0.067,0.010
236,15104,orientation_cued_D1,0.00287,1.0000,1.5232,0.078,0.007
237,15168,orientation_cued_D2,0.00093,1.0000,0.1257,0.086,0.005
238,15232,orientation_cued_D0,0.00022,1.0000,0.0122,0.067,0.009
239,15296,orientation_cued_D1,0.01471,1.0000,7.1785,0.077,0.007
240,15360,orientation_cued_D2,0.00172,1.0000,0.6543,0.088,0.006
241,15424,orientation_cued_D0,0.00068,1.0000,0.1629,0.067,0.009
242,15488,orientation_cued_D1,0.01972,0.9844,8.7954,0.076,0.007
243,15552,orientation_cued_D2,0.00088,1.0000,0.1464,0.092,0.005
244,15616,orientation_cued_D0,0.00042,1.0000,0.0728,0.067,0.010
245,15680,orientation_cued_D1,0.00285,1.0000,1.1906,0.079,0.007
246,15744,orientation_cued_D2,0.03467,0.9844,9.4317,0.088,0.005
247,15808,orientation_cued_D0,0.00030,1.0000,0.0249,0.067,0.010
248,15872,orientation_cued_D1,0.00073,1.0000,0.0884,0.077,0.007
249,15936,orientation_cued_D2,0.00272,1.0000,0.9813,0.086,0.005
250,16000,orientation_cued_D0,0.00199,1.0000,1.5951,0.066,0.009
251,16064,orientation_cued_D1,0.00099,1.0000,0.1492,0.077,0.006
252,16128,orientation_cued_D2,0.00961,1.0000,5.5529,0.086,0.005
253,16192,orientation_cued_D0,0.00024,1.0000,0.0121,0.067,0.009
254,16256,orientation_cued_D1,0.00056,1.0000,0.0557,0.077,0.007
255,16320,orientation_cued_D2,0.01631,0.9844,6.9109,0.089,0.005
256,16384,orientation_cued_D0,0.00028,1.0000,0.0346,0.067,0.009
257,16448,orientation_cued_D1,0.00223,1.0000,1.5395,0.077,0.007
258,16512,orientation_cued_D2,0.00302,1.0000,0.7955,0.086,0.007
259,16576,orientation_cued_D0,0.00035,1.0000,0.0441,0.066,0.009
260,16640,orientation_cued_D1,0.00169,1.0000,1.0120,0.077,0.007
261,16704,orientation_cued_D2,0.00535,1.0000,1.3846,0.086,0.005
262,16768,orientation_cued_D0,0.00060,1.0000,0.2729,0.066,0.009
263,16832,orientation_cued_D1,0.00305,1.0000,1.1917,0.077,0.007
264,16896,orientation_cued_D2,0.00452,1.0000,1.5846,0.086,0.005
265,16960,orientation_cued_D0,0.00068,1.0000,0.3030,0.066,0.009
266,17024,orientation_cued_D1,0.00065,1.0000,0.1056,0.077,0.007
267,17088,orientation_cued_D2,0.00123,1.0000,0.3181,0.089,0.005
268,17152,orientation_cued_D0,0.00020,1.0000,0.0101,0.062,0.006
269,17216,orientation_cued_D1,0.00062,1.0000,0.0943,0.074,0.004
270,17280,orientation_cued_D2,0.00105,1.0000,0.1271,0.089,0.006
271,17344,orientation_cued_D0,0.00079,1.0000,0.3083,0.067,0.010
272,17408,orientation_cued_D1,0.00122,1.0000,0.7373,0.078,0.007
273,17472,orientation_cued_D2,0.00145,1.0000,0.7432,0.086,0.005
274,17536,orientation_cued_D0,0.00022,1.0000,0.0141,0.066,0.009
275,17600,orientation_cued_D1,0.00356,1.0000,3.1153,0.076,0.007
276,17664,orientation_cued_D2,0.00050,1.0000,0.0560,0.086,0.005
277,17728,orientation_cued_D0,0.00015,1.0000,0.0043,0.062,0.006
278,17792,orientation_cued_D1,0.00057,1.0000,0.0969,0.073,0.004
279,17856,orientation_cued_D2,0.00091,1.0000,0.1676,0.092,0.006
280,17920,orientation_cued_D0,0.00016,1.0000,0.0045,0.063,0.006
281,17984,orientation_cued_D1,0.00091,1.0000,0.5401,0.073,0.004
282,18048,orientation_cued_D2,0.00076,1.0000,0.2599,0.089,0.006
283,18112,orientation_cued_D0,0.00018,1.0000,0.0078,0.062,0.006
284,18176,orientation_cued_D1,0.00026,1.0000,0.0111,0.074,0.004
285,18240,orientation_cued_D2,0.00065,1.0000,0.1407,0.089,0.006
286,18304,orientation_cued_D0,0.00021,1.0000,0.0324,0.063,0.006
287,18368,orientation_cued_D1,0.00085,1.0000,0.2790,0.082,0.005
288,18432,orientation_cued_D2,0.01125,1.0000,5.5675,0.095,0.006
289,18496,orientation_cued_D0,0.00015,1.0000,0.0043,0.068,0.006
290,18560,orientation_cued_D1,0.00035,1.0000,0.0285,0.081,0.004
291,18624,orientation_cued_D2,0.00043,1.0000,0.0717,0.102,0.006
292,18688,orientation_cued_D0,0.00023,1.0000,0.0369,0.065,0.006
293,18752,orientation_cued_D1,0.00031,1.0000,0.0221,0.075,0.004
294,18816,orientation_cued_D2,0.00863,1.0000,4.5997,0.089,0.006
295,18880,orientation_cued_D0,0.00017,1.0000,0.0109,0.063,0.006
296,18944,orientation_cued_D1,0.00057,1.0000,0.1634,0.074,0.004
297,19008,orientation_cued_D2,0.00250,1.0000,1.4048,0.089,0.006
298,19072,orientation_cued_D0,0.00017,1.0000,0.0142,0.062,0.006
299,19136,orientation_cued_D1,0.00028,1.0000,0.0148,0.073,0.004
300,19200,orientation_cued_D2,0.00669,1.0000,3.1470,0.087,0.006
301,19264,orientation_cued_D0,0.00023,1.0000,0.0592,0.063,0.006
302,19328,orientation_cued_D1,0.00026,1.0000,0.0193,0.079,0.004
303,19392,orientation_cued_D2,0.00101,1.0000,0.2506,0.091,0.006
304,19456,orientation_cued_D0,0.00036,1.0000,0.1282,0.067,0.006
305,19520,orientation_cued_D1,0.01048,1.0000,9.4612,0.078,0.004
306,19584,orientation_cued_D2,0.00032,1.0000,0.0280,0.089,0.006
307,19648,orientation_cued_D0,0.00260,1.0000,2.2351,0.063,0.006
308,19712,orientation_cued_D1,0.00134,1.0000,0.8530,0.074,0.004
309,19776,orientation_cued_D2,0.00149,1.0000,0.7704,0.088,0.006
310,19840,orientation_cued_D0,0.00018,1.0000,0.0132,0.062,0.006
311,19904,orientation_cued_D1,0.00051,1.0000,0.1227,0.073,0.004
312,19968,orientation_cued_D2,0.03176,0.9844,12.1214,0.087,0.006
313,20032,orientation_cued_D0,0.00017,1.0000,0.0089,0.062,0.006
314,20096,orientation_cued_D1,0.00032,1.0000,0.0329,0.074,0.004
315,20160,orientation_cued_D2,0.00080,1.0000,0.1448,0.094,0.006
316,20224,orientation_cued_D0,0.00017,1.0000,0.0148,0.068,0.010
317,20288,orientation_cued_D1,0.00080,1.0000,0.2536,0.074,0.004
318,20352,orientation_cued_D2,0.00136,1.0000,0.4650,0.086,0.005
319,20416,orientation_cued_D0,0.00020,1.0000,0.0185,0.062,0.005
320,20480,orientation_cued_D1,0.00036,1.0000,0.0350,0.073,0.004
321,20544,orientation_cued_D2,0.00538,1.0000,2.9020,0.090,0.006
322,20608,orientation_cued_D0,0.00441,1.0000,4.0905,0.062,0.006
323,20672,orientation_cued_D1,0.00106,1.0000,0.2660,0.081,0.004
324,20736,orientation_cued_D2,0.00078,1.0000,0.2395,0.089,0.006
325,20800,orientation_cued_D0,0.00034,1.0000,0.0675,0.063,0.006
326,20864,orientation_cued_D1,0.00034,1.0000,0.0315,0.073,0.004
327,20928,orientation_cued_D2,0.02919,0.9844,11.8413,0.093,0.006
328,20992,orientation_cued_D0,0.00021,1.0000,0.0241,0.066,0.009
329,21056,orientation_cued_D1,0.00429,1.0000,3.4501,0.075,0.004
330,21120,orientation_cued_D2,0.00280,1.0000,1.7936,0.090,0.006
331,21184,orientation_cued_D0,0.00013,1.0000,0.0031,0.062,0.006
332,21248,orientation_cued_D1,0.00078,1.0000,0.3149,0.074,0.004
333,21312,orientation_cued_D2,0.00040,1.0000,0.0478,0.090,0.006
334,21376,orientation_cued_D0,0.00014,1.0000,0.0044,0.062,0.006
335,21440,orientation_cued_D1,0.00036,1.0000,0.0597,0.073,0.004
336,21504,orientation_cued_D2,0.00158,1.0000,1.0277,0.089,0.006
337,21568,orientation_cued_D0,0.00083,1.0000,0.6929,0.062,0.006
338,21632,orientation_cued_D1,0.00046,1.0000,0.0733,0.074,0.004
339,21696,orientation_cued_D2,0.00059,1.0000,0.1951,0.088,0.006
340,21760,orientation_cued_D0,0.00016,1.0000,0.0077,0.075,0.006
341,21824,orientation_cued_D1,0.00067,1.0000,0.3787,0.076,0.004
342,21888,orientation_cued_D2,0.00079,1.0000,0.5803,0.088,0.005
343,21952,orientation_cued_D0,0.00017,1.0000,0.0252,0.064,0.006
344,22016,orientation_cued_D1,0.00078,1.0000,0.3383,0.075,0.004
345,22080,orientation_cued_D2,0.02774,0.9844,14.7596,0.091,0.006
346,22144,orientation_cued_D0,0.00016,1.0000,0.0184,0.062,0.006
347,22208,orientation_cued_D1,0.00027,1.0000,0.0334,0.074,0.004
348,22272,orientation_cued_D2,0.00530,1.0000,3.3259,0.090,0.006
349,22336,orientation_cued_D0,0.00013,1.0000,0.0036,0.063,0.006
350,22400,orientation_cued_D1,0.00023,1.0000,0.0261,0.074,0.004
351,22464,orientation_cued_D2,0.00118,1.0000,0.8108,0.089,0.006
352,22528,orientation_cued_D0,0.00012,1.0000,0.0032,0.068,0.006
353,22592,orientation_cued_D1,0.00039,1.0000,0.1333,0.077,0.007
354,22656,orientation_cued_D2,0.07307,0.9844,19.3349,0.101,0.005
355,22720,orientation_cued_D0,0.00015,1.0000,0.0325,0.069,0.006
356,22784,orientation_cued_D1,0.00023,1.0000,0.0203,0.081,0.005
357,22848,orientation_cued_D2,0.00059,1.0000,0.2335,0.098,0.006
358,22912,orientation_cued_D0,0.00012,1.0000,0.0027,0.065,0.006
359,22976,orientation_cued_D1,0.00029,1.0000,0.0474,0.075,0.004
360,23040,orientation_cued_D2,0.00105,1.0000,0.2476,0.090,0.006
361,23104,orientation_cued_D0,0.00014,1.0000,0.0076,0.063,0.006
362,23168,orientation_cued_D1,0.00025,1.0000,0.0120,0.074,0.004
363,23232,orientation_cued_D2,0.00205,1.0000,1.2408,0.089,0.006
364,23296,orientation_cued_D0,0.00016,1.0000,0.0089,0.070,0.006
365,23360,orientation_cued_D1,0.00313,1.0000,1.7548,0.075,0.004
366,23424,orientation_cued_D2,0.04511,0.9844,11.4141,0.089,0.006
367,23488,orientation_cued_D0,0.00015,1.0000,0.0067,0.064,0.006
