update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D12,0.00020,1.0000,0.0455,0.267,0.013
369,23616,orientation_cued_D4,0.00009,1.0000,0.0090,0.123,0.014
370,23680,orientation_cued_D4,0.00036,1.0000,0.0662,0.139,0.007
371,23744,orientation_cued_D4,0.00011,1.0000,0.0124,0.148,0.012
372,23808,orientation_cued_D0,0.00011,1.0000,0.0184,0.091,0.008
373,23872,orientation_cued_D0,0.00490,1.0000,3.4996,0.081,0.004
374,23936,orientation_cued_D0,0.00024,1.0000,0.1077,0.087,0.005
375,24000,orientation_cued_D24,0.00438,1.0000,8.5401,0.428,0.005
376,24064,orientation_cued_D24,0.00058,1.0000,0.2103,0.478,0.027
377,24128,orientation_cued_D24,0.00273,1.0000,4.1047,0.458,0.028
378,24192,orientation_cued_D12,0.00023,1.0000,0.0259,0.275,0.028
379,24256,orientation_cued_D12,0.00042,1.0000,0.0991,0.200,0.024
380,24320,orientation_cued_D12,0.00033,1.0000,0.1022,0.202,0.014
381,24384,orientation_cued_D4,0.00046,1.0000,0.3058,0.112,0.015
382,24448,orientation_cued_D4,0.00022,1.0000,0.0481,0.095,0.007
383,24512,orientation_cued_D4,0.00018,1.0000,0.0583,0.124,0.009
384,24576,orientation_cued_D0,0.00016,1.0000,0.0581,0.054,0.008
385,24640,orientation_cued_D0,0.00010,1.0000,0.0246,0.067,0.006
386,24704,orientation_cued_D0,0.00101,1.0000,0.6570,0.065,0.004
387,24768,orientation_cued_D24,0.00109,1.0000,0.3005,0.314,0.005
388,24832,orientation_cued_D24,0.00155,1.0000,0.4339,0.341,0.025
389,24896,orientation_cued_D24,0.00234,1.0000,1.8961,0.324,0.025
390,24960,orientation_cued_D12,0.00183,1.0000,2.5054,0.166,0.022
391,25024,orientation_cued_D12,0.00135,1.0000,1.1350,0.301,0.013
392,25088,orientation_cued_D12,0.00216,1.0000,1.6774,0.179,0.013
393,25152,orientation_cued_D4,0.00054,1.0000,0.2206,0.112,0.016
394,25216,orientation_cued_D4,0.00137,1.0000,0.7006,0.145,0.010
395,25280,orientation_cued_D4,0.00017,1.0000,0.0357,0.112,0.007
396,25344,orientation_cued_D0,0.00038,1.0000,0.1109,0.062,0.007
397,25408,orientation_cued_D0,0.00156,1.0000,0.7712,0.084,0.006
398,25472,orientation_cued_D0,0.00721,1.0000,5.2906,0.082,0.006
399,25536,orientation_cued_D24,0.00179,1.0000,0.9848,0.297,0.005
400,25600,orientation_cued_D24,0.00046,1.0000,0.2748,0.366,0.025
401,25664,orientation_cued_D24,0.00066,1.0000,0.1870,0.436,0.030
402,25728,orientation_cued_D12,0.00023,1.0000,0.0906,0.235,0.026
403,25792,orientation_cued_D12,0.00021,1.0000,0.1032,0.316,0.031
404,25856,orientation_cued_D12,0.00008,1.0000,0.0145,0.251,0.012
405,25920,orientation_cued_D4,0.00012,1.0000,0.0236,0.127,0.014
406,25984,orientation_cued_D4,0.00023,1.0000,0.0500,0.141,0.008
407,26048,orientation_cued_D4,0.00018,1.0000,0.0255,0.160,0.010
408,26112,orientation_cued_D0,0.00070,1.0000,0.2346,0.093,0.013
409,26176,orientation_cued_D0,0.00141,1.0000,0.9867,0.088,0.005
410,26240,orientation_cued_D0,0.00012,1.0000,0.0181,0.084,0.009
411,26304,orientation_cued_D24,0.00090,1.0000,0.7113,0.479,0.009
412,26368,orientation_cued_D24,0.00029,1.0000,0.0900,0.436,0.040
413,26432,orientation_cued_D24,0.00049,1.0000,0.1045,0.395,0.036
414,26496,orientation_cued_D12,0.00015,1.0000,0.0348,0.266,0.026
415,26560,orientation_cued_D12,0.00023,1.0000,0.0320,0.284,0.014
416,26624,orientation_cued_D12,0.00018,1.0000,0.0614,0.242,0.012
417,26688,orientation_cued_D4,0.00017,1.0000,0.0167,0.153,0.021
418,26752,orientation_cued_D4,0.00012,1.0000,0.0248,0.151,0.011
419,26816,orientation_cued_D4,0.00022,1.0000,0.0489,0.139,0.009
420,26880,orientation_cued_D0,0.00013,1.0000,0.0336,0.081,0.007
421,26944,orientation_cued_D0,0.00038,1.0000,0.1451,0.061,0.004
422,27008,orientation_cued_D0,0.00045,1.0000,0.1808,0.081,0.007
423,27072,orientation_cued_D24,0.00141,1.0000,1.9393,0.427,0.006
424,27136,orientation_cued_D24,0.00126,1.0000,0.5272,0.446,0.025
425,27200,orientation_cued_D24,0.00236,1.0000,3.4680,0.460,0.024
426,27264,orientation_cued_D12,0.00044,1.0000,0.3459,0.247,0.021
427,27328,orientation_cued_D12,0.00016,1.0000,0.0335,0.276,0.019
428,27392,orientation_cued_D12,0.00021,1.0000,0.0480,0.281,0.014
429,27456,orientation_cued_D4,0.00024,1.0000,0.1320,0.132,0.023
430,27520,orientation_cued_D4,0.00012,1.0000,0.0224,0.152,0.015
431,27584,orientation_cued_D4,0.00037,1.0000,0.2255,0.136,0.018
432,27648,orientation_cued_D0,0.00479,1.0000,3.2011,0.102,0.015
433,27712,orientation_cued_D0,0.00035,1.0000,0.0930,0.101,0.008
434,27776,orientation_cued_D0,0.00029,1.0000,0.1709,0.090,0.008
435,27840,orientation_cued_D24,0.00156,1.0000,2.9961,0.468,0.007
436,27904,orientation_cued_D24,0.00149,1.0000,2.6868,0.461,0.026
437,27968,orientation_cued_D24,0.00104,1.0000,0.3060,0.424,0.038
438,28032,orientation_cued_D12,0.00029,1.0000,0.0844,0.267,0.030
439,28096,orientation_cued_D12,0.00017,1.0000,0.0560,0.258,0.015
440,28160,orientation_cued_D12,0.00038,1.0000,0.0664,0.265,0.013
441,28224,orientation_cued_D4,0.00010,1.0000,0.0111,0.171,0.015
442,28288,orientation_cued_D4,0.00014,1.0000,0.0188,0.151,0.012
443,28352,orientation_cued_D4,0.00143,1.0000,0.8542,0.158,0.010
444,28416,orientation_cued_D0,0.00014,1.0000,0.0261,0.113,0.013
445,28480,orientation_cued_D0,0.00008,1.0000,0.0084,0.093,0.004
446,28544,orientation_cued_D0,0.00017,1.0000,0.0658,0.093,0.009
447,28608,orientation_cued_D24,0.00156,1.0000,1.3702,0.440,0.005
448,28672,orientation_cued_D24,0.00096,1.0000,0.1930,0.416,0.024
449,28736,orientation_cued_D24,0.00054,1.0000,0.0590,0.419,0.025
450,28800,orientation_cued_D12,0.00031,1.0000,0.0561,0.227,0.022
451,28864,orientation_cued_D12,0.00057,1.0000,0.2712,0.252,0.015
452,28928,orientation_cued_D12,0.00039,1.0000,0.2776,0.281,0.022
453,28992,orientation_cued_D4,0.00018,1.0000,0.0359,0.128,0.014
454,29056,orientation_cued_D4,0.00011,1.0000,0.0128,0.140,0.008
455,29120,orientation_cued_D4,0.00026,1.0000,0.1299,0.142,0.008
456,29184,orientation_cued_D0,0.01030,1.0000,6.7089,0.083,0.009
457,29248,orientation_cued_D0,0.00009,1.0000,0.0116,0.070,0.004
458,29312,orientation_cued_D0,0.00022,1.0000,0.0459,0.083,0.006
459,29376,orientation_cued_D24,0.00022,1.0000,0.0698,0.446,0.010
460,29440,orientation_cued_D24,0.00032,1.0000,0.1788,0.446,0.021
461,29504,orientation_cued_D24,0.00066,1.0000,0.3141,0.448,0.022
462,29568,orientation_cued_D12,0.00011,1.0000,0.0220,0.231,0.020
463,29632,orientation_cued_D12,0.00017,1.0000,0.0293,0.276,0.014
464,29696,orientation_cued_D12,0.00009,1.0000,0.0062,0.257,0.016
465,29760,orientation_cued_D4,0.00008,1.0000,0.0067,0.154,0.024
466,29824,orientation_cued_D4,0.00010,1.0000,0.0110,0.168,0.014
467,29888,orientation_cued_D4,0.00008,1.0000,0.0062,0.126,0.009
468,29952,orientation_cued_D0,0.00302,1.0000,2.2936,0.076,0.008
469,30016,orientation_cued_D0,0.00019,1.0000,0.0388,0.078,0.004
470,30080,orientation_cued_D0,0.00017,1.0000,0.0273,0.107,0.005
471,30144,orientation_cued_D24,0.00084,1.0000,0.6879,0.429,0.006
472,30208,orientation_cued_D24,0.00463,1.0000,3.2465,0.434,0.032
473,30272,orientation_cued_D24,0.00401,1.0000,4.6252,0.442,0.021
474,30336,orientation_cued_D12,0.00025,1.0000,0.0957,0.287,0.026
475,30400,orientation_cued_D12,0.00123,1.0000,2.2486,0.257,0.022
476,30464,orientation_cued_D12,0.00045,1.0000,0.5382,0.264,0.019
477,30528,orientation_cued_D4,0.00018,1.0000,0.0520,0.143,0.015
478,30592,orientation_cued_D4,0.00010,1.0000,0.0166,0.163,0.008
479,30656,orientation_cued_D0,0.00013,1.0000,0.0303,0.087,0.008
480,30720,orientation_cued_D4,0.00033,1.0000,0.0768,0.142,0.006
481,30784,orientation_cued_D0,0.00379,1.0000,1.6410,0.085,0.015
482,30848,orientation_cued_D24,0.00066,1.0000,0.7392,0.417,0.004
483,30912,orientation_cued_D0,0.00011,1.0000,0.0210,0.084,0.029
484,30976,orientation_cued_D24,0.00632,1.0000,21.0038,0.449,0.007
485,31040,orientation_cued_D12,0.00019,1.0000,0.0560,0.261,0.021
486,31104,orientation_cued_D24,0.00047,1.0000,0.1747,0.472,0.036
487,31168,orientation_cued_D12,0.00012,1.0000,0.0393,0.260,0.022
488,31232,orientation_cued_D4,0.00013,1.0000,0.0173,0.139,0.011
489,31296,orientation_cued_D12,0.00012,1.0000,0.0230,0.272,0.009
490,31360,orientation_cued_D4,0.00016,1.0000,0.0170,0.141,0.016
491,31424,orientation_cued_D0,0.00354,1.0000,2.1342,0.089,0.010
492,31488,orientation_cued_D4,0.00023,1.0000,0.0662,0.167,0.005
493,31552,orientation_cued_D0,0.00016,1.0000,0.0415,0.090,0.009
494,31616,orientation_cued_D0,0.00028,1.0000,0.0792,0.075,0.005
495,31680,orientation_cued_D24,0.00130,1.0000,2.9998,0.411,0.007
496,31744,orientation_cued_D24,0.00165,1.0000,3.7161,0.400,0.031
497,31808,orientation_cued_D24,0.00107,1.0000,2.5236,0.456,0.025
498,31872,orientation_cued_D12,0.00038,1.0000,0.2823,0.259,0.022
499,31936,orientation_cued_D12,0.00062,1.0000,0.5212,0.259,0.019
500,32000,orientation_cued_D12,0.00027,1.0000,0.1281,0.252,0.014
501,32064,orientation_cued_D4,0.00018,1.0000,0.0728,0.139,0.013
502,32128,orientation_cued_D4,0.00013,1.0000,0.0346,0.138,0.008
503,32192,orientation_cued_D4,0.00008,1.0000,0.0103,0.130,0.007
504,32256,orientation_cued_D0,0.00015,1.0000,0.0261,0.080,0.007
505,32320,orientation_cued_D0,0.00011,1.0000,0.0251,0.088,0.007
506,32384,orientation_cued_D0,0.00010,1.0000,0.0130,0.099,0.007
507,32448,orientation_cued_D24,0.00070,1.0000,0.5330,0.457,0.005
508,32512,orientation_cued_D24,0.00043,1.0000,0.2235,0.465,0.030
509,32576,orientation_cued_D24,0.00028,1.0000,0.2140,0.456,0.021
510,32640,orientation_cued_D12,0.00047,1.0000,0.4827,0.236,0.023
511,32704,orientation_cued_D12,0.00020,1.0000,0.0814,0.291,0.027
512,32768,orientation_cued_D12,0.00013,1.0000,0.0398,0.254,0.015
513,32832,orientation_cued_D4,0.00009,1.0000,0.0119,0.172,0.018
514,32896,orientation_cued_D4,0.00024,1.0000,0.0885,0.189,0.012
515,32960,orientation_cued_D4,0.00136,1.0000,1.1516,0.130,0.011
516,33024,orientation_cued_D0,0.00025,1.0000,0.1438,0.081,0.008
517,33088,orientation_cued_D0,0.00006,1.0000,0.0052,0.085,0.007
518,33152,orientation_cued_D0,0.00011,1.0000,0.0415,0.100,0.007
519,33216,orientation_cued_D24,0.00062,1.0000,0.3341,0.426,0.005
520,33280,orientation_cued_D24,0.00066,1.0000,0.2116,0.434,0.022
521,33344,orientation_cued_D24,0.00022,1.0000,0.0910,0.403,0.023
522,33408,orientation_cued_D12,0.00013,1.0000,0.0569,0.248,0.024
523,33472,orientation_cued_D12,0.00011,1.0000,0.0381,0.255,0.024
524,33536,orientation_cued_D12,0.00049,1.0000,0.2927,0.268,0.022
525,33600,orientation_cued_D4,0.00020,1.0000,0.0850,0.135,0.015
526,33664,orientation_cued_D4,0.00007,1.0000,0.0055,0.153,0.012
527,33728,orientation_cued_D4,0.00006,1.0000,0.0092,0.142,0.008
528,33792,orientation_cued_D0,0.00006,1.0000,0.0036,0.078,0.007
529,33856,orientation_cued_D0,0.00007,1.0000,0.0062,0.077,0.005
530,33920,orientation_cued_D0,0.00010,1.0000,0.0163,0.088,0.009
531,33984,orientation_cued_D24,0.00024,1.0000,0.0855,0.422,0.005
532,34048,orientation_cued_D24,0.00029,1.0000,0.2077,0.427,0.025
533,34112,orientation_cued_D24,0.00030,1.0000,0.2279,0.478,0.039
534,34176,orientation_cued_D12,0.00027,1.0000,0.0933,0.270,0.036
535,34240,orientation_cued_D12,0.00010,1.0000,0.0235,0.252,0.026
536,34304,orientation_cued_D12,0.00013,1.0000,0.0257,0.260,0.025
537,34368,orientation_cued_D4,0.00008,1.0000,0.0094,0.146,0.025
538,34432,orientation_cued_D4,0.00029,1.0000,0.1569,0.175,0.013
539,34496,orientation_cued_D4,0.00007,1.0000,0.0112,0.152,0.012
540,34560,orientation_cued_D0,0.00010,1.0000,0.0148,0.095,0.014
541,34624,orientation_cued_D0,0.00009,1.0000,0.0156,0.078,0.007
542,34688,orientation_cued_D0,0.01984,0.9844,10.0902,0.092,0.007
543,34752,orientation_cued_D24,0.00031,1.0000,0.0953,0.404,0.007
544,34816,orientation_cued_D24,0.00037,1.0000,0.2725,0.459,0.036
545,34880,orientation_cued_D24,0.00048,1.0000,0.0958,0.444,0.020
546,34944,orientation_cued_D12,0.00029,1.0000,0.1556,0.268,0.021
547,35008,orientation_cued_D12,0.00021,1.0000,0.0510,0.270,0.015
548,35072,orientation_cued_D12,0.00398,1.0000,4.8151,0.257,0.012
549,35136,orientation_cued_D4,0.00031,1.0000,0.1322,0.140,0.013
550,35200,orientation_cued_D4,0.00017,1.0000,0.0300,0.137,0.007
551,35264,orientation_cued_D4,0.00039,1.0000,0.2276,0.147,0.009
552,35328,orientation_cued_D0,0.00014,1.0000,0.0434,0.091,0.007
553,35392,orientation_cued_D0,0.00013,1.0000,0.0168,0.080,0.005
554,35456,orientation_cued_D0,0.00012,1.0000,0.0172,0.086,0.005
555,35520,orientation_cued_D24,0.00096,1.0000,0.2166,0.435,0.006
556,35584,orientation_cued_D24,0.00176,1.0000,1.8352,0.445,0.049
557,35648,orientation_cued_D24,0.00136,1.0000,0.3565,0.428,0.038
558,35712,orientation_cued_D12,0.00018,1.0000,0.0284,0.251,0.025
559,35776,orientation_cued_D12,0.00197,1.0000,5.2357,0.316,0.017
560,35840,orientation_cued_D12,0.00357,1.0000,4.3092,0.265,0.017
561,35904,orientation_cued_D4,0.00088,1.0000,0.3606,0.142,0.014
562,35968,orientation_cued_D4,0.00015,1.0000,0.0399,0.139,0.009
563,36032,orientation_cued_D4,0.00005,1.0000,0.0041,0.157,0.013
564,36096,orientation_cued_D0,0.00011,1.0000,0.0128,0.078,0.009
565,36160,orientation_cued_D0,0.00536,1.0000,3.7461,0.059,0.004
566,36224,orientation_cued_D0,0.01070,1.0000,5.0736,0.099,0.010
567,36288,orientation_cued_D24,0.00118,1.0000,1.4377,0.443,0.005
568,36352,orientation_cued_D24,0.00023,1.0000,0.1967,0.444,0.020
569,36416,orientation_cued_D24,0.00027,1.0000,0.1383,0.458,0.023
570,36480,orientation_cued_D12,0.00014,1.0000,0.0298,0.250,0.020
571,36544,orientation_cued_D12,0.00016,1.0000,0.0411,0.269,0.015
572,36608,orientation_cued_D12,0.00011,1.0000,0.0156,0.262,0.017
573,36672,orientation_cued_D4,0.00019,1.0000,0.0430,0.149,0.020
574,36736,orientation_cued_D4,0.00019,1.0000,0.1304,0.159,0.008
575,36800,orientation_cued_D4,0.00007,1.0000,0.0096,0.142,0.008
576,36864,orientation_cued_D0,0.00016,1.0000,0.0294,0.091,0.008
577,36928,orientation_cued_D0,0.00007,1.0000,0.0073,0.082,0.005
578,36992,orientation_cued_D0,0.00009,1.0000,0.0083,0.087,0.006
579,37056,orientation_cued_D24,0.00020,1.0000,0.0445,0.433,0.006
580,37120,orientation_cued_D24,0.00060,1.0000,0.7344,0.418,0.029
581,37184,orientation_cued_D24,0.00024,1.0000,0.0924,0.400,0.024
582,37248,orientation_cued_D12,0.00013,1.0000,0.0178,0.222,0.026
583,37312,orientation_cued_D12,0.00011,1.0000,0.0160,0.287,0.022
584,37376,orientation_cued_D12,0.00010,1.0000,0.0121,0.248,0.014
585,37440,orientation_cued_D4,0.00009,1.0000,0.0148,0.142,0.014
586,37504,orientation_cued_D4,0.00032,1.0000,0.2858,0.126,0.007
587,37568,orientation_cued_D4,0.00005,1.0000,0.0033,0.150,0.008
588,37632,orientation_cued_D0,0.01033,1.0000,7.1047,0.083,0.008
589,37696,orientation_cued_D0,0.00013,1.0000,0.0379,0.079,0.004
590,37760,orientation_cued_D0,0.00008,1.0000,0.0073,0.103,0.006
591,37824,orientation_cued_D24,0.00020,1.0000,0.0616,0.440,0.005
592,37888,orientation_cued_D24,0.00201,1.0000,2.3372,0.455,0.028
593,37952,orientation_cued_D24,0.00023,1.0000,0.0785,0.419,0.022
594,38016,orientation_cued_D12,0.00016,1.0000,0.0494,0.247,0.022
595,38080,orientation_cued_D12,0.00016,1.0000,0.1037,0.276,0.015
596,38144,orientation_cued_D12,0.00015,1.0000,0.0569,0.271,0.016
597,38208,orientation_cued_D4,0.00011,1.0000,0.0251,0.129,0.013
598,38272,orientation_cued_D4,0.00007,1.0000,0.0078,0.171,0.012
599,38336,orientation_cued_D4,0.00023,1.0000,0.1191,0.145,0.009
600,38400,orientation_cued_D0,0.00010,1.0000,0.0183,0.085,0.007
601,38464,orientation_cued_D0,0.00007,1.0000,0.0079,0.083,0.006
602,38528,orientation_cued_D0,0.00011,1.0000,0.0239,0.089,0.009
603,38592,orientation_cued_D24,0.00039,1.0000,0.3361,0.410,0.005
604,38656,orientation_cued_D24,0.00014,1.0000,0.0334,0.450,0.023
605,38720,orientation_cued_D24,0.00011,1.0000,0.0187,0.450,0.023
606,38784,orientation_cued_D12,0.00012,1.0000,0.0538,0.254,0.023
607,38848,orientation_cued_D12,0.00008,1.0000,0.0343,0.272,0.017
608,38912,orientation_cued_D12,0.00016,1.0000,0.0455,0.273,0.017
609,38976,orientation_cued_D4,0.00009,1.0000,0.0175,0.162,0.023
610,39040,orientation_cued_D4,0.00006,1.0000,0.0064,0.173,0.008
611,39104,orientation_cued_D4,0.00005,1.0000,0.0035,0.143,0.010
612,39168,orientation_cued_D0,0.00122,1.0000,0.9417,0.103,0.015
613,39232,orientation_cued_D0,0.00009,1.0000,0.0210,0.084,0.009
614,39296,orientation_cued_D0,0.00016,1.0000,0.0423,0.081,0.006
615,39360,orientation_cued_D24,0.00023,1.0000,0.2451,0.432,0.008
616,39424,orientation_cued_D24,0.00329,1.0000,8.4696,0.433,0.028
617,39488,orientation_cued_D24,0.00020,1.0000,0.0271,0.435,0.026
618,39552,orientation_cued_D12,0.00033,1.0000,0.2832,0.265,0.029
619,39616,orientation_cued_D12,0.00061,1.0000,0.4905,0.239,0.013
620,39680,orientation_cued_D12,0.00010,1.0000,0.0363,0.273,0.015
621,39744,orientation_cued_D4,0.00005,1.0000,0.0049,0.139,0.014
622,39808,orientation_cued_D4,0.00005,1.0000,0.0031,0.144,0.007
623,39872,orientation_cued_D4,0.00015,1.0000,0.0490,0.151,0.014
624,39936,orientation_cued_D0,0.00040,1.0000,0.1655,0.086,0.012
625,40000,orientation_cued_D0,0.00021,1.0000,0.0580,0.079,0.004
626,40064,orientation_cued_D0,0.00010,1.0000,0.0167,0.084,0.006
627,40128,orientation_cued_D24,0.00017,1.0000,0.0354,0.459,0.006
628,40192,orientation_cued_D24,0.04241,0.9844,36.9364,0.413,0.021
629,40256,orientation_cued_D24,0.00034,1.0000,0.1347,0.425,0.023
630,40320,orientation_cued_D12,0.00061,1.0000,0.2926,0.241,0.025
631,40384,orientation_cued_D12,0.00021,1.0000,0.1415,0.259,0.019
632,40448,orientation_cued_D12,0.00048,1.0000,0.2959,0.257,0.032
633,40512,orientation_cued_D4,0.00156,1.0000,0.3624,0.144,0.016
634,40576,orientation_cued_D4,0.00043,1.0000,0.1937,0.149,0.008
635,40640,orientation_cued_D4,0.02187,0.9844,7.4470,0.142,0.008
636,40704,orientation_cued_D0,0.00013,1.0000,0.0242,0.080,0.007
637,40768,orientation_cued_D0,0.00035,1.0000,0.1686,0.083,0.006
638,40832,orientation_cued_D0,0.00017,1.0000,0.0364,0.084,0.006
639,40896,orientation_cued_D24,0.06364,0.9531,71.7066,0.438,0.005
640,40960,orientation_cued_D24,0.01702,1.0000,16.5557,0.445,0.026
641,41024,orientation_cued_D24,0.01300,0.9844,22.4537,0.433,0.023
642,41088,orientation_cued_D12,0.00011,1.0000,0.0202,0.265,0.041
643,41152,orientation_cued_D12,0.00021,1.0000,0.0724,0.275,0.019
644,41216,orientation_cued_D12,0.00045,1.0000,1.0162,0.257,0.012
645,41280,orientation_cued_D4,0.00098,1.0000,0.8373,0.161,0.019
646,41344,orientation_cued_D4,0.00015,1.0000,0.0574,0.178,0.014
647,41408,orientation_cued_D4,0.00147,1.0000,1.1523,0.163,0.015
648,41472,orientation_cued_D0,0.00165,1.0000,1.6504,0.077,0.008
649,41536,orientation_cued_D0,0.00242,1.0000,1.9319,0.077,0.004
650,41600,orientation_cued_D0,0.00028,1.0000,0.1101,0.080,0.005
651,41664,orientation_cued_D24,0.94146,0.8594,165.0047,0.450,0.005
652,41728,orientation_cued_D24,0.53462,0.9219,216.9114,0.409,0.022
653,41792,orientation_cued_D24,0.10736,0.9688,38.1893,0.452,0.023
654,41856,orientation_cued_D12,0.01099,1.0000,6.3282,0.243,0.029
655,41920,orientation_cued_D12,0.18269,0.9688,13.8586,0.266,0.019
656,41984,orientation_cued_D12,0.49365,0.8750,47.6371,0.273,0.020
657,42048,orientation_cued_D4,0.01804,1.0000,6.0343,0.144,0.015
658,42112,orientation_cued_D4,0.04168,0.9844,11.1807,0.158,0.013
659,42176,orientation_cued_D4,0.02017,0.9844,6.2429,0.143,0.013
660,42240,orientation_cued_D0,0.01673,0.9844,6.9534,0.081,0.009
661,42304,orientation_cued_D0,0.02709,0.9844,7.0339,0.073,0.006
662,42368,orientation_cued_D0,0.00255,1.0000,0.7819,0.087,0.006
663,42432,orientation_cued_D24,1.01396,0.5469,42.6678,0.435,0.005
664,42496,orientation_cued_D24,0.87910,0.5000,27.6590,0.412,0.022
665,42560,orientation_cued_D24,0.79141,0.5312,19.3356,0.452,0.021
666,42624,orientation_cued_D12,0.34503,0.8438,33.8403,0.273,0.036
667,42688,orientation_cued_D12,0.42908,0.7656,31.3242,0.252,0.013
668,42752,orientation_cued_D12,0.35101,0.8750,16.9923,0.249,0.014
669,42816,orientation_cued_D4,0.12490,0.9531,6.3611,0.149,0.023
670,42880,orientation_cued_D4,0.08522,0.9688,3.4413,0.147,0.008
671,42944,orientation_cued_D4,0.12755,0.9375,9.0053,0.134,0.008
672,43008,orientation_cued_D0,0.03894,0.9844,4.4193,0.081,0.007
673,43072,orientation_cued_D0,0.07625,0.9531,8.1194,0.078,0.004
674,43136,orientation_cued_D0,0.00534,1.0000,0.8935,0.100,0.007
675,43200,orientation_cued_D24,0.59447,0.6094,20.9091,0.416,0.006
676,43264,orientation_cued_D24,0.39916,0.8125,17.7910,0.444,0.024
677,43328,orientation_cued_D24,0.29631,0.9062,16.5287,0.448,0.025
678,43392,orientation_cued_D12,0.13971,0.9688,9.7045,0.275,0.028
679,43456,orientation_cued_D12,0.07366,1.0000,3.9499,0.263,0.017
680,43520,orientation_cued_D12,0.06720,1.0000,4.4177,0.248,0.015
681,43584,orientation_cued_D4,0.10848,0.9844,7.7531,0.137,0.015
682,43648,orientation_cued_D4,0.05006,0.9844,5.0182,0.150,0.008
683,43712,orientation_cued_D4,0.07069,0.9688,7.7339,0.149,0.010
684,43776,orientation_cued_D0,0.00684,1.0000,1.3041,0.078,0.008
685,43840,orientation_cued_D0,0.00119,1.0000,0.1668,0.076,0.004
686,43904,orientation_cued_D0,0.00243,1.0000,0.5434,0.081,0.005
687,43968,orientation_cued_D24,0.20728,0.9219,34.2221,0.413,0.005
688,44032,orientation_cued_D24,0.09480,0.9375,8.5483,0.450,0.022
689,44096,orientation_cued_D24,0.05166,0.9844,7.3501,0.429,0.022
